"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1994,"Rate",0.00125428420004617,0.000305045832228621,0.00333875137647977
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1995,"Rate",0.00142458834021386,0.000328600742693186,0.00375372504588449
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1996,"Rate",0.00157283829762796,0.000358352018427863,0.00425972725263013
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1997,"Rate",0.00167557082414756,0.000420420578911371,0.0044581551782856
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1998,"Rate",0.00197017085363005,0.000459762082919738,0.00539338908701548
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1999,"Rate",0.00201520283591934,0.000468296020366689,0.0054119936537194
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2000,"Rate",0.00224965529912809,0.000528088369722792,0.00597229755189382
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2001,"Rate",0.00209193657110108,0.000476410342940825,0.0055146902413152
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2002,"Rate",0.00194318418513933,0.000450531001999068,0.00523355007882454
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2003,"Rate",0.00185434972861958,0.000420295928798632,0.00508748950809314
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2004,"Rate",0.00184187996557079,0.00039728383342464,0.00521943477083989
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2005,"Rate",0.00174499341954636,0.000378170353185405,0.00505056689951443
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2006,"Rate",0.00165082190733489,0.000364628489298768,0.00476472227073908
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2007,"Rate",0.00133691762339281,0.000283229383187639,0.00381110302394571
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2008,"Rate",0.00143229451330975,0.000290331425663242,0.00437579149346109
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2009,"Rate",0.00146314323355555,0.000276184251238046,0.00435969703841817
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2010,"Rate",0.00138142615354227,0.000263975747994515,0.00418764768116664
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2011,"Rate",0.001415197469386,0.00025987402308714,0.00430260656887548
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2012,"Rate",0.00135094425583158,0.000264288400079037,0.0040833342240386
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2013,"Rate",0.00151392217803351,0.000290671963376886,0.0048087215410617
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2014,"Rate",0.00148155136263959,0.000263897512827996,0.00474113325156666
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1980,"Rate",0.386725200601392,0.131671965201929,0.890248278436797
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1981,"Rate",0.38783898573485,0.125899804506886,0.898679231657977
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1982,"Rate",0.406933990242468,0.134466670986984,0.931692655914744
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1983,"Rate",0.449372344019798,0.161125283844745,1.0290873343761
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1984,"Rate",0.418831278191843,0.143294575943514,0.917536575183628
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1985,"Rate",0.440643140529044,0.145270943195054,0.961817448359588
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1986,"Rate",0.454005641684692,0.163098408479708,0.984305342777298
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1987,"Rate",0.454190227210561,0.153734522473477,0.970380122261505
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1988,"Rate",0.454904198826425,0.152473357991847,1.03731778595527
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1989,"Rate",0.47287419918448,0.169375211994623,1.00828206230972
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1990,"Rate",0.424419743358123,0.147662634916457,0.926531654400404
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1991,"Rate",0.432992697171505,0.153188788256603,0.917165017562841
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1992,"Rate",0.446902529988887,0.153462959761181,1.00378335925604
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1993,"Rate",0.441805852898975,0.142325986706401,0.97074564076683
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1994,"Rate",0.429573575407806,0.149646051862315,0.973680888721474
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1995,"Rate",0.459084616514373,0.156459026020725,0.992198254884822
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1996,"Rate",0.445763102918056,0.135002108143952,1.01224556361709
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1997,"Rate",0.44945931986832,0.152711127589435,0.995687973174581
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1998,"Rate",0.457320976614475,0.152606999192672,1.02834621486637
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1999,"Rate",0.466141607425558,0.151374879806325,1.02740605044409
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2000,"Rate",0.459369173279129,0.144747276638229,1.04303868218436
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2001,"Rate",0.392874230277178,0.110579108417672,0.939898819851621
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2002,"Rate",0.394288911277402,0.115699097718448,0.915437690013302
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2003,"Rate",0.37646191445683,0.107875294973695,0.886645017542045
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2004,"Rate",0.3350382411375,0.0894744088173323,0.780758416150417
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2005,"Rate",0.342000003292329,0.0872636974255706,0.800243233933158
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2006,"Rate",0.30062577232859,0.0784334955005592,0.746421961049646
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2007,"Rate",0.276246179845697,0.0648212127414463,0.693940499221213
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2008,"Rate",0.254581539553045,0.0621031741921987,0.658497362016865
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2009,"Rate",0.246264013369249,0.0591284222367192,0.625323904297849
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2010,"Rate",0.240039455392925,0.0514837871996219,0.619530370265186
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2011,"Rate",0.236211439862262,0.0489428117297837,0.652493549910221
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2012,"Rate",0.219237781616698,0.0451357075510866,0.583567788043573
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2013,"Rate",0.224342864773479,0.0447114365586841,0.615090632258083
1,"Deaths",3710,"Carbon County",56007,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2014,"Rate",0.222474822124097,0.0422953709200679,0.653099129493551
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1980,"Rate",0.497716069403607,0.112449909104389,1.52207335205908
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1981,"Rate",0.502594006068078,0.111732529187084,1.4309441986051
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1982,"Rate",0.525639915341095,0.120841335502133,1.5256060576147
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1983,"Rate",0.563235256266579,0.131847716692782,1.60748134248631
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1984,"Rate",0.545413321774111,0.1321433131331,1.48922281559746
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1985,"Rate",0.570820124188331,0.140427600632541,1.61419090185179
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1986,"Rate",0.594018501600252,0.151490522040238,1.63845678045616
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1987,"Rate",0.59280818500463,0.153731073271225,1.57094420074347
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1988,"Rate",0.582354611866789,0.144538561275984,1.58411211624313
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1989,"Rate",0.603271623413315,0.151416460784034,1.54912941908989
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1990,"Rate",0.553135831976898,0.149350195398806,1.52914928032634
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1991,"Rate",0.572314506539141,0.14812190491025,1.51614712795914
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1992,"Rate",0.58715790059433,0.146763208288237,1.57236484423903
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1993,"Rate",0.577342925764332,0.150976148221816,1.61475319620086
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1994,"Rate",0.567501272133935,0.147168131195252,1.47382330303335
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1995,"Rate",0.592330596581724,0.154725966453442,1.53341975452062
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1996,"Rate",0.571140209333529,0.14851720498865,1.60409814837407
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1997,"Rate",0.574246028872627,0.138398868923188,1.5463960613236
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1998,"Rate",0.572536399531642,0.140115528179628,1.57222025394922
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1999,"Rate",0.566430231440226,0.138596295042341,1.59707746024471
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2000,"Rate",0.540244947096629,0.125063220236625,1.52699436109474
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2001,"Rate",0.511116865452938,0.112773306531757,1.47122502119859
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2002,"Rate",0.489930590479584,0.10400893659176,1.4564534867232
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2003,"Rate",0.457144183027072,0.103946187716623,1.40985260524992
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2004,"Rate",0.41823177128229,0.0865157272951095,1.26141728822535
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2005,"Rate",0.410210143172861,0.0809488365096453,1.27826571824495
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2006,"Rate",0.380505562720242,0.0750507659579246,1.2119863259294
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2007,"Rate",0.354754539496423,0.06357669822767,1.15342910416531
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2008,"Rate",0.336578999275686,0.0613201470227624,1.12757955216836
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2009,"Rate",0.319391089798156,0.0577921656004545,1.10966365415172
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2010,"Rate",0.314697306927799,0.0541277756509605,1.05908434254387
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2011,"Rate",0.312104091498875,0.047910892636746,1.07540267634912
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2012,"Rate",0.297531218046856,0.0461540319272298,1.0841555482599
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2013,"Rate",0.307407212027137,0.0447268999500441,1.09727511806789
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2014,"Rate",0.316687482508775,0.0475991064902582,1.10985286267211
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1980,"Rate",0.00247012435962777,0.00061310601049741,0.00687730580790804
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1981,"Rate",0.00240815888344327,0.000573283275494144,0.00684586226372258
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1982,"Rate",0.00249790139846579,0.000610943811536304,0.00702538729674612
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1983,"Rate",0.00279406243795563,0.000680746694615921,0.00802463796409729
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1984,"Rate",0.00318051090988289,0.000751668237451478,0.00977043120796518
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1985,"Rate",0.00341759845068558,0.000832905307989145,0.00966866062910175
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1986,"Rate",0.00346083322564658,0.000849010441635226,0.0102934375030915
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1987,"Rate",0.00313987964260458,0.000748673949431774,0.0092593420955231
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1988,"Rate",0.0027883408737198,0.00065879857734715,0.00811597026239673
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1989,"Rate",0.002302630467824,0.000541758124098188,0.00699917759768716
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1990,"Rate",0.00194728786972211,0.000464894599377427,0.00569390430969541
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1991,"Rate",0.00138725358978425,0.000333562204677633,0.00390484645256992
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1992,"Rate",0.00102033060491791,0.000240565409983517,0.00298913191238468
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1993,"Rate",0.00147582982414786,0.000340179123652341,0.00428518940555246
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1994,"Rate",0.00129239571147326,0.00029894604102271,0.00381942407503589
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1995,"Rate",0.00146729516129608,0.000336958451934729,0.00420672805446933
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1996,"Rate",0.00163195986921745,0.000358568034255292,0.00508382082765445
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1997,"Rate",0.00169276251024632,0.000380495528827993,0.00507121234858646
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1998,"Rate",0.00195489344991723,0.00041268335832021,0.00585369489346192
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1999,"Rate",0.00194395530958256,0.00040907403813884,0.00607399558353269
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2000,"Rate",0.0021703035902758,0.000458540634055301,0.00667160698570831
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2001,"Rate",0.00203320810174476,0.000433632533790892,0.00597418821230693
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2002,"Rate",0.00181937165914142,0.000393229780539276,0.00530340885856048
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2003,"Rate",0.00172500440163308,0.000356581170360933,0.00530416939508208
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2004,"Rate",0.00166432413066136,0.000343231798669748,0.00493442373150535
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2005,"Rate",0.00153367252105532,0.000321143984905083,0.00467355463603405
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2006,"Rate",0.00151122991495288,0.000304730031733143,0.00464127143602582
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2007,"Rate",0.00125524570765404,0.000238883986951962,0.00388879029489757
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2008,"Rate",0.00147872636046959,0.00030047645868498,0.00450405189218034
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2009,"Rate",0.00145802866571176,0.000277889504090879,0.00435208966109719
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2010,"Rate",0.00135558018105234,0.00025590864033767,0.00411806602582743
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2011,"Rate",0.00137960859448878,0.000251866610603536,0.00439517761600046
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2012,"Rate",0.00130305412035703,0.000215306058481951,0.00410323357476121
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2013,"Rate",0.00146298869234469,0.000256070268219593,0.00468004242292656
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2014,"Rate",0.00152721928331414,0.000254108437235366,0.00496674602137712
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1980,"Rate",0.206261129480771,0.0476855261519039,0.630965608465047
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1981,"Rate",0.207029313906574,0.0468357370384641,0.581066523323867
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1982,"Rate",0.213924931563569,0.0499977117870024,0.611212263870917
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1983,"Rate",0.22701601954421,0.0542570835868027,0.643448413008928
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1984,"Rate",0.21860668586327,0.053897286980261,0.599706588167946
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1985,"Rate",0.226885366680247,0.0562868996007932,0.64127825873082
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1986,"Rate",0.233909376859672,0.0607153937309884,0.639490924326481
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1987,"Rate",0.230087690870285,0.0607471309974593,0.614316184347962
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1988,"Rate",0.22552476797301,0.0569881574698341,0.611917886570484
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1989,"Rate",0.229706610017651,0.058263904085031,0.595414185955227
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1990,"Rate",0.209009701019108,0.0578362397300956,0.568354169229407
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1991,"Rate",0.216703654435311,0.0565110070045579,0.580448563462675
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1992,"Rate",0.220162065820119,0.0559563145073604,0.590272165901655
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1993,"Rate",0.218850380557873,0.0563524112704003,0.607587818219261
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1994,"Rate",0.211033610154918,0.053482811055558,0.55008744861486
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1995,"Rate",0.221298160808639,0.0566961500776289,0.57897454886006
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1996,"Rate",0.216334270475807,0.0559470812605779,0.612207550767292
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1997,"Rate",0.218694078660203,0.0530481760355088,0.588064285695463
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1998,"Rate",0.216742224708853,0.0531664968601696,0.598550102575494
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1999,"Rate",0.219368664399588,0.0544454630960472,0.621838336163382
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2000,"Rate",0.211252673852876,0.0488629709345973,0.577417268584913
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2001,"Rate",0.20716914412593,0.0462182569186103,0.594662186725797
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2002,"Rate",0.199293203151687,0.0434292862997328,0.591259828099973
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2003,"Rate",0.193082889588096,0.0444546169499693,0.591262237425269
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2004,"Rate",0.172894232159746,0.0363810362449358,0.522117490322956
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2005,"Rate",0.169142109396556,0.0339656389378447,0.525708571895725
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2006,"Rate",0.160257992548712,0.0319042019093678,0.503599056886936
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2007,"Rate",0.158024341798651,0.0284705176941371,0.51206933210907
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2008,"Rate",0.150102095154308,0.0278721242893171,0.499422155805911
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2009,"Rate",0.139520208347676,0.025577343388492,0.47833302197407
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2010,"Rate",0.13751441817703,0.0242339662741817,0.461767187736832
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2011,"Rate",0.13431969988232,0.0213551747849379,0.462156426427741
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2012,"Rate",0.12832200950187,0.0206706805160129,0.46614456788517
1,"Deaths",3705,"Converse County",56009,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2013,"Rate",0.130612893576518,0.0197688175560622,0.461095304008618
