"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2320,"Elko County",32007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2014,"Rate",1.84928535776182,0.581549037337042,2.52970531913355
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1980,"Rate",0.391385258372456,0.218820795635444,1.01819900973608
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1981,"Rate",0.372993564055167,0.208386816252459,0.967303166301802
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1982,"Rate",0.353170742062329,0.194090189783192,0.915517501100749
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1983,"Rate",0.35778132010304,0.202197934806236,0.957541904440221
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1984,"Rate",0.349094496355281,0.193600591328444,0.893756690050908
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1985,"Rate",0.355901623908487,0.196081293275346,0.961022673648907
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1986,"Rate",0.351618367988873,0.19623129223465,0.898141800832461
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1987,"Rate",0.34595235898704,0.202540350995659,0.917189604167646
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1988,"Rate",0.35513784679207,0.20123803647361,0.918023628632163
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1989,"Rate",0.363345917894647,0.207260005174234,0.916963610643293
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1990,"Rate",0.35130894469755,0.207326710041536,0.868120270485602
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1991,"Rate",0.359864674255012,0.213295327451838,0.830763716624798
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1992,"Rate",0.367320934359895,0.21799116928187,0.840108344617295
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1993,"Rate",0.391470464151694,0.232353337606371,0.895405148464982
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1994,"Rate",0.414695356104522,0.253581423439446,0.908436555618136
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1995,"Rate",0.44105241448795,0.263151171801153,0.895919583898681
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1996,"Rate",0.461336024604006,0.27681062308874,0.849630333300427
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1997,"Rate",0.511309755516852,0.311931658450018,0.875926503210356
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1998,"Rate",0.567444563972059,0.336310824037762,0.90246321209482
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1999,"Rate",0.692659131656073,0.377974140326334,1.06328436466243
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2000,"Rate",0.792692956553135,0.407066499113061,1.20152317679963
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2001,"Rate",0.877600931199543,0.410531516967836,1.31020994787046
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2002,"Rate",1.05324737673818,0.428243647095458,1.58557815473574
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2003,"Rate",1.12627143921166,0.405013697235316,1.72398930793481
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2004,"Rate",1.22868124683795,0.37393483117981,1.90667254914938
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2005,"Rate",1.30530466107474,0.357667634242637,2.06710956152921
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2006,"Rate",1.38191352275382,0.386139798338048,2.18581050429641
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2007,"Rate",1.41595349325732,0.364312029478528,2.26393814657818
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2008,"Rate",1.51357904245469,0.341869617680467,2.42973252371846
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2009,"Rate",1.54789536536473,0.348439835225566,2.48200520470153
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2010,"Rate",1.60964818862297,0.33601760629564,2.58362050750924
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2011,"Rate",1.69952871015107,0.339097076256873,2.8041069529993
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2012,"Rate",1.61182591536474,0.330053707183577,2.63118154447616
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2013,"Rate",1.62735428052095,0.327675799858841,2.63828173102968
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2014,"Rate",1.55980035369335,0.306603503403344,2.59595966297338
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1980,"Rate",0.304144983582337,0.184558150530959,0.511336182396836
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1981,"Rate",0.290133917640928,0.180471821553638,0.460893647586337
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1982,"Rate",0.274248587167395,0.166485217234227,0.449849823237367
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1983,"Rate",0.268122417673004,0.170442606337835,0.429879900560473
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1984,"Rate",0.26166467477694,0.156647344523977,0.420677141584851
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1985,"Rate",0.258671782083989,0.152753315806397,0.440010882534703
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1986,"Rate",0.245670528836445,0.1500169984601,0.423345278998303
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1987,"Rate",0.251383670237382,0.150648574421605,0.418948702453168
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1988,"Rate",0.25798814262931,0.161358330680855,0.429556415824334
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1989,"Rate",0.258576320435871,0.157769111083875,0.420021933601103
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1990,"Rate",0.257413112118767,0.161264468036737,0.405514014295594
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1991,"Rate",0.266863290367884,0.165439009501498,0.451637821759458
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1992,"Rate",0.282438483989813,0.168760003858654,0.436845890318565
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1993,"Rate",0.313959246493328,0.197331398864513,0.503165991862178
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1994,"Rate",0.342900547929496,0.211416935575509,0.530520086702421
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1995,"Rate",0.380970390484073,0.233632026139716,0.58961649551086
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1996,"Rate",0.416718461615896,0.258585840457231,0.642620631260803
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1997,"Rate",0.475168791425207,0.29469813890671,0.712022744215872
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1998,"Rate",0.568340606561515,0.349863780879718,0.861967414482926
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1999,"Rate",0.724176633141985,0.443514840986392,1.11812884480087
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2000,"Rate",0.903961071314854,0.550322792452589,1.37062614212314
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2001,"Rate",1.00171342248792,0.584563026473345,1.48750020101644
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2002,"Rate",1.10279158038787,0.63247642897951,1.66924736757513
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2003,"Rate",1.35345466792521,0.737589479107337,2.1072767730324
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2004,"Rate",1.54782930069235,0.810307801729203,2.35016308424517
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2005,"Rate",1.62240006145037,0.745999350324042,2.48164338010014
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2006,"Rate",1.85395293874946,0.83446666568867,2.82317825221805
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2007,"Rate",1.98577885867045,0.816409226215051,3.02537003289625
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2008,"Rate",2.09425347190194,0.820800548249725,3.33606780091125
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2009,"Rate",2.2397928232512,0.821069467323142,3.49692684443435
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2010,"Rate",2.17934670743359,0.820443549020545,3.3631781672629
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2011,"Rate",2.25789260498978,0.807730960915343,3.51835115538605
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2012,"Rate",2.39291497161488,0.846453044374353,3.74748029841099
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2013,"Rate",2.34881116257994,0.85326901218583,3.78666719222141
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2014,"Rate",2.24620915917282,0.910166240170321,3.63032237995278
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1980,"Rate",0.349305252696576,0.236423565816139,0.688255658149758
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1981,"Rate",0.334867118793132,0.222102658939449,0.65016738744711
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1982,"Rate",0.315704736253027,0.213368639718421,0.650835920027131
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1983,"Rate",0.312444011956546,0.211489107689539,0.648342834840232
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1984,"Rate",0.306485730799593,0.202275686473192,0.663278987008869
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1985,"Rate",0.308955272775708,0.201324068999156,0.671020365427231
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1986,"Rate",0.298512947037628,0.196746253621172,0.635748745322055
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1987,"Rate",0.299720178690237,0.198950295523069,0.635321160748713
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1988,"Rate",0.307991412288988,0.207797130801348,0.66766839963617
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1989,"Rate",0.312029423388933,0.210016303496495,0.654728930198244
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1990,"Rate",0.306208248209794,0.20597431079873,0.636575595934924
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1991,"Rate",0.312906196337492,0.213418256028173,0.621637649360612
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1992,"Rate",0.326332498770581,0.22139491540656,0.605057079394358
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1993,"Rate",0.35056377721091,0.240094830641839,0.647232242445306
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1994,"Rate",0.375795431452905,0.259163173125444,0.673564624807506
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1995,"Rate",0.409683389423131,0.285116698808531,0.686073031329493
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1996,"Rate",0.435208584185329,0.30484605342869,0.698260306326437
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1997,"Rate",0.488895181530635,0.342178978397196,0.731667635325827
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1998,"Rate",0.560736831949083,0.392775512167469,0.784026851860477
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1999,"Rate",0.703892594192161,0.485675630174036,0.969370371043862
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2000,"Rate",0.855078826174762,0.58659613749949,1.14817495516792
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2001,"Rate",0.947580344133936,0.617086342109238,1.29456570907244
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2002,"Rate",1.07766756079498,0.652524273316901,1.47431372317572
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2003,"Rate",1.24839990356903,0.739224551889659,1.73342209758877
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2004,"Rate",1.38759348279353,0.721532910750762,1.9183905107625
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2005,"Rate",1.45002167669381,0.713054845891544,2.02401152091784
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2006,"Rate",1.59407188623328,0.722659193345465,2.25842270129975
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2007,"Rate",1.68967829381958,0.665800722943174,2.35251492503581
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2008,"Rate",1.76627504515017,0.710759843397221,2.57395640683839
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2009,"Rate",1.87209057840983,0.693249544976298,2.68869137024752
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2010,"Rate",1.89305729605515,0.650099899272541,2.66870937057642
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2011,"Rate",1.97214372174259,0.743917597666387,2.7976181146111
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2012,"Rate",1.96274717000828,0.739422902838499,2.80563561159609
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2013,"Rate",1.95217691495628,0.709935214473355,2.84492049285063
1,"Deaths",2334,"Esmeralda County",32009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2014,"Rate",1.84989437309213,0.757487386002911,2.63058762513992
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1980,"Rate",0.339338914473777,0.185096849743916,0.883222615847412
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1981,"Rate",0.325364067606304,0.182738440573055,0.823928179750523
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1982,"Rate",0.310659947112085,0.168338479173871,0.856770113303048
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1983,"Rate",0.304190909058035,0.164932792823746,0.81381827303694
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1984,"Rate",0.296733219291103,0.159479394560629,0.789144731049954
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1985,"Rate",0.307828804085027,0.167784179271541,0.840697682401247
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1986,"Rate",0.298020416826308,0.163121181950159,0.841253864558885
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1987,"Rate",0.302419292572155,0.162236710993391,0.837240482428832
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1988,"Rate",0.298025018261005,0.165976839616201,0.766169620218121
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1989,"Rate",0.304230601775542,0.162584915280141,0.811250898372109
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1990,"Rate",0.302793111712088,0.166709401712123,0.732714281317575
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1991,"Rate",0.310541824987574,0.173946941374708,0.778168783395932
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1992,"Rate",0.314274662077415,0.184339409605956,0.738940756278399
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1993,"Rate",0.338175523457898,0.19727225504213,0.736652383138949
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1994,"Rate",0.356494080464609,0.212450158688265,0.734798947972477
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1995,"Rate",0.373117312289011,0.21999072222467,0.764438414818011
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1996,"Rate",0.390540386666367,0.241956455600509,0.722661289695656
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1997,"Rate",0.418494736237561,0.249396906920143,0.697533194174196
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1998,"Rate",0.469694933888028,0.277629400393813,0.77122967806283
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1999,"Rate",0.563321219574726,0.31480756895342,0.865962089175783
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2000,"Rate",0.647653961009201,0.323483975505067,1.00325928388559
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2001,"Rate",0.7443094611677,0.355308527714432,1.15791842156682
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2002,"Rate",0.844435939081254,0.339967703794522,1.322366313035
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2003,"Rate",0.906794961024324,0.333757150806325,1.39905855672299
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2004,"Rate",0.998499501908406,0.32363323211955,1.60352184419972
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2005,"Rate",1.09006758721146,0.318491880394999,1.74639131090383
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2006,"Rate",1.15775719452759,0.314105111540297,1.88737744867503
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2007,"Rate",1.19637822092579,0.308062983045624,1.8896035698249
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2008,"Rate",1.29475975966313,0.305724481228041,2.10338120298194
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2009,"Rate",1.26554372605826,0.292978923756283,2.1706585674517
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2010,"Rate",1.24732977331416,0.257188246348309,2.04121497185159
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2011,"Rate",1.27933608117441,0.247001708589758,2.15194117721065
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2012,"Rate",1.32860356034904,0.265129465977817,2.2237887426958
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2013,"Rate",1.33507151299828,0.267571042957304,2.19530487315865
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2014,"Rate",1.31086711361784,0.280030736641999,2.20884438013513
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1980,"Rate",0.307571934529407,0.186571087035157,0.514026521342142
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1981,"Rate",0.296610949061099,0.174593765785809,0.520882838446152
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1982,"Rate",0.285968254108387,0.167216989303952,0.495396189475809
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1983,"Rate",0.27897755523022,0.16473555804187,0.50522707824814
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1984,"Rate",0.271795121345428,0.161908149415386,0.471004353830737
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1985,"Rate",0.266201884218777,0.159124186143979,0.449142761381334
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1986,"Rate",0.265303761606083,0.157433382194693,0.437853504746902
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1987,"Rate",0.268160895470299,0.163103762984257,0.474443766936619
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1988,"Rate",0.272419309415689,0.159049765263151,0.448163690462783
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1989,"Rate",0.272675979817443,0.163333561295429,0.468049851106614
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1990,"Rate",0.272854037147963,0.160741159361401,0.473947182113942
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1991,"Rate",0.280483098206477,0.168572593183363,0.460147268619946
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1992,"Rate",0.289766999480517,0.173858917612056,0.465623359386445
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1993,"Rate",0.312697404623206,0.187020325199924,0.519180077457273
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1994,"Rate",0.332321719982938,0.203944019438735,0.519800090242206
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1995,"Rate",0.365845401534452,0.223033230671919,0.552685432242906
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1996,"Rate",0.384808279859129,0.23001176376745,0.60436587762805
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1997,"Rate",0.423386802309014,0.264059580081303,0.6585851888121
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1998,"Rate",0.490919371877958,0.303733684973415,0.741704599305961
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1999,"Rate",0.616443559050863,0.38377280348426,0.954335621895113
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2000,"Rate",0.711006038342388,0.421328226002275,1.04817591571405
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2001,"Rate",0.819735053130007,0.472828819086933,1.24661303250329
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2002,"Rate",0.977582617907558,0.543581762540005,1.47916545204194
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2003,"Rate",1.04101146449628,0.570987347424537,1.59606418793089
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2004,"Rate",1.20155992185391,0.612336491737111,1.82602861915367
1,"Deaths",2323,"Eureka County",32011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2005,"Rate",1.29814961863527,0.594194821656524,1.9826535740452
