"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2006,"Rate",1.93866560930686,0.461746388605489,2.80703567657505
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2007,"Rate",2.0796282351316,0.440737718724592,3.0651555384865
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2008,"Rate",2.21386743486519,0.473559444642037,3.30236855102266
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2009,"Rate",2.19996801293149,0.461951471864672,3.24032777741681
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2010,"Rate",2.16133192020234,0.414698846764162,3.21422430669842
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2011,"Rate",2.1432254993107,0.392915932534048,3.20694878332753
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2012,"Rate",2.16322296199253,0.411324194846467,3.20568359710493
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2013,"Rate",2.14353756567442,0.379151521107523,3.22179984906521
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2014,"Rate",2.05034757904142,0.397839379718382,3.04863260544655
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1980,"Rate",0.330310979050278,0.216469670585201,0.50241333115799
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1981,"Rate",0.307243486226459,0.205387572960446,0.474998041584643
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1982,"Rate",0.300451434519422,0.191562821576336,0.506818125638538
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1983,"Rate",0.290551021765104,0.1870152620951,0.466118670113474
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1984,"Rate",0.283508141159969,0.18434967155734,0.425709592241816
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1985,"Rate",0.289988363128997,0.190315842186799,0.439462468702194
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1986,"Rate",0.287810569598021,0.185106419022439,0.437986553161422
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1987,"Rate",0.29925575139876,0.198240538075811,0.481431675763812
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1988,"Rate",0.289996700517897,0.188210667385554,0.457937278853018
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1989,"Rate",0.284223847251571,0.18617510152754,0.446574031311954
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1990,"Rate",0.288002033221701,0.186637320260212,0.437215175605783
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1991,"Rate",0.302422171977322,0.197141182484998,0.461299543098512
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1992,"Rate",0.319577341877519,0.214609441876139,0.478141314101535
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1993,"Rate",0.341823225161538,0.226716767230121,0.519298696173692
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1994,"Rate",0.363126766716741,0.24374590227511,0.535787804802393
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1995,"Rate",0.398024610901597,0.265443782288191,0.585730905910309
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1996,"Rate",0.443762196853723,0.29883427502866,0.638271271261573
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1997,"Rate",0.497908159995735,0.34386917663183,0.709058550567532
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1998,"Rate",0.582951059812475,0.384787513055808,0.816733333868492
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1999,"Rate",0.766105916369427,0.516621457245555,1.08467108679204
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2000,"Rate",0.853955317630488,0.552437665713824,1.20149548008164
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2001,"Rate",1.07515452504848,0.71474186756844,1.53762978757895
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2002,"Rate",1.24603880940103,0.782240974459691,1.80937089235451
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2003,"Rate",1.35442788988813,0.811352912489628,1.91736313495141
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2004,"Rate",1.5284235002149,0.814031870845066,2.21548291507016
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2005,"Rate",1.6588484495875,0.85592711120928,2.35188312063859
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2006,"Rate",1.84888197103588,0.792325112613507,2.61754215305981
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2007,"Rate",2.05453007978629,0.766263418660626,2.949750938245
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2008,"Rate",2.20402145339134,0.794055869432625,3.18825083405762
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2009,"Rate",2.14732202830501,0.80367338457462,3.08791883051875
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2010,"Rate",2.13795379217252,0.774926540823899,3.06976515602592
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2011,"Rate",2.4384030949956,0.968595760218671,3.44319179895058
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2012,"Rate",2.28912038856572,0.787583336813119,3.29008690429518
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2013,"Rate",2.21885147553577,0.737431741529711,3.18723454968147
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2014,"Rate",2.05874062389303,0.810293666034672,2.93412876058419
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1980,"Rate",0.360432601725945,0.25656428683323,0.762588885958063
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1981,"Rate",0.343753594933935,0.245310356798783,0.720067933199791
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1982,"Rate",0.334571654029461,0.232728372685699,0.738916852702731
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1983,"Rate",0.323149889970675,0.223534569977722,0.681096793728699
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1984,"Rate",0.32284622766344,0.225775556525565,0.686985169522276
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1985,"Rate",0.326244406722179,0.228413311966412,0.706108110079272
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1986,"Rate",0.330865485917601,0.231915845124564,0.675677896462115
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1987,"Rate",0.32906611698051,0.230835588073068,0.675314720856657
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1988,"Rate",0.328348957106733,0.237819725541774,0.721622164868143
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1989,"Rate",0.331123426590379,0.239963486986297,0.703145570847414
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1990,"Rate",0.329592470805123,0.239540397769537,0.657690159362262
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1991,"Rate",0.341173186561239,0.247839997230447,0.68968044509112
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1992,"Rate",0.355622374534008,0.265065879743968,0.656255682312818
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1993,"Rate",0.384333623616233,0.281681904990665,0.691740108896564
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1994,"Rate",0.404129966145258,0.302800019262666,0.69150986805758
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1995,"Rate",0.440733950886567,0.328048599918376,0.726343662964983
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1996,"Rate",0.482383107971664,0.361958753376425,0.757769061346784
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1997,"Rate",0.538630699439185,0.417582319605991,0.803858469745666
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1998,"Rate",0.615781820445266,0.469518781897606,0.822254384272502
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1999,"Rate",0.787793973761289,0.583482109741809,1.03785705143383
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2000,"Rate",0.89229921582965,0.650640599066117,1.15393786460052
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2001,"Rate",1.0738495446928,0.7257532825898,1.38771006899148
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2002,"Rate",1.25590876261172,0.78380886438599,1.65514741486004
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2003,"Rate",1.36063854747526,0.843417789815545,1.76279902404354
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2004,"Rate",1.53836245136335,0.833421989892731,2.00546549191127
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2005,"Rate",1.71611074565861,0.875995928715262,2.23088992565516
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2006,"Rate",1.89584701293013,0.818478648022831,2.46197976199018
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2007,"Rate",2.07162086324205,0.803336651985227,2.73474691358901
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2008,"Rate",2.21541240866351,0.848573299162732,2.94830706489193
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2009,"Rate",2.17767360027747,0.868449023352392,2.85158734631254
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2010,"Rate",2.15389098722334,0.788704297394679,2.86203533139821
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2011,"Rate",2.30968800384295,0.834499191032251,3.04335354256141
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2012,"Rate",2.24031077274761,0.856936039475665,2.9799937708055
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2013,"Rate",2.1906441239275,0.755170494500013,2.8626415721099
1,"Deaths",2380,"Cibola County",35006,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2014,"Rate",2.05970368693515,0.771433129738469,2.71951511388912
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1980,"Rate",0.361680222862557,0.210827204677458,0.985507464885572
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1981,"Rate",0.347264500718966,0.200958927808686,0.891945964712937
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1982,"Rate",0.331917196987431,0.194652551757566,0.847578290132932
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1983,"Rate",0.326690100222377,0.194632119437647,0.862406208865747
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1984,"Rate",0.318178103647682,0.18532172169753,0.845587393271113
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1985,"Rate",0.321329857415556,0.182918037792915,0.877202163069694
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1986,"Rate",0.315717809741584,0.188392728604847,0.864184953599754
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1987,"Rate",0.312377900538049,0.18484354128231,0.802123561598759
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1988,"Rate",0.318525361725808,0.190137733801324,0.817825829889656
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1989,"Rate",0.325806235302124,0.19841986166192,0.818799190935087
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1990,"Rate",0.327799430021301,0.200544365738186,0.792347652296696
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1991,"Rate",0.335550637020873,0.206500933214781,0.790186457955886
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1992,"Rate",0.346307199019132,0.209916467950718,0.803007584614938
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1993,"Rate",0.364724735130633,0.220750269972111,0.756010074675492
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1994,"Rate",0.387043275917883,0.2409631143337,0.825390066581033
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1995,"Rate",0.406499524608216,0.25452516336539,0.821687458644393
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1996,"Rate",0.437041174181568,0.268329639720831,0.769028002647392
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1997,"Rate",0.473309279364913,0.307524933549281,0.792618288653111
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1998,"Rate",0.526208079188297,0.316854999865603,0.802925290053754
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1999,"Rate",0.638759520471804,0.3693567667883,0.980871265249754
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2000,"Rate",0.738040800420684,0.38358061924729,1.13216588695248
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2001,"Rate",0.882812092139325,0.430869747655805,1.35963506536518
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2002,"Rate",0.979983455049565,0.404635143538146,1.46479959989203
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2003,"Rate",1.12495549263277,0.419800315207896,1.68779818946529
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2004,"Rate",1.23240280065628,0.424727467748342,1.90722299342115
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2005,"Rate",1.36661841233996,0.379278539935325,2.13922491933268
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2006,"Rate",1.46331635634686,0.408379239446428,2.35834467339703
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2007,"Rate",1.56126937078607,0.403594714427409,2.51619848229343
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2008,"Rate",1.56623258533172,0.390751430627642,2.53983787139857
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2009,"Rate",1.59560051394353,0.367819928142774,2.50472773291017
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2010,"Rate",1.60104367737556,0.351416005693072,2.55782965110216
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2011,"Rate",1.65400083214798,0.353821862906654,2.68793218800022
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2012,"Rate",1.61281091805588,0.342408776135222,2.66957786018461
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2013,"Rate",1.59695304887663,0.341085310380822,2.66917638545199
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2014,"Rate",1.55122042014452,0.327224434631817,2.68022867074545
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1980,"Rate",0.304015620029659,0.185621732944554,0.492819897114714
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1981,"Rate",0.290507957275115,0.173733766836268,0.464042094846803
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1982,"Rate",0.27614052666264,0.167495119587546,0.441121137413717
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1983,"Rate",0.27087103293059,0.168195739438511,0.434861600774428
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1984,"Rate",0.26184308942443,0.1638873860451,0.400520519173305
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1985,"Rate",0.260796082991854,0.164095759729204,0.413290770723503
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1986,"Rate",0.255712040657018,0.157941017270942,0.416526516071295
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1987,"Rate",0.259943584428295,0.163082756876533,0.401723137469035
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1988,"Rate",0.264788288250828,0.163759458304762,0.432152808992198
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1989,"Rate",0.268456221264983,0.170970539087078,0.419877401627092
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1990,"Rate",0.262313907645325,0.165938951623558,0.411272049042852
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1991,"Rate",0.268279263204202,0.171578876343204,0.425352965915992
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1992,"Rate",0.278221850361702,0.174189032760124,0.420404078551987
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1993,"Rate",0.298161017081309,0.189761366818079,0.468833797358879
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1994,"Rate",0.317885903558075,0.207375449076674,0.49331887042332
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1995,"Rate",0.343785318199065,0.220839122683091,0.503724542829906
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1996,"Rate",0.372720520531781,0.235974620579454,0.556071643673015
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1997,"Rate",0.413701963999146,0.256779087384763,0.629668543245435
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1998,"Rate",0.480266509383249,0.301023722557887,0.714984722221138
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1999,"Rate",0.60378141514014,0.370758859094768,0.904797305665409
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2000,"Rate",0.704408227443413,0.423398244517239,1.04794170599837
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2001,"Rate",0.844865200624332,0.519799618617886,1.27355795230016
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2002,"Rate",0.976464046141598,0.565637110736647,1.45540407712152
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2003,"Rate",1.13715666285043,0.637579924897167,1.74419535048096
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2004,"Rate",1.27884472031963,0.718304206576605,1.9199617341398
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2005,"Rate",1.43798229560279,0.669169526953736,2.14642286660414
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2006,"Rate",1.58680235013086,0.700112827782087,2.41152953709351
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2007,"Rate",1.60976024120423,0.644262546604444,2.38959412402743
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2008,"Rate",1.69745112498142,0.670068708237714,2.60066478763496
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2009,"Rate",1.65869210430122,0.641154779326684,2.49419061438847
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2010,"Rate",1.7298805351009,0.573753792296326,2.65641129012475
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2011,"Rate",1.7703022262137,0.617506632090033,2.66728391662737
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2012,"Rate",1.73142174091703,0.613637060964666,2.69693927280506
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2013,"Rate",1.76875376776628,0.626803521425463,2.69426852474758
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2014,"Rate",1.70962570495226,0.589519467125807,2.61042431604212
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1980,"Rate",0.331010228949919,0.224575396492172,0.658997871286027
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1981,"Rate",0.317120949014952,0.219752700844234,0.630301323387293
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1982,"Rate",0.302537142206511,0.209037149074985,0.594858920042602
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1983,"Rate",0.297181270309461,0.202221831831726,0.59816708404692
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1984,"Rate",0.288400373958848,0.199862159499118,0.597479303316409
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1985,"Rate",0.289343645728231,0.198944449626998,0.596259681491831
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1986,"Rate",0.284165712099081,0.195208132280425,0.567775963983049
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1987,"Rate",0.285054600562459,0.194528174665337,0.585543304377178
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1988,"Rate",0.290659347977739,0.200727467885152,0.564164561387406
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1989,"Rate",0.296209828344283,0.207382820606779,0.565362810174597
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1990,"Rate",0.294849878370403,0.206898401778453,0.571471212066237
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1991,"Rate",0.301924246109136,0.209430493400296,0.564379170085891
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1992,"Rate",0.312139160423795,0.219523311475126,0.555538090394247
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1993,"Rate",0.331549520368407,0.238781247200312,0.562725030851105
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1994,"Rate",0.353434988825675,0.253336028341174,0.594170438318755
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1995,"Rate",0.376668085054198,0.271898727310848,0.599111315558255
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1996,"Rate",0.406695204538999,0.291338145749045,0.618595415271823
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1997,"Rate",0.446048398674497,0.323325714877864,0.625624405105447
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1998,"Rate",0.506962191834716,0.37417945907437,0.680495977816035
1,"Deaths",2371,"Colfax County",35007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1999,"Rate",0.626913583484087,0.441079708533423,0.8553756539268
