"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2004,"Rate",24.3773454443476,22.4453392008174,26.4405633453868
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2005,"Rate",22.4662519774416,20.6470209475724,24.3268201073653
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2006,"Rate",25.7710708049392,23.6092017969676,28.0284754678921
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2007,"Rate",23.0586242511882,21.2425596876313,25.0353267034979
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2008,"Rate",22.0712304813852,20.0793047455445,23.9638122753798
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2009,"Rate",22.6447719561115,20.6919074960916,24.5894564935404
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2010,"Rate",23.3345460690734,21.4377912808987,25.4794169339269
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2011,"Rate",23.7642506440423,21.6931513446036,25.9384879974951
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2012,"Rate",28.7596481913101,26.2220801475572,31.3473992741726
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2013,"Rate",31.1857268258563,28.5956055302718,33.8054529762904
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2014,"Rate",29.4866432710002,26.9064239242717,32.2398080733278
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1980,"Rate",32.550184471878,29.5354929264795,35.5787338818075
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1981,"Rate",31.5338976163003,28.5374156434969,34.5587860183694
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1982,"Rate",33.8568095072791,30.6199016630179,37.0602492312535
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1983,"Rate",36.5011708055467,33.385355096676,39.8731004850656
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1984,"Rate",36.1664515438437,32.9605856547076,39.3677918019915
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1985,"Rate",36.5940468963898,33.6605848246052,39.8384791997839
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1986,"Rate",34.6077667757877,31.4944405231948,37.6455626949254
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1987,"Rate",34.2093810510997,31.6310040085949,37.1524337377274
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1988,"Rate",31.6255663568542,28.9967209797435,34.2642324211657
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1989,"Rate",36.5345559043546,33.8113222996009,39.6201569965588
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1990,"Rate",37.253327877959,34.4903809619691,40.2608696622626
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1991,"Rate",39.9092615324785,37.0826762260025,42.9915815858257
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1992,"Rate",35.3958065146393,32.8801327062941,38.17922639188
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1993,"Rate",36.8799076003214,34.0707695491722,39.7080993593557
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1994,"Rate",35.2241819535941,32.5547078024891,37.9410683407409
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1995,"Rate",38.058890459935,35.3345339764248,41.1002478170663
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1996,"Rate",37.5772892196861,34.862852356006,40.1641008450196
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1997,"Rate",38.0126205101833,35.3423473645315,40.7473246627221
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1998,"Rate",35.5708393977892,33.0898509832892,38.2636639449251
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1999,"Rate",35.0572283787583,32.457614855462,37.7953697702171
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2000,"Rate",31.8191866859965,29.4525746562343,34.3275871497474
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2001,"Rate",31.623788946567,29.413051245193,34.0108791776431
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2002,"Rate",31.3546399187756,29.1616315545816,33.6297666551701
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2003,"Rate",30.3152490369296,28.1255500220809,32.6175293255494
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2004,"Rate",30.3232984216764,28.2357864298801,32.5445594444273
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2005,"Rate",28.5679361085026,26.574433130941,30.7388269994521
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2006,"Rate",31.3108530193572,28.841433352267,33.6022498199771
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2007,"Rate",28.9407180939379,26.9578251340041,31.06540642706
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2008,"Rate",27.9962089616438,25.8518779428016,30.111183777049
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2009,"Rate",28.6094962614863,26.3423397160766,30.7891828154184
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2010,"Rate",29.6591284636952,27.4322509351431,32.0097303793999
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2011,"Rate",28.9243828443262,26.5532344886004,31.3134273138227
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2012,"Rate",34.4667777234238,31.8369761386,37.4591748714576
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2013,"Rate",35.8339179088865,33.0989501694556,38.4482794094433
1,"Deaths",1120,"Honolulu County",15003,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2014,"Rate",34.6790891644521,32.1702122658577,37.5108244772131
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1980,"Rate",46.087300311072,39.4309433435128,53.1898906248308
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1981,"Rate",49.0554575511234,42.290394356396,56.8973143693305
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1982,"Rate",49.5829335519264,43.0697397183597,56.7137195093421
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1983,"Rate",44.4317601338353,38.5046242083916,51.2560857382021
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1984,"Rate",45.998134624243,39.7838213708325,52.5057973756093
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1985,"Rate",42.6646543723233,36.4830453209573,49.3697878615156
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1986,"Rate",46.0103185864691,40.2089935147291,52.4394826153908
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1987,"Rate",42.3336824764231,36.9442543010829,47.9825098593997
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1988,"Rate",41.3846688187706,35.9504405781552,46.6323620955977
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1989,"Rate",40.7330849747403,35.6571074450962,46.0000043577432
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1990,"Rate",41.3500807548802,36.6826154473115,46.8434181632788
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1991,"Rate",41.4649097558372,36.5400469554366,46.5393884138873
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1992,"Rate",40.9458480870014,36.3374427821355,46.4335730000565
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1993,"Rate",39.4596165490623,35.0730095912426,44.4037707875605
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1994,"Rate",41.5257063186735,37.0201033072523,46.8639177281679
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1995,"Rate",40.0230822311525,35.0772977100325,45.1095940619529
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1996,"Rate",39.1850076219745,34.6175590224936,44.0160553185725
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1997,"Rate",36.4138324198239,32.1611771892547,41.1976519487111
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1998,"Rate",35.567337034222,30.9762132127007,40.1937920051571
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1999,"Rate",33.3046176618828,29.0271788150206,38.0023446336907
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2000,"Rate",33.1348572179233,28.7793103906284,37.469124844455
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2001,"Rate",31.7234185553153,27.6777920028467,36.0180359640854
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2002,"Rate",32.5101558325583,28.452378380233,36.8502754927304
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2003,"Rate",28.1359886695402,24.9068495210654,31.8920032699742
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2004,"Rate",29.775424673291,26.1116216624916,33.7817002590467
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2005,"Rate",27.9823538779229,24.6562155298365,32.1007043184971
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2006,"Rate",27.0140752604461,23.7788343225728,30.6045031129178
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2007,"Rate",25.9146182273561,22.7563998223352,29.5848716685278
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2008,"Rate",25.187153285605,22.1483532614396,28.7153900991098
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2009,"Rate",25.010332754545,21.6193044144747,28.7991912165889
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2010,"Rate",23.9182886918719,20.8612029344938,27.2108578824744
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2011,"Rate",23.6308993464093,20.4297077858366,27.0914942231621
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2012,"Rate",22.4837092491549,19.5215908030092,25.7262936389428
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2013,"Rate",24.6795964802103,21.3742060046227,28.2544945133208
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2014,"Rate",22.919583531081,19.6249955855739,26.3925784846013
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1980,"Rate",26.8311202738531,22.5086226571289,31.9431286199573
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1981,"Rate",28.3854940314281,24.0063653215078,33.5838778143813
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1982,"Rate",25.8362306587321,21.942385499125,30.2076319706648
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1983,"Rate",27.123478271024,23.0233223137677,31.7456255277564
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1984,"Rate",25.4486303325282,21.5030215332574,29.6738274864724
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1985,"Rate",27.2822768413472,22.9034647661085,31.7991414161938
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1986,"Rate",25.9543782462496,22.4218824031011,29.9326741932823
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1987,"Rate",26.5539791974101,22.6367532180543,30.5241677353078
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1988,"Rate",25.2841233044769,21.5829225082299,29.0148079665901
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1989,"Rate",26.0960176345541,22.3784145530563,29.6500099031486
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1990,"Rate",26.9007469704722,23.3362493115673,30.823998461796
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1991,"Rate",26.0198294840939,22.3985095959902,29.9191429523489
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1992,"Rate",26.7323146565332,23.1511192631252,30.6268578261582
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1993,"Rate",24.7371333300489,21.4892391833105,28.3215863466626
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1994,"Rate",25.2360956756563,22.0764479196425,28.8225476562472
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1995,"Rate",26.5452652885642,23.0603746846324,30.2922121224971
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1996,"Rate",24.145444045627,21.0693271499809,27.4707806987134
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1997,"Rate",23.2826246563918,20.1703734791643,26.7380124936744
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1998,"Rate",25.2013441581009,21.7408217634925,28.8374542466162
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1999,"Rate",21.449236196987,18.4813603626394,24.7520052148517
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2000,"Rate",23.1584119077656,20.0490443683286,26.6339701784663
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2001,"Rate",21.5462726289855,18.7788041109528,24.7435747454211
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2002,"Rate",21.035973259416,18.2983550531834,24.1352092226025
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2003,"Rate",23.0056148604059,20.1658612531497,26.3631680605425
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2004,"Rate",20.0162400173822,17.2951733722874,22.9627422704653
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2005,"Rate",19.721265514658,17.1906986113374,22.7317067519192
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2006,"Rate",18.4812363128745,16.051830114399,21.1274585100469
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2007,"Rate",17.2601858235109,14.9632815806369,19.8682228487772
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2008,"Rate",18.4654344368985,15.8598424016881,21.3618081523325
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2009,"Rate",18.3719293217372,15.7449732122702,21.1572424944934
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2010,"Rate",16.0071029277195,13.7630980963579,18.3796881037874
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2011,"Rate",17.4712264687919,14.869640898136,20.3165957451869
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2012,"Rate",15.1887165816281,12.9704960974223,17.6191381791841
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2013,"Rate",16.8695391178737,14.4554334289113,19.6820533419047
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2014,"Rate",17.0669802554723,14.4474734202654,20.1124821228425
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1980,"Rate",35.8173266822729,30.4634523661696,41.6924880120289
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1981,"Rate",38.01451924975,32.7349579378118,44.3895570738019
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1982,"Rate",36.9416028249201,31.8235168097865,42.3289647013692
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1983,"Rate",35.2314900723642,30.2684450456528,40.9093681704577
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1984,"Rate",35.0916559653514,30.1198688509624,40.2162959684835
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1985,"Rate",34.5448761620668,29.4132172810461,39.8812432907014
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1986,"Rate",35.4598257150474,30.955969779572,40.4091639178351
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1987,"Rate",34.0709167834319,29.6230345115365,38.6693036336758
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1988,"Rate",32.9717924850817,28.5744247816276,37.3931607790673
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1989,"Rate",33.123919947185,28.8986391497386,37.4317211338142
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1990,"Rate",33.8584011404552,29.7699384695582,38.4225375525735
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1991,"Rate",33.3993716804544,29.2337589259601,37.7456248287692
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1992,"Rate",33.5205504208103,29.5480470395941,38.0103316700758
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1993,"Rate",31.7285487773507,28.0588501527073,35.9275758906817
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1994,"Rate",32.9129473770859,29.0787101905561,37.1819963631007
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1995,"Rate",32.8227267947059,28.74897829917,37.003219477633
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1996,"Rate",31.0775771705067,27.5422920028698,34.9298217305322
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1997,"Rate",29.2791739459345,25.6744974192019,33.2189224876453
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1998,"Rate",29.8601238994202,26.0089457777827,33.7431939242404
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1999,"Rate",26.7492398132186,23.3064991780915,30.6086034624634
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2000,"Rate",27.5862704735289,24.0026923862812,31.3734313315229
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2001,"Rate",26.0041462819725,22.8126641731635,29.5848501180519
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2002,"Rate",26.0491848615287,22.7865876569108,29.5480588541305
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2003,"Rate",25.2482637720331,22.2998432909171,28.7997690109994
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2004,"Rate",24.2496083234216,21.2004315559586,27.5443149674594
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2005,"Rate",23.2939230436365,20.549585720204,26.6048314665386
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2006,"Rate",22.1895092680896,19.4582743510489,25.1175499095013
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2007,"Rate",20.9721691323293,18.3782251097664,23.9330107392963
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2008,"Rate",21.3756329554178,18.6431956333759,24.3989240008834
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2009,"Rate",21.2242531474238,18.3524632670133,24.481471771927
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2010,"Rate",19.4037298381667,16.9240328702358,22.0766122621151
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2011,"Rate",20.1206852491323,17.4642367117445,23.0635715793934
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2012,"Rate",18.3193869881391,15.787983802697,21.0691058773643
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2013,"Rate",20.243772957867,17.5479449661255,23.2616233424323
1,"Deaths",1118,"Kalawao County",15005,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2014,"Rate",19.6146948956811,16.7445869630041,22.8039747954899
1,"Deaths",1119,"Kauai County",15007,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1980,"Rate",44.4427971252244,37.9369368449818,51.8162709275118
1,"Deaths",1119,"Kauai County",15007,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1981,"Rate",45.0564357281048,38.1445006445707,52.5788571815871
1,"Deaths",1119,"Kauai County",15007,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1982,"Rate",42.4037534969958,36.2417374290287,49.756138151658
1,"Deaths",1119,"Kauai County",15007,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1983,"Rate",43.6094704437614,37.7085972449284,50.7606769970149
1,"Deaths",1119,"Kauai County",15007,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1984,"Rate",41.2157148934865,35.4220768752425,47.4862286563798
1,"Deaths",1119,"Kauai County",15007,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1985,"Rate",41.9237285016743,35.9461304790237,48.8361723179498
1,"Deaths",1119,"Kauai County",15007,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1986,"Rate",46.6990853265646,40.032578295378,53.940166618373
1,"Deaths",1119,"Kauai County",15007,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1987,"Rate",41.8499118116335,36.4959478091394,48.1572911797135
1,"Deaths",1119,"Kauai County",15007,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1988,"Rate",43.4642983895591,37.4985149273065,50.0114578154181
1,"Deaths",1119,"Kauai County",15007,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1989,"Rate",42.5890987023145,36.6896083721495,48.7074149439093
1,"Deaths",1119,"Kauai County",15007,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1990,"Rate",41.7549730833977,36.395022145753,47.5147163134859
1,"Deaths",1119,"Kauai County",15007,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1991,"Rate",41.3942610983434,36.1153876211474,47.5374561126586
1,"Deaths",1119,"Kauai County",15007,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1992,"Rate",41.4984163732504,36.1362838731743,47.6905123694779
1,"Deaths",1119,"Kauai County",15007,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1993,"Rate",45.2596929591018,39.8175851446242,51.6936855108289
1,"Deaths",1119,"Kauai County",15007,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1994,"Rate",43.8425150697387,38.1312590755384,50.2035355644549
1,"Deaths",1119,"Kauai County",15007,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1995,"Rate",40.0857354904058,35.2491904262376,45.6205291286136
1,"Deaths",1119,"Kauai County",15007,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1996,"Rate",44.2663635056073,38.9485951626653,50.3657484239911
