"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1995,"Rate",0.723706332715965,0.483734578503767,1.59783969944775
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1996,"Rate",0.774702035650808,0.503897506676224,1.55223122915988
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1997,"Rate",0.901535861194438,0.59718466156466,1.6886944038491
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1998,"Rate",1.00126461309258,0.682981301440728,1.70845776208862
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1999,"Rate",1.21341838933723,0.698585517483451,1.75815610719071
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2000,"Rate",1.44766579986748,0.742954874671892,2.01731789365904
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2001,"Rate",1.73023037080205,0.772787757486395,2.42641476293482
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2002,"Rate",2.05990739755655,0.744358722614191,2.85295152909489
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2003,"Rate",2.16967718331284,0.69465471922648,3.016748647464
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2004,"Rate",2.53388025915031,0.653275557318632,3.58784741426213
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2005,"Rate",2.93356069769313,0.676506249586643,4.22462488453614
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2006,"Rate",2.87434120523674,0.618093380070262,4.1036601337649
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2007,"Rate",3.21588743237461,0.64734838631114,4.60066385732465
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2008,"Rate",3.44730831708231,0.637041806424441,5.00769194481632
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2009,"Rate",3.55814510600222,0.688649337292266,5.22430289180649
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2010,"Rate",3.28722951025575,0.594879262306702,4.71414607781609
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2011,"Rate",3.45240558628312,0.585634371750878,5.0773257735394
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2012,"Rate",3.57195726978999,0.584201756089158,5.15102189647158
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2013,"Rate",3.40304502036509,0.583043830930775,4.92572381253566
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2014,"Rate",3.26469485167837,0.59115289860725,4.77285308826488
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1980,"Rate",0.331763454586049,0.210267268174868,0.542170727495748
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1981,"Rate",0.321037209969781,0.198244721294875,0.544355985545222
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1982,"Rate",0.314848442606324,0.193784652749205,0.540496427863021
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1983,"Rate",0.3303513495152,0.206223419573581,0.531157662293768
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1984,"Rate",0.308932764168171,0.199105486459506,0.489381117178324
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1985,"Rate",0.315460425188788,0.203043649069229,0.527221147762539
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1986,"Rate",0.306678579913443,0.196161730985793,0.491534676019218
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1987,"Rate",0.310194964874402,0.203641922607997,0.505516706273469
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1988,"Rate",0.315997303900142,0.204196481319295,0.510268979804109
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1989,"Rate",0.317681589448305,0.208884539749825,0.504514103146316
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1990,"Rate",0.323423861955292,0.216268618328384,0.479507933799804
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1991,"Rate",0.333414403580087,0.217765041043798,0.563215484124162
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1992,"Rate",0.379525567751193,0.2499065210131,0.61703040882271
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1993,"Rate",0.402346438934172,0.274265329320199,0.607032255305716
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1994,"Rate",0.418141770282009,0.285031383656073,0.616132154994615
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1995,"Rate",0.455236410067967,0.307907443230383,0.671871236888074
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1996,"Rate",0.504885561983003,0.348848343540379,0.725165422621035
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1997,"Rate",0.586123352207802,0.407376360745524,0.839183436089596
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1998,"Rate",0.683398137276911,0.467237918325564,0.953600565415437
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1999,"Rate",0.891711178246373,0.604725268459809,1.23567737237212
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2000,"Rate",1.04916707133921,0.690388924821107,1.48110500326382
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2001,"Rate",1.30097154478659,0.836652524916979,1.78031606251304
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2002,"Rate",1.59932605999457,1.00879855505954,2.17521706990807
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2003,"Rate",1.79980415194527,1.03064249225417,2.62355881016933
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2004,"Rate",1.97589267805218,1.0384466532391,2.72637001081969
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2005,"Rate",2.12734765388959,0.962178951289049,2.95117397950583
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2006,"Rate",2.40098234647837,0.959913865481864,3.34339365859452
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2007,"Rate",2.53962850728172,1.00112337918449,3.53262312325511
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2008,"Rate",2.62421603213652,1.03583761241481,3.67955207919388
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2009,"Rate",3.05187619872675,1.21731648361639,4.30251442464698
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2010,"Rate",3.01997513291616,1.13879867872594,4.19991459076926
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2011,"Rate",2.84190362135865,0.983758743161538,3.96116786966669
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2012,"Rate",3.12779816494729,0.946877783382143,4.36713029937817
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2013,"Rate",2.85448506924424,0.965464113195019,3.98069695833244
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2014,"Rate",2.6672983624848,0.985639919422383,3.69750903645014
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1980,"Rate",0.436334574655385,0.294880074205535,1.00949948868265
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1981,"Rate",0.420247708810583,0.283227140768943,0.935931899906085
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1982,"Rate",0.409981007639843,0.274727640459329,0.96073689195211
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1983,"Rate",0.416064930112631,0.276048318287333,0.960417132273416
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1984,"Rate",0.402128178529143,0.270324129435154,0.937855443766856
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1985,"Rate",0.402720165755719,0.268292914331955,0.951398662006495
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1986,"Rate",0.398624585190747,0.271790401890473,0.964677156220708
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1987,"Rate",0.397349559286528,0.272441590790592,0.903463224336963
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1988,"Rate",0.402583902795505,0.270672891259943,0.9177095659521
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1989,"Rate",0.40768768566986,0.283538241983131,0.918723391371186
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1990,"Rate",0.411652498088043,0.288500045576474,0.873443630334344
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1991,"Rate",0.426679350317143,0.298418751592643,0.890589732773175
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1992,"Rate",0.45358340656609,0.32072058403633,0.89291897010315
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1993,"Rate",0.500217565869524,0.357076510152503,0.933999494365127
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1994,"Rate",0.510038299218492,0.372423958019085,0.93888008761971
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1995,"Rate",0.555013575773005,0.403612233443498,0.973190467187632
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1996,"Rate",0.6044294361917,0.443664068487921,0.967957913281636
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1997,"Rate",0.703384954114643,0.530389434114245,1.08198381225075
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1998,"Rate",0.800631141443743,0.586551243868254,1.12147358441221
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1999,"Rate",1.01163460177573,0.732651899156598,1.33973630099657
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2000,"Rate",1.20023422828884,0.822385237657861,1.57611229190236
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2001,"Rate",1.46184546374666,0.951101555151997,1.90971290029349
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2002,"Rate",1.77288103057131,1.11592929239003,2.29284658931088
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2003,"Rate",1.93835764115205,1.13449393605737,2.5716549204896
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2004,"Rate",2.18960093409434,1.11550172031457,2.87313954943532
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2005,"Rate",2.43523244411232,1.11612963737187,3.21852820382756
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2006,"Rate",2.58144028364769,1.10952475598204,3.39713762712507
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2007,"Rate",2.80417569380912,1.05113969181967,3.76716320829169
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2008,"Rate",2.94719378087938,1.15426256089545,3.95442122002901
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2009,"Rate",3.250862887145,1.15351128901411,4.32880700088761
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2010,"Rate",3.12421780094555,1.08314560946904,4.18204873886541
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2011,"Rate",3.0836460777953,0.945627252628716,4.12726116087501
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2012,"Rate",3.30471264004161,1.04031783566576,4.41861905075774
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2013,"Rate",3.07495511169973,0.95238982126452,4.15301687079605
1,"Deaths",2886,"Newport County",44005,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2014,"Rate",2.91167981095892,1.00295788662576,3.90784277715277
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1980,"Rate",0.753368976551675,0.469796200038724,2.34496579446336
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1981,"Rate",0.812528260464047,0.500727934611262,2.45626796818465
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1982,"Rate",0.703488231449307,0.434114561922931,2.10753452633189
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1983,"Rate",0.722045301639301,0.440917658512001,2.21747006879727
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1984,"Rate",0.705444977366774,0.445087493759661,2.16938361534323
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1985,"Rate",0.755181070383391,0.471111035351624,2.28674926333181
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1986,"Rate",0.754696261133116,0.480189526609368,2.20078295205759
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1987,"Rate",0.724562549114109,0.459993074334601,2.17008657134543
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1988,"Rate",0.760212234234972,0.484519317240203,2.22897332767055
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1989,"Rate",0.726870970911413,0.469182348686672,2.03425212721706
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1990,"Rate",0.798001537258887,0.529255695928241,2.23496011560123
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1991,"Rate",0.753421471872146,0.492236250788482,1.96402555203728
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1992,"Rate",0.839213397877523,0.573014392034126,2.16886414769119
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1993,"Rate",0.870087933859119,0.595538189206931,2.05368154241671
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1994,"Rate",0.962867125830233,0.678409984618642,2.16086303430882
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1995,"Rate",0.97703058675763,0.686304237397936,2.03723968378128
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1996,"Rate",1.02272862132661,0.733054152837227,1.99548798021185
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1997,"Rate",1.20163027148272,0.852138053704113,2.18325324635861
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1998,"Rate",1.36129061641933,0.949926580169532,2.05702447017438
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1999,"Rate",1.78161627150251,1.01980428750614,2.3234096416045
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2000,"Rate",2.0522109920436,0.997518838114814,2.65275226505357
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2001,"Rate",2.26642240831246,0.997585770407055,2.96916908885335
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2002,"Rate",2.49676521744744,0.891057501334103,3.23356132623832
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2003,"Rate",2.94972886620175,0.917792947334652,3.83047549694325
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2004,"Rate",3.25661461552897,0.876246948044575,4.18815299910218
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2005,"Rate",3.52564590485804,0.84280129274857,4.53042239695659
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2006,"Rate",4.87010846556047,1.07560151371556,6.28801309532501
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2007,"Rate",5.23908736807106,1.03043739556884,6.6772724878443
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2008,"Rate",5.19434195030623,1.00276298030361,6.68964289273733
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2009,"Rate",5.35691054931965,0.996516797944065,6.95697006371746
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2010,"Rate",5.39200327889115,1.0204902492104,7.01336857746878
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2011,"Rate",5.89226544110406,1.02300945311706,7.72813363409888
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2012,"Rate",4.99755551262869,0.841616605278101,6.47847729723792
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2013,"Rate",4.75719344074204,0.87353875194095,6.25881669045469
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2014,"Rate",4.15082590825581,0.743598014434206,5.42592242779885
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1980,"Rate",0.400109616704393,0.267005487627946,0.696107979724741
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1981,"Rate",0.394354109335569,0.262213138757967,0.619109318010845
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1982,"Rate",0.453206388993919,0.310053419502168,0.746730077659037
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1983,"Rate",0.392261170321592,0.262287417544663,0.592493595912446
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1984,"Rate",0.395500833629497,0.262388456985151,0.721731653881569
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1985,"Rate",0.410531611436721,0.277309492601841,0.695582286936896
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1986,"Rate",0.428390041613812,0.293884846020263,0.67296571432173
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1987,"Rate",0.410279363779314,0.273952544896926,0.678463026401115
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1988,"Rate",0.421305185729127,0.288155219061871,0.707536884666235
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1989,"Rate",0.488745783176565,0.344402503941743,0.741259739516401
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1990,"Rate",0.418930104990717,0.284428833866217,0.72067202764598
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1991,"Rate",0.464633199531919,0.320095298559369,0.734672788018894
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1992,"Rate",0.503688632652432,0.347054417038865,0.743076836624414
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1993,"Rate",0.575622855918809,0.412741512914239,0.851281410433912
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1994,"Rate",0.591843115999845,0.418783079709441,0.831123126046643
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1995,"Rate",0.631214856595666,0.454316479543337,0.905341689745466
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1996,"Rate",0.718815836423214,0.512229407964149,0.994807746274854
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1997,"Rate",0.884471917974149,0.664389937247837,1.18298496591006
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1998,"Rate",0.942200860558775,0.673278570092412,1.24107975993205
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1999,"Rate",1.35045434637323,0.999552602462618,1.75743656047423
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2000,"Rate",1.48595077713998,1.08876045982137,1.97936643431693
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2001,"Rate",1.76422427349237,1.22991753324894,2.30578826957847
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2002,"Rate",2.06955312636735,1.4299664702434,2.67147362210893
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2003,"Rate",2.24320961861331,1.25214703451125,2.88312220704103
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2004,"Rate",2.50143059432067,1.35985063325633,3.15537750259176
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2005,"Rate",4.09098448945706,2.04244924179452,5.02026801964054
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2006,"Rate",4.33246876783933,1.9646240677844,5.29073331841292
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2007,"Rate",5.35890547162588,2.18308066246631,6.5344996715384
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2008,"Rate",4.84063480153586,1.8025021818858,5.77935877663789
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2009,"Rate",5.39166217284817,1.84116086956486,6.59976222124978
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2010,"Rate",7.20965202454159,2.68982382430034,8.59415393459212
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2011,"Rate",5.65289255211643,1.9231159763812,6.80254317936116
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2012,"Rate",7.34045445912484,2.70584551722544,8.76180251179234
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2013,"Rate",4.85128127599794,1.76756930881448,5.90177606989825
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2014,"Rate",4.04371508054305,1.43363375357936,4.99350622327817
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1980,"Rate",0.531250798759463,0.38065757834153,1.16727340807348
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1981,"Rate",0.544245196579506,0.390475352986576,1.26237738955234
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1982,"Rate",0.54743188845081,0.393068024824809,1.22555452162447
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1983,"Rate",0.51095745026771,0.366780627754958,1.1474086250167
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1984,"Rate",0.507030886825363,0.368315234676669,1.18799215771966
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1985,"Rate",0.534065111397299,0.380377451815946,1.23751979450598
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1986,"Rate",0.547867511162212,0.396133571488014,1.18930937924706
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1987,"Rate",0.521963569462569,0.378760196409499,1.18246958572319
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1988,"Rate",0.540762505485107,0.391162947254523,1.19249838530612
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1989,"Rate",0.573671501227014,0.420259464396291,1.21406142354555
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1990,"Rate",0.552302089805207,0.405515971784932,1.16232043146987
1,"Deaths",2883,"Providence County",44007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1991,"Rate",0.569435604066092,0.4208046449342,1.16362352703254
