"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1994,"Rate",71.5636481426053,67.2482029651232,76.0413491973271
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1995,"Rate",69.449484322986,65.359223994792,73.6590739743428
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1996,"Rate",68.2172892958536,63.9700201987481,72.7478534441366
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1997,"Rate",59.3657556540202,55.3720367202609,63.5491692820331
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1998,"Rate",54.7623530295718,50.7875992039021,58.9093173080514
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1999,"Rate",57.9225675615249,53.6907318744649,62.55576655804
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2000,"Rate",49.9014415358098,46.344622212055,53.7500533531479
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2001,"Rate",42.7866147587391,39.4897716255895,46.3804853724976
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2002,"Rate",43.7757726033436,40.6278700337818,47.1601161497537
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2003,"Rate",43.1166292619252,40.1160590415876,46.4681674368985
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2004,"Rate",40.6939889183544,37.8524215987396,43.6483654225079
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2005,"Rate",41.0794093780045,38.2317574877612,44.2413704356449
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2006,"Rate",38.4911639770522,35.8815701277855,41.3235545642074
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2007,"Rate",36.7076308791481,34.0108929712285,39.5956014358975
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2008,"Rate",33.7639307920927,31.3395951933043,36.3781450920205
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2009,"Rate",32.9900453949259,30.3403824465579,35.6946514250748
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2010,"Rate",29.7780314107514,27.4712297423102,32.2064319363388
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2011,"Rate",31.0561897317867,28.7074324642297,33.7432652757986
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2012,"Rate",28.8872037753701,26.5797489907967,31.4130511534143
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2013,"Rate",27.3726865628431,25.1962489585872,29.9723659527352
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2014,"Rate",24.816358889611,22.7165559402858,27.2492681748232
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1980,"Rate",38.723383092126,35.2129082298793,42.3227625359796
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1981,"Rate",31.8480239595597,28.8345726946632,34.9130780960553
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1982,"Rate",31.3170806260136,28.4844373907786,34.4698977807428
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1983,"Rate",33.0071909457053,30.007736710608,36.071526940399
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1984,"Rate",35.1544367728349,32.4773264580417,38.136177384928
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1985,"Rate",38.0452994008234,35.0308748403447,40.9931699611939
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1986,"Rate",39.1112688312725,36.1811598614264,42.1977042607799
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1987,"Rate",37.1729218201713,34.5600436091736,39.9694947115394
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1988,"Rate",41.5322354633421,38.5271343885324,44.6489785662227
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1989,"Rate",38.9160067393542,36.2795530360048,41.7988280868086
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1990,"Rate",36.6013886044044,34.0269588205926,39.3138238785576
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1991,"Rate",36.4475316864952,33.7415947014479,39.4152103426846
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1992,"Rate",39.6357679200967,36.8890549078193,42.5507239696913
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1993,"Rate",33.8145127205833,31.3266941721813,36.410263013023
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1994,"Rate",37.9551547247471,35.3658268322348,40.8315057567285
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1995,"Rate",41.1647407228017,38.1199710243426,44.2882909794408
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1996,"Rate",39.7143562064108,36.8789628328383,42.7800708197213
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1997,"Rate",34.3781669279367,31.7677600260462,37.0397075109944
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1998,"Rate",35.4267472011234,32.713178342902,38.2284131579412
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1999,"Rate",37.0151816625883,34.1008249943476,39.9731279250577
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2000,"Rate",34.3100142481174,31.5636163222244,37.172119777851
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2001,"Rate",30.1083145851844,27.5896283346985,32.5382002897357
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2002,"Rate",29.7754485132781,27.4063074635361,32.1120200555655
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2003,"Rate",29.2734282949411,27.0286597569183,31.4798232835434
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2004,"Rate",30.3150635195363,28.0452547132249,32.494967400301
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2005,"Rate",31.9997782965741,29.7277531864776,34.3978560492294
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2006,"Rate",28.8895267277361,26.8396239240668,31.1949033788009
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2007,"Rate",30.4128457352076,28.0889871364522,32.7416571627814
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2008,"Rate",28.6613220867877,26.4123840566454,30.808524886697
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2009,"Rate",23.4267788030634,21.5237545267528,25.3245379883409
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2010,"Rate",26.2212139177385,24.1680207169816,28.3966086178394
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2011,"Rate",25.7542789142413,23.7378087790219,27.8359155253927
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2012,"Rate",23.3343602450762,21.4429094163225,25.3321731448649
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2013,"Rate",22.1831801481018,20.1526774506482,24.1985918570145
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2014,"Rate",22.7160824199472,20.7565358573034,24.7439886490921
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1980,"Rate",55.0096767499573,51.830709031103,58.4370156956005
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1981,"Rate",46.6260416540371,43.848837917367,49.3493237284451
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1982,"Rate",46.5934303265201,43.8273124687289,49.5643298286893
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1983,"Rate",47.6876090898909,44.9960628049443,50.4162743420534
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1984,"Rate",48.351099250388,45.8215688586449,51.0327869812306
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1985,"Rate",52.1094860675489,49.5717174818998,54.8337136269382
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1986,"Rate",52.64285410381,49.9651899172448,55.2660495589999
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1987,"Rate",50.3119096667074,47.9135325108384,53.0061637272649
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1988,"Rate",55.7702537662761,52.940138175213,58.6129522528308
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1989,"Rate",52.0635951226324,49.7655821897652,54.5904338481424
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1990,"Rate",49.5085707546319,47.1522142056746,51.8935298443419
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1991,"Rate",46.8860996055848,44.6594786739533,49.4774815938026
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1992,"Rate",51.1334615957162,48.5576642859512,53.8805337650712
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1993,"Rate",47.3336529757697,44.9768178802826,49.8004182354202
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1994,"Rate",49.8107539938504,47.4187345542079,52.3671749969498
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1995,"Rate",51.4080515793498,49.0242215752778,54.1251132434572
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1996,"Rate",49.9447346782434,47.5359706652775,52.5605020709284
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1997,"Rate",43.7860544449082,41.4053435133133,46.2621948880698
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1998,"Rate",42.7368007630526,40.5112890549989,45.4302149645876
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1999,"Rate",44.8011005805945,42.2501312442352,47.269096224208
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2000,"Rate",40.3129281005829,38.0690941103358,42.6563803771813
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2001,"Rate",34.9846630564356,32.8942011751307,37.0899821153918
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2002,"Rate",35.2402246934267,33.1661295760462,37.3106190194478
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2003,"Rate",34.7824473973661,32.9364609560382,36.7453892019534
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2004,"Rate",34.5255594787327,32.702647709763,36.4387359076459
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2005,"Rate",35.8388791619486,34.0491252830223,37.7438027492234
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2006,"Rate",32.9987565990125,31.2177787103191,34.8490636319948
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2007,"Rate",33.178578546515,31.3545568465205,35.0811413118904
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2008,"Rate",30.9481158447769,29.3186888992924,32.7674002765005
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2009,"Rate",27.4832842200752,25.8432256394532,29.1561923503987
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2010,"Rate",27.9982214563202,26.3394971132951,29.6956747124068
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2011,"Rate",28.1179121220704,26.5712355572546,29.8476904073802
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2012,"Rate",25.7693564993621,24.3478339828921,27.3660465695355
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2013,"Rate",24.5807760015456,23.0885912588692,26.2315968173927
1,"Deaths",531,"District of Columbia",11,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2014,"Rate",23.7829103256597,22.2745089402646,25.4078169806896
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1980,"Rate",80.7422683661344,74.4159570817445,87.5776521134868
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1981,"Rate",70.0442245876494,64.8521308654659,75.5293096218859
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1982,"Rate",70.9806950585013,65.6271948118444,76.475310800878
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1983,"Rate",71.4382519656041,66.6478148859515,76.8319760643241
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1984,"Rate",70.0350850030239,65.1858470928984,74.7857337747244
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1985,"Rate",75.4169841393616,70.4736563751363,80.379530246227
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1986,"Rate",75.6078037521776,70.6431513835929,80.4153214367692
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1987,"Rate",72.988088786061,68.3982898368003,77.6914286031293
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1988,"Rate",80.4022229956029,75.820846484178,85.5491589657816
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1989,"Rate",75.712034679599,71.2606789750701,80.4693239528542
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1990,"Rate",73.4465133088976,69.3410566850802,77.8383411358165
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1991,"Rate",66.3183006937112,62.3224677768628,70.4630302979828
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1992,"Rate",71.9330059092321,67.7460911231915,76.4504255878416
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1993,"Rate",72.3389597878969,68.1475425750859,76.8052372158447
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1994,"Rate",71.5636481426053,67.2482029651232,76.0413491973271
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1995,"Rate",69.449484322986,65.359223994792,73.6590739743428
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1996,"Rate",68.2172892958536,63.9700201987481,72.7478534441366
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1997,"Rate",59.3657556540202,55.3720367202609,63.5491692820331
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1998,"Rate",54.7623530295718,50.7875992039021,58.9093173080514
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1999,"Rate",57.9225675615249,53.6907318744649,62.55576655804
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2000,"Rate",49.9014415358098,46.344622212055,53.7500533531479
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2001,"Rate",42.7866147587391,39.4897716255895,46.3804853724976
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2002,"Rate",43.7757726033436,40.6278700337818,47.1601161497537
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2003,"Rate",43.1166292619252,40.1160590415876,46.4681674368985
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2004,"Rate",40.6939889183544,37.8524215987396,43.6483654225079
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2005,"Rate",41.0794093780045,38.2317574877612,44.2413704356449
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2006,"Rate",38.4911639770522,35.8815701277855,41.3235545642074
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2007,"Rate",36.7076308791481,34.0108929712285,39.5956014358975
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2008,"Rate",33.7639307920927,31.3395951933043,36.3781450920205
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2009,"Rate",32.9900453949259,30.3403824465579,35.6946514250748
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2010,"Rate",29.7780314107514,27.4712297423102,32.2064319363388
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2011,"Rate",31.0561897317867,28.7074324642297,33.7432652757986
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2012,"Rate",28.8872037753701,26.5797489907967,31.4130511534143
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2013,"Rate",27.3726865628431,25.1962489585872,29.9723659527352
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2014,"Rate",24.816358889611,22.7165559402858,27.2492681748232
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1980,"Rate",38.723383092126,35.2129082298793,42.3227625359796
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1981,"Rate",31.8480239595597,28.8345726946632,34.9130780960553
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1982,"Rate",31.3170806260136,28.4844373907786,34.4698977807428
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1983,"Rate",33.0071909457053,30.007736710608,36.071526940399
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1984,"Rate",35.1544367728349,32.4773264580417,38.136177384928
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1985,"Rate",38.0452994008234,35.0308748403447,40.9931699611939
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1986,"Rate",39.1112688312725,36.1811598614264,42.1977042607799
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1987,"Rate",37.1729218201713,34.5600436091736,39.9694947115394
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1988,"Rate",41.5322354633421,38.5271343885324,44.6489785662226
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1989,"Rate",38.9160067393542,36.2795530360048,41.7988280868086
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1990,"Rate",36.6013886044044,34.0269588205926,39.3138238785576
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1991,"Rate",36.4475316864952,33.7415947014479,39.4152103426846
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1992,"Rate",39.6357679200967,36.8890549078193,42.5507239696913
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1993,"Rate",33.8145127205833,31.3266941721813,36.410263013023
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1994,"Rate",37.9551547247471,35.3658268322348,40.8315057567285
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1995,"Rate",41.1647407228017,38.1199710243426,44.2882909794408
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1996,"Rate",39.7143562064108,36.8789628328383,42.7800708197213
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1997,"Rate",34.3781669279367,31.7677600260462,37.0397075109944
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1998,"Rate",35.4267472011234,32.713178342902,38.2284131579412
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1999,"Rate",37.0151816625883,34.1008249943476,39.9731279250577
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2000,"Rate",34.3100142481174,31.5636163222244,37.172119777851
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2001,"Rate",30.1083145851844,27.5896283346985,32.5382002897357
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2002,"Rate",29.7754485132781,27.4063074635361,32.1120200555655
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2003,"Rate",29.2734282949411,27.0286597569183,31.4798232835434
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2004,"Rate",30.3150635195363,28.0452547132249,32.494967400301
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2005,"Rate",31.9997782965741,29.7277531864776,34.3978560492294
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2006,"Rate",28.8895267277361,26.8396239240668,31.1949033788009
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2007,"Rate",30.4128457352076,28.0889871364522,32.7416571627814
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2008,"Rate",28.6613220867877,26.4123840566454,30.808524886697
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2009,"Rate",23.4267788030634,21.5237545267528,25.3245379883409
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2010,"Rate",26.2212139177385,24.1680207169816,28.3966086178394
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2011,"Rate",25.7542789142413,23.7378087790219,27.8359155253927
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2012,"Rate",23.3343602450762,21.4429094163225,25.3321731448649
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2013,"Rate",22.1831801481018,20.1526774506482,24.1985918570145
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2014,"Rate",22.7160824199472,20.7565358573034,24.7439886490921
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1980,"Rate",55.0096767499573,51.830709031103,58.4370156956005
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1981,"Rate",46.6260416540371,43.848837917367,49.3493237284451
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1982,"Rate",46.5934303265201,43.8273124687289,49.5643298286893
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1983,"Rate",47.6876090898909,44.9960628049443,50.4162743420534
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1984,"Rate",48.351099250388,45.8215688586449,51.0327869812306
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1985,"Rate",52.1094860675489,49.5717174818998,54.8337136269382
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1986,"Rate",52.64285410381,49.9651899172448,55.2660495589999
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1987,"Rate",50.3119096667074,47.9135325108384,53.0061637272649
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1988,"Rate",55.7702537662761,52.940138175213,58.6129522528308
1,"Deaths",891,"District of Columbia",11001,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1989,"Rate",52.0635951226324,49.7655821897652,54.5904338481424
