"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2805,"Malheur County",41045,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2005,"Rate",20.7958742816071,18.572218134116,23.2258664099406
1,"Deaths",2805,"Malheur County",41045,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2006,"Rate",19.2424115412452,17.193132856293,21.7836325099331
1,"Deaths",2805,"Malheur County",41045,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2007,"Rate",18.9650684591722,16.7501466123501,21.3017675671415
1,"Deaths",2805,"Malheur County",41045,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2008,"Rate",18.1845097128993,16.0943575202452,20.5896539757238
1,"Deaths",2805,"Malheur County",41045,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2009,"Rate",17.4969043130011,15.2877425463916,19.9360700031259
1,"Deaths",2805,"Malheur County",41045,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2010,"Rate",17.2047096330402,15.0411327008028,19.5245080897248
1,"Deaths",2805,"Malheur County",41045,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2011,"Rate",17.4192348698943,15.2355808065614,19.8265819388437
1,"Deaths",2805,"Malheur County",41045,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2012,"Rate",16.4367463675669,14.3923182400362,18.775171125911
1,"Deaths",2805,"Malheur County",41045,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2013,"Rate",17.0654499542349,14.7908436519571,19.5592978193042
1,"Deaths",2805,"Malheur County",41045,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2014,"Rate",16.6750336843564,14.3730994752125,19.0180071502256
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1980,"Rate",39.3063341389995,34.5123249595129,44.7566271385762
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1981,"Rate",40.7163053370874,35.5756904033136,45.9229448879358
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1982,"Rate",39.5280651069344,34.8385622110934,44.8378863099837
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1983,"Rate",35.119067524239,30.6716903229693,40.007536193907
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1984,"Rate",37.1070150168425,32.5497893530273,41.614408924441
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1985,"Rate",35.3586633376295,31.0095504985453,39.8155132142979
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1986,"Rate",36.2823293850356,31.8105119141068,40.776638399275
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1987,"Rate",37.9323614586283,33.8457734083935,42.5599750806
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1988,"Rate",33.4707225258456,29.445719865296,37.7025228635493
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1989,"Rate",37.0306504474042,33.044748004857,41.1993068369184
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1990,"Rate",35.9581115427941,32.1819140712521,40.2883812658027
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1991,"Rate",32.4075300466421,29.0040049117,36.4807161693135
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1992,"Rate",33.2858797227773,29.544558639551,37.0292101078156
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1993,"Rate",34.826666000675,31.2635342197537,38.7081756506706
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1994,"Rate",32.8855906704097,29.5801094930692,36.3752810986712
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1995,"Rate",31.9902833071367,28.5131565043927,35.4799380618387
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1996,"Rate",31.5393908463574,28.1146382924076,35.1759391893984
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1997,"Rate",28.5351490409648,25.1005392636543,31.990217940847
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1998,"Rate",30.5268375844055,27.0808504023669,34.1028252398631
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1999,"Rate",29.4557676898056,26.036300856256,33.0342466822715
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2000,"Rate",27.8500732183643,24.812560499097,31.0385920620574
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2001,"Rate",26.2638129607859,23.1980354839136,29.4078485533918
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2002,"Rate",25.211049987012,22.5719815236981,28.1076520731113
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2003,"Rate",26.8893483650632,24.1975996845445,29.9616946127375
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2004,"Rate",22.1408554429838,19.7854855855282,24.8978588015721
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2005,"Rate",22.1875771998078,19.8366206390776,24.7250354636044
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2006,"Rate",20.1726415896445,18.0105780108489,22.6173004653908
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2007,"Rate",20.5632288788168,18.3802849321754,23.0664484413049
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2008,"Rate",19.5005195758703,17.2158430355321,21.8424829052122
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2009,"Rate",18.6238205608077,16.4651234836929,20.7866297495176
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2010,"Rate",20.4993944351927,18.298592515011,22.8097075576722
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2011,"Rate",18.8134277723924,16.5877368580811,21.2691250735183
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2012,"Rate",18.5335424143571,16.294451407853,20.9962172983944
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2013,"Rate",17.7901825768915,15.7158019155872,19.9515537420571
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2014,"Rate",16.7923570892524,14.6324025360188,19.0441733534766
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1980,"Rate",27.0272290227246,23.6026663743255,30.826010950151
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1981,"Rate",24.5623716486943,21.435443424623,28.0814583794091
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1982,"Rate",25.9116585262345,22.4829250282432,29.3754288653685
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1983,"Rate",24.1780627599793,20.9715399218738,27.5130590384017
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1984,"Rate",26.5093330095381,23.2204615116874,29.7611886452667
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1985,"Rate",24.8313244151595,21.8296442410469,27.9504381388478
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1986,"Rate",24.0323485677252,21.0086132383904,26.8585856798616
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1987,"Rate",25.1307819346775,22.1543268134312,28.4083094205639
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1988,"Rate",24.8321199845181,21.7740223350145,27.9221216371868
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1989,"Rate",25.3470801418426,22.4121933785201,28.5214568506084
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1990,"Rate",22.2568722833232,19.6181644511414,25.19751351515
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1991,"Rate",21.3266134276277,18.8608406209878,24.1313112896404
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1992,"Rate",24.1192833009037,21.1683027351628,27.26962787236
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1993,"Rate",25.4908760911129,22.6177292486557,28.779900218787
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1994,"Rate",23.2754880571774,20.6563710564004,26.121395428318
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1995,"Rate",24.7929990013382,21.9924811675042,28.0165517093888
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1996,"Rate",23.4047159777203,20.7476067492974,26.2007793106541
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1997,"Rate",26.1662552362069,23.3776618223245,29.4326246722343
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1998,"Rate",21.9625046174951,19.4264331174906,24.554936874595
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1999,"Rate",24.4041501391393,21.6155274802533,27.3933186639505
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2000,"Rate",21.5087161644341,19.0513657870807,24.2217118670631
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2001,"Rate",18.7516815130591,16.5683055527266,21.0619175947306
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2002,"Rate",23.3361263003795,20.8189900278174,26.1996180975063
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2003,"Rate",22.0015182017071,19.6229124434327,24.6209180239157
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2004,"Rate",18.5045007453469,16.4626483982886,20.8298049979753
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2005,"Rate",19.7664969017077,17.5799996619608,22.1033741945486
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2006,"Rate",16.4689069548099,14.5871579994883,18.4913586841022
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2007,"Rate",17.9453603715411,15.961101977098,20.0543959577015
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2008,"Rate",16.4905276922808,14.6016725009581,18.507524383556
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2009,"Rate",16.3833773168459,14.4769092541077,18.2866985352614
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2010,"Rate",16.0589021623137,14.1135103593029,18.0837342540252
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2011,"Rate",15.4025238268672,13.6326717544109,17.2994024653274
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2012,"Rate",15.937968716956,14.012226845849,17.8820325897123
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2013,"Rate",16.1998785704229,14.4711994932873,18.2946671878625
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2014,"Rate",15.6394406328002,13.6458870660388,17.7520473588066
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1980,"Rate",31.8634711836431,29.0090307569909,34.8404701097573
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1981,"Rate",30.8409259998172,27.9902887341976,33.7459173597322
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1982,"Rate",31.2359837786632,28.4484370875128,34.2246296235991
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1983,"Rate",28.4504652703753,25.8771424100198,31.0345226401765
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1984,"Rate",30.6139055346182,28.0690346819167,33.1717491739947
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1985,"Rate",28.9238409193725,26.4646739155726,31.5562234791278
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1986,"Rate",28.7598882599216,26.3976992868715,31.3002206285721
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1987,"Rate",30.0916654850228,27.5163764456639,32.7516515203105
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1988,"Rate",28.2064217729637,25.8656802448451,30.703124034224
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1989,"Rate",29.9346954599812,27.5230060368939,32.3620446802583
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1990,"Rate",27.5602810430349,25.3300698278036,29.8713163937684
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1991,"Rate",25.6254682514137,23.6491333935378,27.7802831907909
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1992,"Rate",27.74104512293,25.3687302739425,30.1421283101378
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1993,"Rate",29.1665195503669,26.775631224676,31.5840928940025
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1994,"Rate",26.9921355753881,24.852958504342,29.2397279983116
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1995,"Rate",27.636065563129,25.4039796240542,29.9537382796321
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1996,"Rate",26.5994249241361,24.4099703276717,28.7957531353175
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1997,"Rate",27.1464447504508,24.9871060301651,29.5583489254302
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1998,"Rate",25.3383038143793,23.2218643922894,27.5028782463385
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1999,"Rate",26.4245906028386,24.2705917200059,28.9852514521355
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2000,"Rate",24.0627715809592,22.2069582538343,26.1609178753119
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2001,"Rate",21.7835692813514,20.0128142647381,23.6187059663915
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2002,"Rate",24.1439706959784,22.2571811498822,26.2327900734427
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2003,"Rate",24.0375416603061,22.0693788127145,26.1183978304015
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2004,"Rate",20.0284073797397,18.3998735755682,21.8107654857825
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2005,"Rate",20.8026785455577,19.2206626581882,22.4832787694841
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2006,"Rate",18.037743249999,16.6342767471877,19.5623782724092
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2007,"Rate",19.0826170706572,17.4905520169574,20.6924738051629
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2008,"Rate",17.7949150601807,16.2956469419737,19.3079698370169
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2009,"Rate",17.3633308411535,16.0049465537164,18.8685626785474
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2010,"Rate",17.9453670913949,16.5188232170667,19.4778431822907
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2011,"Rate",16.8868410328397,15.4982624761179,18.3465249162266
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2012,"Rate",17.0893097472342,15.5905492659388,18.6565309797397
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2013,"Rate",16.9382238924565,15.5490039058053,18.4338742415655
1,"Deaths",2795,"Marion County",41047,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2014,"Rate",16.1856677098433,14.7156240444726,17.7113429997347
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1980,"Rate",46.1857589478604,35.8809651462976,58.745551386345
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1981,"Rate",46.1521403726707,36.9926575999239,58.7857276580299
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1982,"Rate",44.1643643478863,34.5243809156567,55.1914557187031
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1983,"Rate",45.099281730634,35.7504203264458,57.0809130334859
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1984,"Rate",44.3253479222184,35.1889801246364,55.188592248215
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1985,"Rate",45.3151566109299,36.1367088871065,56.4967016793709
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1986,"Rate",45.0398169831884,35.6512445322886,56.3779946753623
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1987,"Rate",44.6348387748764,35.4367821190327,56.449946483892
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1988,"Rate",45.1704425457009,35.8880115863095,55.9482185537971
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1989,"Rate",44.3466472738686,35.1204193308242,55.323899537437
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1990,"Rate",43.0261164387822,34.3837150666253,53.545512995031
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1991,"Rate",42.2422620937669,33.6907502425243,52.2177129936479
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1992,"Rate",40.8010733883428,32.8842623614142,49.899751965371
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1993,"Rate",40.9042842139533,32.4038052080365,50.514992407755
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1994,"Rate",40.4200012797504,32.1014245148312,50.5814797048958
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1995,"Rate",40.6848999041884,32.9948730199863,50.5191671213364
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1996,"Rate",39.6543646368403,31.9625440007255,49.2380731177868
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1997,"Rate",36.9996964248945,29.3669199995985,46.4222949750118
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1998,"Rate",37.2083362453793,29.2831253049215,47.3898144851905
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1999,"Rate",35.7197562095488,28.4022210330659,44.2093829475262
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2000,"Rate",33.8231335725617,26.7892360907038,42.3793388178455
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2001,"Rate",31.2656393787982,24.7807708589027,39.2025744314111
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2002,"Rate",30.0375783550691,24.0746119821633,36.9979331452496
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2003,"Rate",29.2909034618556,23.4784437176299,36.6216161819977
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2004,"Rate",26.8401699320426,21.1784230818249,33.621478984044
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2005,"Rate",25.3380928294254,20.169203243322,31.6684559179423
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2006,"Rate",23.8969440566314,19.0216827934971,29.9942021826112
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2007,"Rate",23.3567157224727,18.6104763193663,28.8760547047099
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2008,"Rate",22.0466426061403,17.4996123012375,27.5775690401067
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2009,"Rate",22.3618385868891,17.783311983153,28.2496692081746
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2010,"Rate",20.9616687915583,16.3716692068578,26.06435950242
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2011,"Rate",21.2685329297417,16.4324969708861,26.9244848684635
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2012,"Rate",20.237062300657,15.385064710164,25.7353882597837
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2013,"Rate",20.3256409196013,15.8128790995698,25.6121159242763
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2014,"Rate",20.0463873102563,15.368597289249,25.4302139511145
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1980,"Rate",24.4552415803006,19.0735769116638,30.8245095581411
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1981,"Rate",23.9791713217801,18.5282829838109,30.3357082607844
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1982,"Rate",23.194799969944,18.0566520940747,29.6218033080591
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1983,"Rate",23.0743006148403,17.6013372119779,28.9898960032389
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1984,"Rate",23.1908220728063,17.9849021313247,28.6700959302504
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1985,"Rate",22.9474910406853,17.8689880800611,28.7707600727444
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1986,"Rate",22.3538594805848,17.5164050357373,28.3012530220494
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1987,"Rate",22.1602237587524,17.4229129695603,27.2983604349798
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1988,"Rate",21.9433052517304,17.1387344026777,27.3593671587004
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1989,"Rate",21.2053448442774,16.5311906105839,26.1049902328343
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1990,"Rate",21.2050526307628,16.6692227752921,26.5534720735588
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1991,"Rate",20.4828002734946,15.9389805164788,25.4641005671755
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1992,"Rate",19.7102484426658,15.1978301491777,24.7502655495392
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1993,"Rate",20.1490866795736,15.7997705265524,25.1589188959817
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1994,"Rate",19.4146823591279,15.2075398278963,24.2653321802087
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1995,"Rate",19.2344179469018,14.9827401017896,23.9430871878348
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1996,"Rate",18.8230378764382,14.6732549893812,23.6462372165633
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1997,"Rate",18.4058139049675,14.4233248270992,23.2385685593417
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1998,"Rate",17.3667426270942,13.3109562816196,21.4385821066353
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1999,"Rate",18.0387454518338,14.0812123388331,22.8529796008185
1,"Deaths",2784,"Morrow County",41049,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2000,"Rate",16.8097067900399,12.8793004359922,21.2171506000828
