"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1992,"Rate",0.623732096625075,0.411582239337284,0.971687335448969
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1993,"Rate",0.670277450193133,0.441376816930081,1.00296055374113
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1994,"Rate",0.709399056858219,0.47028320744421,1.05227210476815
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1995,"Rate",0.801084424597213,0.539679117259168,1.20299003632266
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1996,"Rate",0.865204625998551,0.582793703701225,1.28462900588899
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1997,"Rate",0.983240570686107,0.640836798625142,1.41828576240135
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1998,"Rate",1.19013097711351,0.810230887665627,1.67651089913345
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1999,"Rate",1.46687024761917,0.964858731096901,2.12001285389737
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2000,"Rate",1.68217054567238,1.04872467380951,2.35308645395418
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2001,"Rate",2.01690580152797,1.22618512454613,2.81609103231919
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2002,"Rate",2.51442264100739,1.51014000759128,3.48754879065604
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2003,"Rate",2.84199056612011,1.63582125845376,4.06097161445125
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2004,"Rate",3.47018648513698,1.84743453005627,4.83924719613616
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2005,"Rate",4.04115739826368,1.72021794675812,5.63441379683061
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2006,"Rate",3.74932300627515,1.5220946771056,5.36427554140118
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2007,"Rate",3.73343356232381,1.48318954493528,5.32115489109495
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2008,"Rate",4.14901678418736,1.64076559521622,5.9049532191203
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2009,"Rate",4.30026205896442,1.55429323245318,5.98838950884172
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2010,"Rate",3.92821045964128,1.31445056909546,5.61463369798993
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2011,"Rate",4.09400019494935,1.44663893056913,5.78486115445926
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2012,"Rate",4.00205835875088,1.41467843488486,5.78051574202753
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2013,"Rate",4.11423524369916,1.5048252827171,5.95610699710182
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2014,"Rate",3.83415844200243,1.45283092102842,5.49440338434497
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1980,"Rate",0.67289941789627,0.445304866329312,1.38414084907541
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1981,"Rate",0.63836246286143,0.418216429086197,1.37810823014329
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1982,"Rate",0.618117342823367,0.398383906085519,1.26996504868396
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1983,"Rate",0.615450543142829,0.403047074586286,1.2884162652143
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1984,"Rate",0.595400528090019,0.393806185922514,1.25801014161681
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1985,"Rate",0.596417476397257,0.390044815331564,1.27860331777847
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1986,"Rate",0.581743788581245,0.382891163116684,1.2236804939813
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1987,"Rate",0.579926881325873,0.392873814628254,1.1792869482894
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1988,"Rate",0.584474691341241,0.386006606467513,1.22318646053747
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1989,"Rate",0.588090594695953,0.390579371215039,1.20230121237981
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1990,"Rate",0.588622286257938,0.396440841107568,1.15637058530315
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1991,"Rate",0.605988965226881,0.404005021388095,1.18024370329254
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1992,"Rate",0.621006889975389,0.421520538702926,1.1232571883663
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1993,"Rate",0.685651717460357,0.475885627855148,1.21312865988588
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1994,"Rate",0.705095375986624,0.489166530697944,1.20878706186677
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1995,"Rate",0.778523182037925,0.547764951187325,1.22748251682943
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1996,"Rate",0.842136692395812,0.593826239165112,1.28170009505647
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1997,"Rate",0.937130300223439,0.656714788768621,1.35706500371935
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1998,"Rate",1.12470367453599,0.800805573250176,1.56606137327666
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1999,"Rate",1.36424577211498,0.938883413996881,1.8730626723082
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2000,"Rate",1.56942695834777,1.05356658703632,2.14287058483674
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2001,"Rate",1.8583836132856,1.20837570457255,2.53584717967676
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2002,"Rate",2.26252758854079,1.39434518992106,3.11306554383677
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2003,"Rate",2.53709076723322,1.4471116880059,3.54605509616816
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2004,"Rate",3.02659194750906,1.55971845595418,4.16591783325095
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2005,"Rate",3.42644117700342,1.45763524503007,4.65377278662619
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2006,"Rate",3.33897319104062,1.2933375532816,4.65990054817511
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2007,"Rate",3.38907633126617,1.27786977879621,4.73673611878023
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2008,"Rate",3.65656227277879,1.31367867651312,5.18692536598193
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2009,"Rate",3.85547056300685,1.30819773103511,5.39171638374126
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2010,"Rate",3.52947540182675,1.14830747796525,5.00854521405526
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2011,"Rate",3.62057761088863,1.1310350225026,5.12902101010054
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2012,"Rate",3.57515776967149,1.15178945940336,5.11948658028181
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2013,"Rate",3.57915499215254,1.18858094607024,5.09919151763841
1,"Deaths",1763,"Sagadahoc County",23023,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2014,"Rate",3.35110315146709,1.19504048394704,4.76465414681593
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1980,"Rate",0.644311593524494,0.35637167657466,1.8782767744388
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1981,"Rate",0.640483005724331,0.358282759552153,1.95600989419544
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1982,"Rate",0.588813261574348,0.321366015606626,1.84965170197665
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1983,"Rate",0.600345823571382,0.327117909666392,1.82316690807946
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1984,"Rate",0.58397495958582,0.33467005441698,1.75214041802195
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1985,"Rate",0.597259452996448,0.340244060670006,1.75679944619043
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1986,"Rate",0.580391469980032,0.326448076901305,1.73557521871374
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1987,"Rate",0.575832440932663,0.330029812817222,1.77004491514086
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1988,"Rate",0.589342798043507,0.344623263136295,1.64956046331615
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1989,"Rate",0.608712561639053,0.347060150105704,1.75205172667067
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1990,"Rate",0.60186627379706,0.360449623391804,1.62427345279575
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1991,"Rate",0.617274503697333,0.36818119477009,1.60495651313504
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1992,"Rate",0.631709545721856,0.385270314712967,1.55880301870474
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1993,"Rate",0.6716820575973,0.417806017564301,1.55579127959234
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1994,"Rate",0.70791502925582,0.442019545194019,1.60134399065724
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1995,"Rate",0.773352419345332,0.496343453019559,1.57415096912891
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1996,"Rate",0.823161267411888,0.530943547832093,1.55366790534215
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1997,"Rate",0.889470046239837,0.594098106382704,1.48129691880583
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1998,"Rate",1.02750664822992,0.667567853131708,1.56760824332015
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1999,"Rate",1.22218771545954,0.690474211265006,1.78348478991656
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2000,"Rate",1.41576366630838,0.668779477439894,1.97048396720221
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2001,"Rate",1.62604494866206,0.679086042980208,2.25405537000026
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2002,"Rate",1.92229137463877,0.681029647474911,2.72471939846584
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2003,"Rate",2.24294890957117,0.70924393036585,3.18648853313963
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2004,"Rate",2.49606264168943,0.678474602009463,3.59373762584661
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2005,"Rate",2.92934844986016,0.671631517457859,4.26701044401081
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2006,"Rate",3.1062971909039,0.64691220086495,4.58093534798645
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2007,"Rate",3.13251156369215,0.599299084966075,4.70326656300095
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2008,"Rate",3.35301458324175,0.624531530369433,4.94588126585368
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2009,"Rate",3.32349689382102,0.604447824767002,4.9837730263112
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2010,"Rate",3.33877940432213,0.562874274898332,4.99625315549476
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2011,"Rate",3.27849665933067,0.537311864480728,4.99060749969141
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2012,"Rate",3.28452990822386,0.530907456346831,4.87578303733128
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2013,"Rate",3.2712647085483,0.537908217620606,4.98305782195532
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2014,"Rate",2.98604374978978,0.524918356281243,4.52460825465458
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1980,"Rate",0.587844558469126,0.36113914467831,0.995860662124104
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1981,"Rate",0.55367872689496,0.34025658838077,0.952680956100742
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1982,"Rate",0.538980255530322,0.332082930589172,0.913023061200572
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1983,"Rate",0.535732043148753,0.334173110398804,0.954610364317
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1984,"Rate",0.517580156705923,0.323025647961233,0.921926259117096
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1985,"Rate",0.52793751643816,0.333571694985601,0.970849835069572
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1986,"Rate",0.503363570194306,0.31736777766137,0.834958263136369
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1987,"Rate",0.520231168106836,0.332529050320253,0.91808633140457
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1988,"Rate",0.537340815661631,0.341250957448545,0.944866784981969
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1989,"Rate",0.511123399719224,0.32523508177735,0.856251888292089
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1990,"Rate",0.51342589584924,0.326178577743624,0.790610962040474
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1991,"Rate",0.540394122611543,0.346836439503441,0.890431146730632
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1992,"Rate",0.553036014327944,0.375067508398215,0.83421110454495
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1993,"Rate",0.595582779247332,0.391814590054206,0.946262613036156
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1994,"Rate",0.65837327772293,0.436436386430315,0.969637408291616
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1995,"Rate",0.699334703546031,0.476467054695705,1.05314536833586
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1996,"Rate",0.771853740021695,0.516324306236326,1.20281420333688
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1997,"Rate",0.872837817655476,0.578205185970543,1.2546349925156
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1998,"Rate",1.03791272069956,0.694635574871037,1.48057735342521
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1999,"Rate",1.28871109340139,0.871763126469575,1.75174483950859
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2000,"Rate",1.58476891276996,1.08980007059125,2.16273131946074
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2001,"Rate",1.77278263866305,1.13783223903797,2.42821493242081
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2002,"Rate",2.07977453997673,1.34476489079684,2.85299753454396
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2003,"Rate",2.34436439206813,1.38687245534279,3.18095506270709
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2004,"Rate",2.82248855903266,1.38225567173179,3.85884445180935
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2005,"Rate",3.12255294494462,1.37546846363994,4.19306802094608
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2006,"Rate",3.50018703819896,1.44088886657689,4.8418670238863
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2007,"Rate",3.59466153831148,1.38916939291515,4.93515908358357
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2008,"Rate",3.44167212024301,1.26455111497322,4.68744269854232
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2009,"Rate",3.58953567784079,1.24111210185742,4.98729479423271
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2010,"Rate",3.68480382233717,1.26300228182304,5.01974531955489
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2011,"Rate",3.72984837658199,1.22566639701108,5.24676381050644
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2012,"Rate",3.50293069847665,1.16605406752502,4.83568342385471
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2013,"Rate",3.78711008896966,1.14038143001922,5.27446294757386
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2014,"Rate",3.65849383862663,1.14729223797604,5.08519722403899
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1980,"Rate",0.61076564048973,0.401961646506305,1.28402467663701
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1981,"Rate",0.586941754871288,0.385748749806471,1.21294594267276
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1982,"Rate",0.559083508730397,0.366564358680409,1.24411509579689
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1983,"Rate",0.561740621037932,0.368702957208076,1.23982646970292
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1984,"Rate",0.543739464860212,0.355545369116232,1.15994599601563
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1985,"Rate",0.555461717458422,0.370056179033503,1.252264348882
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1986,"Rate",0.534690218584924,0.355978525087839,1.20905691957823
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1987,"Rate",0.543705143159473,0.359321633411552,1.18255706480327
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1988,"Rate",0.559356612225403,0.373142972839919,1.23887792087728
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1989,"Rate",0.552071065932944,0.376157196150602,1.12145745782814
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1990,"Rate",0.55189243241679,0.378236020593242,1.10403014475888
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1991,"Rate",0.574491886028369,0.394734384214291,1.17735547868699
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1992,"Rate",0.588154207251585,0.414552746002503,1.0946642320275
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1993,"Rate",0.629969213483599,0.443332690754692,1.0945546655078
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1994,"Rate",0.685468095606432,0.490752211530557,1.12382251637631
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1995,"Rate",0.735837689201653,0.538734629547299,1.17930617019798
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1996,"Rate",0.798600872816147,0.584430361446145,1.25997894013613
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1997,"Rate",0.886605010582319,0.638462745276777,1.27774661613198
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1998,"Rate",1.04098943410837,0.748522186927452,1.4239509514183
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1999,"Rate",1.27050854746568,0.915068557132496,1.65004076505689
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2000,"Rate",1.5281431759371,1.06202011653211,1.97975557206888
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2001,"Rate",1.72163945070569,1.15812231554047,2.23508058437001
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2002,"Rate",2.02495074754306,1.2837365699008,2.66121634091393
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2003,"Rate",2.30856115381639,1.29365608555036,3.03285049767492
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2004,"Rate",2.69717010028643,1.38320182009193,3.5876489726969
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2005,"Rate",3.05167414213344,1.3795422230059,4.03470017796668
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2006,"Rate",3.34820831289883,1.31661278205053,4.52551414961632
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2007,"Rate",3.4134205786425,1.31178807814352,4.54565291784669
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2008,"Rate",3.40751379600245,1.19957680521307,4.54817216038709
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2009,"Rate",3.47700041618011,1.17841884293309,4.66666520886128
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2010,"Rate",3.54048624237161,1.20403257699026,4.73798750847397
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2011,"Rate",3.54440922988202,1.23297055477716,4.7715818688352
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2012,"Rate",3.41167304508406,1.14723616596909,4.58683378938047
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2013,"Rate",3.57024262560048,1.21554187163717,4.84832710621386
1,"Deaths",1750,"Somerset County",23025,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2014,"Rate",3.36622896489745,1.11353075231405,4.5320542229205
1,"Deaths",1756,"Waldo County",23027,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1980,"Rate",0.624806991167246,0.337365385389559,1.94660813465902
1,"Deaths",1756,"Waldo County",23027,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1981,"Rate",0.594188978810294,0.324350805002438,1.85123692743952
1,"Deaths",1756,"Waldo County",23027,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1982,"Rate",0.569176403993726,0.309203296603401,1.89066351737599
1,"Deaths",1756,"Waldo County",23027,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1983,"Rate",0.573463847779216,0.318695251938252,1.90402755112624
