"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1981,"Rate",45.9091089619419,35.41006656588,57.6011662013764
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1982,"Rate",43.8245938009191,34.3542791643441,55.1820263394492
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1983,"Rate",44.4006479399896,34.4610782837604,56.1694259368522
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1984,"Rate",43.657903734334,34.0148567814356,55.0439126301608
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1985,"Rate",45.1165872376806,35.7362517829254,56.2697533524041
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1986,"Rate",44.6074635186984,35.1629997584671,55.463221607136
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1987,"Rate",44.9719356174154,35.2902504375786,56.662291978295
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1988,"Rate",44.9004445430059,35.6829745439933,55.8586477642665
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1989,"Rate",43.435990308415,34.8086296100647,54.0215529431621
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1990,"Rate",43.7152916230318,34.3576552535728,53.7772846129003
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1991,"Rate",45.2697830225973,36.2195757837777,55.6943588333039
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1992,"Rate",44.6208908508617,35.7482357583446,55.2953268979352
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1993,"Rate",45.7923993544849,36.7679923616017,56.6214341873195
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1994,"Rate",45.4658782087601,36.3071003064943,55.5875222865671
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1995,"Rate",46.1485498892115,36.9117841123966,56.4639855209108
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1996,"Rate",45.1267039536325,36.0592351567103,55.9309647728693
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1997,"Rate",45.2533059953586,35.7376925039079,55.6880185486062
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1998,"Rate",44.9825924966514,35.3255702206986,55.9113429594957
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1999,"Rate",43.9747560709428,34.6500919917372,54.9462471354271
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2000,"Rate",44.9192936031135,35.7843369008993,56.3070134898635
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2001,"Rate",43.5428821616596,33.9124327105531,53.920517160052
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2002,"Rate",40.3647133358283,31.4285364016007,50.8877062417247
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2003,"Rate",39.8138767135564,31.3165654957848,50.0380307586152
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2004,"Rate",35.1247863514023,27.5021868861624,43.5877701775969
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2005,"Rate",35.0210329195556,27.6086914587859,43.8265220613296
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2006,"Rate",33.6552437810755,26.2486962984973,42.8678828325516
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2007,"Rate",32.91268887176,25.9758265514298,41.0782915430868
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2008,"Rate",32.4124293934529,25.4733595887787,41.032511113411
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2009,"Rate",31.9712805349922,24.5812478620681,40.0875678624833
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2010,"Rate",32.2848990096196,24.9199453648475,40.7530229665097
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2011,"Rate",32.2312847932493,24.3280497298334,40.8181503697173
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2012,"Rate",32.9879149455199,25.2975126378667,42.0968014306365
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2013,"Rate",31.8546167074818,24.1004523682729,40.9472079303867
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2014,"Rate",31.3640172592814,23.5674300477405,40.6719519754841
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1980,"Rate",26.5571027101768,20.783569754364,33.8166243846203
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1981,"Rate",26.8957116210119,21.206349154733,33.3556157259191
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1982,"Rate",26.5311993184654,21.0791452074373,33.8497792033778
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1983,"Rate",27.0235173880647,21.081069716237,33.6586566808599
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1984,"Rate",27.585419543888,21.8745653582788,34.7998568816098
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1985,"Rate",28.0004935819442,22.2172758578111,34.8375735456959
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1986,"Rate",28.7271613475486,22.4677643570938,36.0492238999931
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1987,"Rate",29.1324369156557,23.04826453475,35.9720317425809
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1988,"Rate",29.7311238959933,23.6013843583969,36.8266415520869
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1989,"Rate",28.9524321661007,23.1251475013616,36.4663036748463
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1990,"Rate",30.4679569519107,23.8685101017436,38.306103569874
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1991,"Rate",30.1740724516023,23.913621247954,37.4564254746896
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1992,"Rate",29.4028404001306,23.302752323163,36.1293763976213
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1993,"Rate",30.5552895024735,24.4090131402471,38.247737766689
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1994,"Rate",30.824013844168,24.5880320263309,38.2982724227627
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1995,"Rate",30.7427107827214,24.2860796500502,38.1076530431529
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1996,"Rate",29.1413238389491,22.8962963817383,35.8950050190769
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1997,"Rate",28.4577991349739,22.4508866368688,35.346049004106
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1998,"Rate",28.2822830980239,22.6929342544421,34.8939367416573
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1999,"Rate",28.5091502962838,22.6853604236691,35.2169674022837
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2000,"Rate",27.8313482660161,22.2401521606686,34.6283369603941
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2001,"Rate",27.4344034135433,21.4382222832817,33.843938562771
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2002,"Rate",26.9631098091521,21.2978025149674,33.3109553994822
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2003,"Rate",26.7235905088284,20.6410509202885,33.3784975441346
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2004,"Rate",25.0366838465628,19.7237558215822,31.0431552381473
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2005,"Rate",26.226123460642,20.6738717138998,32.9726170605372
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2006,"Rate",24.4343281147333,18.9386245370987,30.7823557645724
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2007,"Rate",23.6755270038795,18.6514917990915,30.143174584761
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2008,"Rate",23.704362356775,18.5802125362069,30.1898005933214
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2009,"Rate",24.3188610494478,18.5611303032182,30.5561589039193
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2010,"Rate",23.3164708244685,17.6814868778777,29.6674862496094
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2011,"Rate",23.4653673492354,17.9389087118644,29.9725053312938
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2012,"Rate",22.7485150094459,17.3577122015445,28.9881742832272
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2013,"Rate",22.7013300190921,17.3322110286941,29.73025381779
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2014,"Rate",22.6533553678509,16.9904114932163,29.8981390706843
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1980,"Rate",34.4882247418582,29.1069400463584,41.3931567240532
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1981,"Rate",35.0977037988883,29.266762953842,41.7908134389986
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1982,"Rate",34.2605121989808,28.8104533469067,40.5918921014713
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1983,"Rate",34.8532632009633,29.1998084562739,41.0840386039181
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1984,"Rate",34.9166332045009,29.3999215707063,41.5241764647078
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1985,"Rate",35.867925084832,30.3032805340601,42.6759693272098
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1986,"Rate",36.1036346886524,30.8210188591071,42.6925298457487
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1987,"Rate",36.6846894998192,30.877581387985,43.3565709448481
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1988,"Rate",37.1973539490061,31.6146770937192,43.9383381279006
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1989,"Rate",35.972204496257,30.7398660062066,42.1727396071311
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1990,"Rate",36.9887105070796,31.1708370479298,43.5303427221342
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1991,"Rate",37.4156898656814,31.7565241174564,43.936676794211
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1992,"Rate",36.6349976177142,31.2573184504271,42.8827358044335
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1993,"Rate",37.6491598353324,32.0243493928379,43.5077557852605
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1994,"Rate",37.4279624185041,32.1424205181079,43.3143895186893
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1995,"Rate",37.5879788085818,32.1240028583924,43.955722788969
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1996,"Rate",35.9340097748091,30.6874062660755,41.9996538098188
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1997,"Rate",35.5203262252691,30.4170034649374,41.450379374589
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1998,"Rate",35.116456705623,30.027948044435,41.5382795735594
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1999,"Rate",34.7024131000238,29.4321268286232,40.4310711018272
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2000,"Rate",34.6940700660966,29.6619027279961,40.9189804466314
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2001,"Rate",33.5612801498995,28.5796523528593,39.0052293041213
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2002,"Rate",32.4197813674759,27.2759616436983,38.344335606156
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2003,"Rate",31.9526336464056,27.0400809453625,37.6373507893206
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2004,"Rate",29.0722559623479,24.5175416363643,34.0378591522642
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2005,"Rate",29.9911486935447,25.3377887927877,35.4239123420594
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2006,"Rate",28.0556285073093,23.4658757318503,33.1993694762325
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2007,"Rate",27.5143904091244,23.2219638316525,32.4725159138566
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2008,"Rate",27.1102814041297,22.939980068364,32.1098366840997
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2009,"Rate",27.5451670761311,22.9443831952366,32.4806619134417
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2010,"Rate",27.173440318054,22.4151108871471,32.1850211986642
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2011,"Rate",27.2279315060343,22.4175979098477,32.2130950316266
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2012,"Rate",27.1983857658199,22.474369959979,32.327110894933
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2013,"Rate",26.60607803247,21.8501678487762,32.0887875010251
1,"Deaths",3374,"Garfield County",49017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2014,"Rate",26.2252482450501,21.6046828044672,31.9530906865233
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1980,"Rate",44.4543631438029,35.2273474609856,56.0496267553429
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1981,"Rate",45.5175469472306,36.2440153589385,56.4332670248378
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1982,"Rate",45.0119942134118,35.5489290934567,56.1518246012533
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1983,"Rate",43.3086018542346,34.3351793547493,54.1119451331792
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1984,"Rate",43.5397729653004,35.1835905321448,53.4809037859901
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1985,"Rate",43.2452487857046,33.9647608141537,53.0761279597251
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1986,"Rate",43.922129148991,35.2379853327487,54.3350190976668
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1987,"Rate",43.7489701385011,35.2026523579381,53.7921371622225
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1988,"Rate",43.782098630041,35.3414078160102,53.8867823075744
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1989,"Rate",42.8905423886683,34.5964052440771,52.3193358994765
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1990,"Rate",43.5595058583016,35.0802257248125,52.8234359221232
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1991,"Rate",42.4139890458557,34.2496784281159,52.2427044551215
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1992,"Rate",42.1259254955782,34.3735921502935,51.9678983510698
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1993,"Rate",41.8183160935943,34.1908660988602,51.2256196030042
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1994,"Rate",42.4175600314291,34.299355248224,51.5622086986005
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1995,"Rate",41.366584582755,33.4722849816848,50.3917010073698
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1996,"Rate",40.2492641340623,32.4154435653134,48.851973102068
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1997,"Rate",38.4325029465731,30.74719786948,46.968784535577
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1998,"Rate",37.0289387351967,29.5047671510117,45.9625035840599
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1999,"Rate",36.5056479042658,29.1550563495571,44.4210073691833
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2000,"Rate",34.7539950873388,27.6058272768343,43.0698710008318
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2001,"Rate",34.9441403862224,28.1997026040325,44.1454243519674
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2002,"Rate",34.3284009078258,27.5389952732505,42.2061593499432
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2003,"Rate",33.5154367578911,27.1689772524912,41.5714167662162
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2004,"Rate",30.192685737272,24.2323221315362,37.4267476420013
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2005,"Rate",29.5051428472264,23.8680722492338,36.2763048312081
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2006,"Rate",28.2437915232631,22.5963306624734,35.0468560870966
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2007,"Rate",27.2969211556205,22.0042554442282,33.6286097706629
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2008,"Rate",27.310302550813,21.8961975823288,33.7586076757539
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2009,"Rate",27.2521230855061,21.6842046691732,34.1489948453132
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2010,"Rate",25.7906399613163,20.3558172701039,32.7801037038338
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2011,"Rate",26.0378117223992,20.3613559800055,32.4457241656899
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2012,"Rate",26.041941814947,20.4506329290848,32.4973076960091
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2013,"Rate",24.8912144091226,19.4668975048592,31.1799027250717
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2014,"Rate",24.2148716185841,18.6944513274677,30.7854518353723
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1980,"Rate",29.4053931923476,23.4886699961626,35.8595556542464
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1981,"Rate",28.6063554931668,22.8632917574893,35.2004766530451
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1982,"Rate",27.7223209952377,22.3275281481505,33.7172723871003
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1983,"Rate",28.4814102521199,22.9970836934238,34.7634403949469
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1984,"Rate",28.2626938187088,22.8862655209866,34.1901660864809
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1985,"Rate",29.0011158232961,23.2562885485043,35.4316158999372
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1986,"Rate",29.0897627390965,23.4620364740486,35.6588294112002
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1987,"Rate",29.2083506839453,23.5482878148218,35.3365134241601
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1988,"Rate",29.2394245003767,23.804101123635,35.4897474679107
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1989,"Rate",27.9292222800495,22.8537347473287,33.996363465328
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1990,"Rate",27.7118179019757,22.8121719764881,33.3199436927864
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1991,"Rate",27.8355395390554,22.8482249269884,33.4650103158056
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1992,"Rate",27.4594999906066,22.3617190409123,33.3416014026167
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1993,"Rate",27.0369252141996,22.2393782047223,32.7587157527702
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1994,"Rate",27.3019225508699,22.6141174714793,33.3583055658382
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1995,"Rate",27.5336667746388,22.8210628209488,33.4694739614193
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1996,"Rate",26.5442410410476,21.886114793903,32.6242107665265
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1997,"Rate",26.0601766977874,21.4670629068814,31.5427531529135
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1998,"Rate",26.2724808263947,21.187783358497,32.098790234989
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1999,"Rate",26.095112006627,21.2463956653804,31.7615053267833
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2000,"Rate",24.9525993673702,20.0225305687118,30.8622082105374
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2001,"Rate",24.4963852694702,19.5954697607431,29.8409009796719
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2002,"Rate",23.1764678372797,18.6899802337675,27.8818167401141
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2003,"Rate",22.6544230062852,18.3933786659986,27.51519240907
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2004,"Rate",20.8984328356876,16.9668630758053,25.5510544803514
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2005,"Rate",20.9295798423907,16.8204250187006,25.4483717517212
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2006,"Rate",20.4919132812774,16.4883213284894,25.0188283995895
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2007,"Rate",19.6746180580856,15.6260747953067,24.3359166325479
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2008,"Rate",19.3641775841106,15.4028446160914,23.8844142336357
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2009,"Rate",18.8051748443283,15.0220306833157,23.2919835947286
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2010,"Rate",17.6977500304696,13.9211382027754,21.8004616556726
1,"Deaths",3368,"Grand County",49019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2011,"Rate",17.4406449172406,13.8950582693537,21.7576402413465
