"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2010,"Rate",13.4005894752928,9.51779209491096,17.7819397813794
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2011,"Rate",13.1508023822487,9.27696758860765,17.6161822899539
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2012,"Rate",12.5411281440468,8.74921022437003,16.8465445716633
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2013,"Rate",12.6460669671385,8.66499604893388,17.314370329758
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2014,"Rate",12.8325505065083,8.79593910286583,17.491406439098
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1980,"Rate",36.8584936468065,30.2336790811229,44.8101827702396
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1981,"Rate",36.0545125136388,29.4366539530544,43.8784272290786
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1982,"Rate",34.6361013580817,28.3683418354624,42.3357402704216
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1983,"Rate",34.3448763767942,28.2919322418348,41.7911863573949
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1984,"Rate",34.0420864669892,27.853893683184,41.2602340593129
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1985,"Rate",34.4008986408723,27.8546156291827,42.4788945361797
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1986,"Rate",34.2477661573217,28.0617861662516,41.3168471183543
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1987,"Rate",32.9607944593841,27.1658827989176,40.1594758781656
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1988,"Rate",33.2456069319811,27.3171934876491,40.5602240222907
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1989,"Rate",31.7445067077331,25.614134354279,38.3277613649236
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1990,"Rate",31.7887638295893,26.0364831244395,38.5128394569772
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1991,"Rate",31.1019696312652,25.5421280433982,37.8835445524501
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1992,"Rate",30.558043383842,25.0580349026202,37.1129968512604
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1993,"Rate",30.4204241139151,24.8276069864471,36.9810297805953
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1994,"Rate",30.3640219926456,24.7339139391817,37.2958534192413
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1995,"Rate",29.6647045604093,24.3329421847735,36.253270152975
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1996,"Rate",28.7375538341223,23.6040168808058,35.4510554026878
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1997,"Rate",27.9020787033109,22.6999834729248,34.3896075852748
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1998,"Rate",27.0071159667141,21.875888918498,33.1156446002376
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1999,"Rate",26.4059259971072,21.2459558659524,32.4186053646002
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2000,"Rate",25.1538727591215,20.3376565112919,30.7729296776855
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2001,"Rate",24.3212913330202,19.4548096667691,30.1747929969962
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2002,"Rate",22.1836219545908,17.863571246851,27.1748918505706
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2003,"Rate",20.7153350923275,16.5048925116524,25.5346595048928
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2004,"Rate",18.7678673503694,14.9516990215806,23.0180576360813
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2005,"Rate",17.7242039139619,14.0884693703482,21.8908585752988
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2006,"Rate",16.7923240080173,13.2490253810574,20.5656441735245
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2007,"Rate",16.1918168104043,12.7592370380493,20.0368916021026
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2008,"Rate",15.6881163558821,12.3416835298152,19.4016514098921
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2009,"Rate",15.797938893052,12.4291188609495,19.812753560514
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2010,"Rate",14.7531306180423,11.2344305939868,18.6536714028402
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2011,"Rate",14.3931114334233,10.9968824324833,18.2858286374015
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2012,"Rate",13.8285444768061,10.4939150449528,17.5313969122703
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2013,"Rate",13.693507273763,10.3321280249333,17.6516961523167
1,"Deaths",3379,"Grand Isle County",50013,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2014,"Rate",13.5019255743736,10.2685986387464,17.5133228304374
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1980,"Rate",38.2591835711926,31.0958871153891,46.87202911323
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1981,"Rate",38.1292657358299,30.6179489769849,47.2007404247938
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1982,"Rate",37.0513917995826,29.7317575114036,45.5792040380329
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1983,"Rate",38.1162231273052,30.8056488005054,47.037869877772
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1984,"Rate",35.5187243104385,28.8485610813146,43.2715395853898
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1985,"Rate",36.3176568714555,29.6884371244579,44.1613510203807
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1986,"Rate",37.3788899951023,30.855598231119,45.1919505901571
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1987,"Rate",35.3330088317468,28.8772223533441,42.5473992653839
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1988,"Rate",34.4352472531779,28.3974148124214,41.2309661008007
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1989,"Rate",32.8995636460136,26.9006333055701,39.2852114210648
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1990,"Rate",32.6616558044591,26.3562991056996,39.5735237583016
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1991,"Rate",32.417712370878,26.6872660485197,38.8377206798307
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1992,"Rate",31.2296123232278,25.9606205515857,37.9725612252506
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1993,"Rate",30.3181980176393,25.206563008795,36.8741311306971
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1994,"Rate",29.3903759913001,24.0227843738125,35.3084130363738
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1995,"Rate",29.541395538132,23.9003401613319,35.5821975655826
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1996,"Rate",27.3697759696964,22.6300818135908,32.879226097168
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1997,"Rate",26.7082400322772,21.7870753172813,32.8542809426999
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1998,"Rate",25.7577359586044,21.2790343750453,31.4693285314017
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1999,"Rate",24.5964574042041,20.3851991060529,29.7155228251453
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2000,"Rate",23.05879053674,18.7218979156899,28.1972067596396
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2001,"Rate",22.4880499510152,18.0854452520747,27.5497846927664
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2002,"Rate",20.8580547650825,17.0302350742667,25.2750631194847
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2003,"Rate",19.8245979026848,16.1093770097966,23.7909093962305
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2004,"Rate",18.5820006404182,15.0965856314384,22.5890425365265
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2005,"Rate",18.0940106136841,14.6020221395627,22.3050676993567
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2006,"Rate",16.5030376121086,13.4468969868554,20.2402778543313
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2007,"Rate",15.4658342895936,12.6680103303732,18.826749320094
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2008,"Rate",14.3977177691855,11.7107322819334,17.6125716032106
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2009,"Rate",13.6364792189953,10.8740766051143,16.6127425761745
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2010,"Rate",13.6621627600029,11.100547807332,16.866601103888
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2011,"Rate",12.9402987089814,10.3852959640273,16.0540975535105
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2012,"Rate",12.7866167776416,9.95246214528007,15.9982285256246
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2013,"Rate",12.6883327336373,9.94224784412859,15.6424459241822
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2014,"Rate",12.7869047208697,10.0542141190693,15.9593649007804
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1980,"Rate",34.589378774216,28.0478592803495,42.6293129857577
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1981,"Rate",33.3938094397821,27.2923725001694,40.5535461001504
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1982,"Rate",32.8248200076166,27.2790236831881,39.3445445103612
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1983,"Rate",32.1184081878186,26.5094063166177,38.8472022610791
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1984,"Rate",32.1524784396206,26.5945082354282,38.1060538864794
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1985,"Rate",32.6150663721625,27.180343369555,38.9176109557651
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1986,"Rate",34.9607322919718,28.8414711029619,41.3704060774639
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1987,"Rate",32.6259575370667,26.8501917854333,38.8439861972071
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1988,"Rate",33.9923010640669,28.3122517403145,40.3466577073882
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1989,"Rate",31.6509232832234,26.4553304454409,37.4812352196866
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1990,"Rate",31.4574133229785,26.362617235049,36.8174513085739
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1991,"Rate",30.2007201637125,25.1434868553863,35.4022708632272
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1992,"Rate",30.1031816212454,25.4280020140899,35.4172353753773
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1993,"Rate",30.3368670122675,25.3154989181952,35.8932923327965
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1994,"Rate",29.975598460984,25.3169308916829,35.2351168114748
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1995,"Rate",28.6195881188956,24.0818778467766,33.323365674912
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1996,"Rate",28.075039749601,23.4327712189225,32.9135832830555
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1997,"Rate",26.983594289944,22.4545477087271,31.826403142412
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1998,"Rate",26.3185904839956,22.1387907813746,30.8672824236291
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1999,"Rate",26.8896156105923,22.445334998467,31.2645606244052
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2000,"Rate",25.609643410594,21.4524446469163,30.2409854296537
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2001,"Rate",23.9272174312631,20.0406140829301,28.0848071470827
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2002,"Rate",22.6297690580097,19.1044537373666,26.6827129537257
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2003,"Rate",21.6042898383376,18.0727185565316,25.600786485235
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2004,"Rate",19.5465634572194,16.455147065668,23.2052068536809
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2005,"Rate",19.2805709120377,16.2148197166356,22.7102006957084
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2006,"Rate",18.3473290371651,15.1402856139881,21.7082316751749
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2007,"Rate",17.8169648797909,14.9016608408916,21.2615168536283
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2008,"Rate",16.5098229888588,13.5254498016955,19.3965157615585
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2009,"Rate",15.4291901197825,12.7596466387868,18.3405052132413
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2010,"Rate",14.8059440488053,12.1074638362557,17.6892010280048
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2011,"Rate",14.0772951891051,11.3806531267922,17.0816456149598
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2012,"Rate",14.3636128000694,11.7635745194209,17.2058424500406
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2013,"Rate",13.733447122995,11.2504638392444,16.7267930771246
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2014,"Rate",13.7522997313929,11.0910951149774,16.9204100278075
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1980,"Rate",36.2524396412498,31.1971591507575,42.2529456100761
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1981,"Rate",35.4250615516438,30.2836517354983,41.1074710701399
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1982,"Rate",34.6859940275002,29.7772125920146,40.1180133188207
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1983,"Rate",34.6049695924468,29.9530820056495,40.1868357215179
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1984,"Rate",33.7339018800557,29.302565751216,38.9438237493724
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1985,"Rate",34.3350793034229,29.7699994200951,39.125340538975
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1986,"Rate",36.2589744059977,31.5500174647142,41.1771327702953
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1987,"Rate",34.0351825241061,29.7772377494727,38.9549817912745
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1988,"Rate",34.5350867923556,30.1642742481007,39.6532247039063
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1989,"Rate",32.4822993840126,28.3424245143899,37.0543521260117
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1990,"Rate",32.2672375085074,28.2961671870616,36.6700682281883
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1991,"Rate",31.3870937756627,27.2038063762778,35.6715592199743
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1992,"Rate",30.8546904345057,27.1430418130391,35.2447509017374
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1993,"Rate",30.6327763458914,26.7091405802853,34.8200000138852
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1994,"Rate",30.0581840958502,26.1539334360558,34.1883201227342
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1995,"Rate",29.2563770422351,25.4998245885485,33.1866912181582
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1996,"Rate",28.0538117340394,24.3322516602043,31.8127230410414
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1997,"Rate",27.0995221571538,23.6883667239413,30.7895544956395
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1998,"Rate",26.3095181485696,22.9825139307904,29.8370443955225
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1999,"Rate",26.198949761194,22.9971784248415,29.6274063378938
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2000,"Rate",24.8018213507197,21.5739927501852,28.2846281576296
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2001,"Rate",23.5294840021631,20.305058494586,26.8992364296577
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2002,"Rate",22.1013181524599,19.323382140488,25.1728378679604
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2003,"Rate",21.1201493595017,18.3490361027118,24.0584861863401
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2004,"Rate",19.350428012121,16.9616095419154,22.0325495152774
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2005,"Rate",18.9747023670639,16.5374502088494,21.9610953746274
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2006,"Rate",17.7641138215047,15.4381259397576,20.312657785068
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2007,"Rate",16.9923336535964,14.773749057382,19.4536595091134
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2008,"Rate",15.810717439635,13.6259713876889,18.0731332819491
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2009,"Rate",14.8512086669927,12.8453429817111,17.031796414792
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2010,"Rate",14.4523926998506,12.6378882734372,16.6859125490008
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2011,"Rate",13.7148966621052,11.8747416529463,15.8720907325748
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2012,"Rate",13.8058044833338,11.8163914301502,15.9751008957363
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2013,"Rate",13.3930060139311,11.564423656768,15.4661200129595
1,"Deaths",3382,"Lamoille County",50015,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2014,"Rate",13.4668871651397,11.5697418260713,15.7700030312329
1,"Deaths",3387,"Orange County",50017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1980,"Rate",52.7274644280071,43.1258128239108,62.8698167417094
1,"Deaths",3387,"Orange County",50017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1981,"Rate",51.6176271271505,43.2045081030848,61.4740862793529
1,"Deaths",3387,"Orange County",50017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1982,"Rate",51.2207819421351,42.3480590087348,61.0840706146025
1,"Deaths",3387,"Orange County",50017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1983,"Rate",50.4695126709744,42.1444606125621,60.3582203803377
1,"Deaths",3387,"Orange County",50017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1984,"Rate",49.4995036009164,41.3933093300112,59.0737425284681
1,"Deaths",3387,"Orange County",50017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1985,"Rate",49.1426692487457,41.1877243852733,59.0464947877097
1,"Deaths",3387,"Orange County",50017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1986,"Rate",49.9152467035306,41.8047983532191,59.0345091945696
1,"Deaths",3387,"Orange County",50017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1987,"Rate",50.3665138300998,42.62907566228,59.0706889947482
1,"Deaths",3387,"Orange County",50017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1988,"Rate",50.1589948663504,42.4997721321822,58.8790833848638
1,"Deaths",3387,"Orange County",50017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1989,"Rate",49.7476476864515,42.1996586913718,58.0097744288874
1,"Deaths",3387,"Orange County",50017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1990,"Rate",49.0237448437148,41.9990575024218,57.2960184794138
1,"Deaths",3387,"Orange County",50017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1991,"Rate",46.7390080757203,39.4944049149521,55.3993459807583
1,"Deaths",3387,"Orange County",50017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1992,"Rate",44.9355340126102,37.744290057064,53.3854902823932
1,"Deaths",3387,"Orange County",50017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1993,"Rate",45.426345218187,38.5144244814735,52.9983799829481
1,"Deaths",3387,"Orange County",50017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1994,"Rate",45.4514370398547,38.3572525053442,53.0979288053929
1,"Deaths",3387,"Orange County",50017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1995,"Rate",43.6775013156907,37.3998477573513,51.1155563095422
1,"Deaths",3387,"Orange County",50017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1996,"Rate",41.6038043912555,35.5255991654677,48.2576829327891
1,"Deaths",3387,"Orange County",50017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1997,"Rate",39.5523558435876,33.4674547357981,46.2965399061534
1,"Deaths",3387,"Orange County",50017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1998,"Rate",40.8576376264825,34.3789223331184,48.0788216759452
1,"Deaths",3387,"Orange County",50017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1999,"Rate",38.0929604786147,32.1615937771788,44.7944830013841
1,"Deaths",3387,"Orange County",50017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2000,"Rate",34.4184714690921,29.1928424519449,40.2471484101346
1,"Deaths",3387,"Orange County",50017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2001,"Rate",33.3359217039191,28.3579721810545,39.6276231494478
1,"Deaths",3387,"Orange County",50017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2002,"Rate",33.4363725736176,28.217373325598,39.0801707447221
