"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2004,"Rate",29.4377013544281,24.2469667276911,35.2671176033148
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2005,"Rate",28.7196614642769,23.6232045944368,34.3016745471932
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2006,"Rate",27.5904246266978,22.8426661135117,32.6398041809323
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2007,"Rate",27.4553096675445,22.6101192750495,32.3750228105543
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2008,"Rate",27.1876972708784,22.2290404697724,32.8838733204761
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2009,"Rate",25.6972987407178,20.9045993492436,30.8270709581727
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2010,"Rate",26.4820345965611,21.5542317536663,31.5054440021892
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2011,"Rate",26.9266376025964,21.815314646718,32.6169117587484
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2012,"Rate",26.5327696567517,21.513053107692,32.2091371509699
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2013,"Rate",27.7383715334634,22.3729594676161,33.5944901925349
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2014,"Rate",28.1153411979203,22.5810145632688,34.0116594818851
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1980,"Rate",34.0785590514397,29.3695041817375,39.3964997400584
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1981,"Rate",33.6642065195399,28.8777591329021,38.837954791306
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1982,"Rate",32.4873507503144,27.9552977540852,37.5248255935073
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1983,"Rate",32.8717591742767,28.2019159107429,37.8043700609904
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1984,"Rate",32.3859052717471,28.0050729713883,37.0570156776811
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1985,"Rate",33.5557570080949,29.1567883963099,39.0160859990125
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1986,"Rate",33.3022452847283,28.725906625057,38.2344749521646
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1987,"Rate",32.9908738498045,28.6233851873601,37.6300262493867
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1988,"Rate",32.9703887877827,28.7777163547076,37.6214576658319
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1989,"Rate",31.3733786051693,27.3927507924803,35.8661049498662
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1990,"Rate",31.7577097404043,27.7707381422801,36.3578240507582
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1991,"Rate",31.8030770076405,27.760783506355,36.1665077636763
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1992,"Rate",31.2284321642524,27.5350744208376,35.7514269549547
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1993,"Rate",32.2045951250493,28.1507249447885,36.363110672184
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1994,"Rate",33.1399122112786,28.9704529897435,37.5605892359942
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1995,"Rate",32.034875918799,27.9434610323303,36.0328002129997
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1996,"Rate",31.191860778599,27.0579264419836,35.4708527743431
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1997,"Rate",30.6184365223572,26.8271528378026,34.8790292713132
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1998,"Rate",29.8302379209723,25.8644237333759,34.17482619482
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1999,"Rate",30.5232520991056,26.7837715857049,34.6877163439482
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2000,"Rate",29.6587085279887,25.8973091564696,33.8540542238243
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2001,"Rate",30.3402728235488,26.6084846257893,34.8613979119674
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2002,"Rate",29.2194466757642,25.5578356230462,33.4027653191419
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2003,"Rate",29.662044613092,25.9147239095484,33.9499208310335
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2004,"Rate",28.0095436348368,24.4940646589736,31.9533825678806
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2005,"Rate",27.6556230935049,23.9915415149844,31.67954226519
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2006,"Rate",26.3299028490969,22.854843315267,30.0303750707718
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2007,"Rate",26.1629887989499,22.4979666717635,29.6370051490029
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2008,"Rate",25.6590004729268,22.176460002613,29.6141898430585
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2009,"Rate",24.4368745000864,21.1242212621591,28.0984805545391
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2010,"Rate",24.7182590682958,21.1831632102578,28.1156650376521
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2011,"Rate",24.883477574826,21.2184063273224,28.737486028531
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2012,"Rate",24.4004716969631,20.8318947965709,28.1966458759491
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2013,"Rate",25.0860778538189,21.4267982285736,29.1695611005812
1,"Deaths",3707,"Lincoln County",56023,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2014,"Rate",25.2877903555098,21.4975779670205,29.3158772999892
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1980,"Rate",46.2090595850739,38.4904181847644,54.6843911262427
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1981,"Rate",46.4112282373657,39.3905033097389,54.4254452522198
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1982,"Rate",46.2017229744432,38.1661668442588,54.2729815005263
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1983,"Rate",48.2732184995951,40.9411163579573,57.3265350812055
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1984,"Rate",44.8644848113546,38.0895040024564,52.4813015732247
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1985,"Rate",46.9861615388574,40.381765714693,54.9265456583791
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1986,"Rate",48.3532198524379,41.3582470954165,56.0272089499897
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1987,"Rate",45.603280716401,39.0565418693073,53.1471413029794
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1988,"Rate",46.4623910764584,40.2638279069647,53.5423167449203
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1989,"Rate",42.7703453860459,36.9432046166667,49.5555237237851
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1990,"Rate",44.5043950673154,38.1670036326002,51.4897479879172
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1991,"Rate",42.7604326433737,36.7442140514793,49.35035957739
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1992,"Rate",41.3259436619342,35.6864849587125,47.4731494431465
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1993,"Rate",44.6764245405114,38.6782181891312,50.8194737973677
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1994,"Rate",41.2826871477862,35.6343003537371,47.5881120402774
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1995,"Rate",42.970707611898,37.2627962829109,48.846737065469
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1996,"Rate",40.2611438928691,34.5835319383726,46.1078599947944
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1997,"Rate",42.805250401464,37.0898383614029,49.6608054033292
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1998,"Rate",41.1891907764314,35.2021029790743,47.6161509654363
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1999,"Rate",40.786566246182,35.15911601935,46.8207109134927
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2000,"Rate",37.2991924263263,32.1581449516112,43.1926625066073
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2001,"Rate",34.655936581167,29.8613848975005,40.0848349578805
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2002,"Rate",35.0115726865731,30.3573817463162,40.3052673446912
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2003,"Rate",34.4021188395825,29.5254813784387,39.8400365029109
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2004,"Rate",33.4857689574162,28.9207112262913,38.3012264325228
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2005,"Rate",31.2655435916165,26.5819762044167,35.9146120283086
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2006,"Rate",29.4269303382256,25.3555762768663,34.2136890804851
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2007,"Rate",28.9084884394319,24.7805414877472,33.6787295051891
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2008,"Rate",28.3158121888628,24.3282641228002,32.861822672068
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2009,"Rate",29.7045949387606,25.1267346025959,34.4511483262388
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2010,"Rate",28.072654876795,23.923288393522,32.7188212991769
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2011,"Rate",27.2527606996707,22.9134675219385,31.7164118129768
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2012,"Rate",27.2866408740151,23.0764375895055,32.0601644332165
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2013,"Rate",28.0278693054536,23.8619229321545,32.9708999439339
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2014,"Rate",28.0557303754259,23.909426738935,32.7294288389984
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1980,"Rate",28.857097225859,24.3046890008013,34.0616981891209
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1981,"Rate",30.8641346036268,26.1138280257445,36.0426475876285
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1982,"Rate",29.3438143618603,24.5982767921296,34.5975944524435
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1983,"Rate",28.7871455823685,24.4294852714111,33.5913113592297
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1984,"Rate",31.5898330481763,27.0925104679383,36.5662942610969
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1985,"Rate",32.1163013303645,27.3877694002906,36.8993406520009
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1986,"Rate",33.7914333424465,28.6924370346615,39.020494534659
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1987,"Rate",31.823576970497,27.2432564151756,36.5290408162586
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1988,"Rate",34.8573253834794,30.0278571944973,40.0124868052649
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1989,"Rate",32.2601901627507,27.820651732762,37.493467320926
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1990,"Rate",34.3172669648309,29.4070437223699,39.7858878714292
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1991,"Rate",34.8972939113272,29.9798463705594,40.2569214795935
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1992,"Rate",32.0284580315547,27.7120226588095,36.7973838867428
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1993,"Rate",34.9616724525995,30.1983586806901,39.7559439894065
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1994,"Rate",33.0869924827743,28.7297199373961,37.9637824693468
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1995,"Rate",30.5968731730356,26.2799651433826,35.0994498565258
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1996,"Rate",33.9833362138283,29.3893373759854,38.5653586341235
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1997,"Rate",35.4015145576866,30.7812513109778,40.6660070735551
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1998,"Rate",31.9192147495311,27.4760962920182,36.5002412255739
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1999,"Rate",35.0357205423373,30.5102079588876,39.9638886193476
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2000,"Rate",32.5385173244046,28.241178214068,37.3468880280294
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2001,"Rate",32.5271498857554,28.3168457144263,37.464916527683
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2002,"Rate",30.2904871269219,26.4105616329295,34.988164961732
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2003,"Rate",32.3205072213167,28.1296742284965,37.1561049267863
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2004,"Rate",30.3001138091036,26.4627846390884,34.840244072848
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2005,"Rate",30.0826702799759,26.0135064805668,34.4974162180082
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2006,"Rate",29.0109179881156,25.1217894425841,33.3670284018763
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2007,"Rate",27.0171996668038,23.2014551193285,30.9013803028859
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2008,"Rate",28.8350554399519,25.0778241632801,33.0578337954073
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2009,"Rate",28.698321635748,24.786606043121,32.7911107367432
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2010,"Rate",25.5019222199546,21.8758259474109,29.4322059218835
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2011,"Rate",27.3854189453384,23.252121198187,31.6724555452865
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2012,"Rate",28.1813658911391,24.219596062787,32.5418646178915
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2013,"Rate",28.7390825118508,24.7830727761496,33.5564859705173
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2014,"Rate",28.5130242470058,23.9811874036988,33.2731772271966
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1980,"Rate",35.2268350972853,31.4121882651677,39.4217436088873
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1981,"Rate",36.5136754792493,32.6859474484268,40.7707416217329
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1982,"Rate",35.4327603105203,31.4098921855943,39.741972377037
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1983,"Rate",35.7759395100671,31.8358639233331,40.0412718001034
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1984,"Rate",36.2901223449591,32.4672978698588,40.6938122593134
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1985,"Rate",37.4076396882498,33.2369634650702,41.6678710143943
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1986,"Rate",39.0116820914166,34.8718840661156,43.4904460350196
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1987,"Rate",36.8228129821722,33.0747537611814,40.7916719002996
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1988,"Rate",39.1056153751117,35.2219226128595,43.1917338647741
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1989,"Rate",36.1227399739305,32.5237533325219,39.9341460355719
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1990,"Rate",38.0697165567246,34.1576193831178,42.2538835528396
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1991,"Rate",37.8599004002756,34.2899420474836,41.7779198725437
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1992,"Rate",35.5085026591913,32.0282819580282,39.5304186305843
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1993,"Rate",38.6004479293064,34.7644734114034,42.3472297275336
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1994,"Rate",36.180081246965,32.810324722278,40.120663805305
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1995,"Rate",35.1985397612256,31.774241276948,38.8495242858497
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1996,"Rate",36.3110230237356,32.6102118840088,40.095871984495
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1997,"Rate",38.1358515662246,34.5619579371847,42.1389317665258
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1998,"Rate",35.3117688588739,31.7154565561448,38.9964659945062
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1999,"Rate",37.1859934253439,33.6009589563748,40.916357397675
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2000,"Rate",34.3396443451271,31.0281200224064,37.8249684870603
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2001,"Rate",33.3310640978376,29.9519607701272,36.7178227505021
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2002,"Rate",32.1559673802846,28.9861520676855,35.7493706703875
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2003,"Rate",33.1519559696613,30.1073982627765,36.6390213141873
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2004,"Rate",31.6069517582644,28.5320640779808,34.8887278734166
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2005,"Rate",30.5630075360882,27.5440086520902,33.8547414163748
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2006,"Rate",29.1790823851914,26.210074329864,32.3975246931572
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2007,"Rate",27.7893939235742,25.0206532657388,30.7705672923559
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2008,"Rate",28.5942471552977,25.6965649772775,31.6352297843799
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2009,"Rate",29.0720223468093,25.9569206293585,32.0983373925547
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2010,"Rate",26.5379324558246,23.7037615231872,29.4948565144366
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2011,"Rate",27.2827278243148,24.1608626009111,30.3276378593649
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2012,"Rate",27.7614052228856,24.6965142920529,30.9801823791831
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2013,"Rate",28.389685223481,25.3661937187238,31.8092268733904
1,"Deaths",3703,"Natrona County",56025,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2014,"Rate",28.2782312936453,25.0409682078774,31.4810054534369
1,"Deaths",3704,"Niobrara County",56027,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1980,"Rate",43.7206111087385,33.5570058180892,55.9873587067154
1,"Deaths",3704,"Niobrara County",56027,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1981,"Rate",43.6830570485359,33.6613538071374,55.9318591179256
1,"Deaths",3704,"Niobrara County",56027,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1982,"Rate",42.5960900480881,32.6195965904777,54.9976540610029
1,"Deaths",3704,"Niobrara County",56027,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1983,"Rate",43.243727443922,33.4777167595028,55.2777805603163
1,"Deaths",3704,"Niobrara County",56027,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1984,"Rate",42.0257840094447,32.2595143551737,54.2124139653097
1,"Deaths",3704,"Niobrara County",56027,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1985,"Rate",43.3959764346719,33.5538135820788,54.5285657815231
1,"Deaths",3704,"Niobrara County",56027,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1986,"Rate",43.823189953886,34.0020964967002,55.4618800880039
1,"Deaths",3704,"Niobrara County",56027,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1987,"Rate",42.7371153470658,33.6406957442903,54.0568021763699
1,"Deaths",3704,"Niobrara County",56027,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1988,"Rate",42.9907381726107,34.2623399691044,52.9373434183898
1,"Deaths",3704,"Niobrara County",56027,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1989,"Rate",41.4663773337674,32.5397319717577,52.180061889747
1,"Deaths",3704,"Niobrara County",56027,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1990,"Rate",41.0984320184578,32.3028810889668,51.604881730776
1,"Deaths",3704,"Niobrara County",56027,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1991,"Rate",40.4608959666369,31.5416484177534,51.177308442087
1,"Deaths",3704,"Niobrara County",56027,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1992,"Rate",39.9659143499968,31.6888764889289,49.8478382329194
1,"Deaths",3704,"Niobrara County",56027,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1993,"Rate",39.7632772956596,31.1339116478153,50.408307601701
1,"Deaths",3704,"Niobrara County",56027,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1994,"Rate",40.347026948526,32.1135418211209,50.0016700661199
1,"Deaths",3704,"Niobrara County",56027,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1995,"Rate",39.5441299654282,31.3871773403252,50.0749866328536
1,"Deaths",3704,"Niobrara County",56027,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1996,"Rate",37.7756185003554,29.7295273591224,48.2268089696049
1,"Deaths",3704,"Niobrara County",56027,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1997,"Rate",35.7398557866321,27.76367934229,45.9224644852981
