"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",887,"New Haven County",9009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1988,"Rate",0.47875614476594,0.346159015451382,0.9910647126286
1,"Deaths",887,"New Haven County",9009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1989,"Rate",0.48198438184009,0.353424897541081,1.02048372518843
1,"Deaths",887,"New Haven County",9009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1990,"Rate",0.48756919510038,0.358629022333414,0.995917524453815
1,"Deaths",887,"New Haven County",9009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1991,"Rate",0.509101387190705,0.382253676266044,0.94415501273974
1,"Deaths",887,"New Haven County",9009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1992,"Rate",0.545786212720876,0.417378299080816,1.02700158956091
1,"Deaths",887,"New Haven County",9009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1993,"Rate",0.570371708290606,0.43129650368184,1.05374788436666
1,"Deaths",887,"New Haven County",9009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1994,"Rate",0.70239549404839,0.533602562804969,1.17568944338682
1,"Deaths",887,"New Haven County",9009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1995,"Rate",0.709402748132532,0.551980629232766,1.15021906021007
1,"Deaths",887,"New Haven County",9009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1996,"Rate",0.778448481174027,0.625119776499834,1.20014578093095
1,"Deaths",887,"New Haven County",9009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1997,"Rate",0.840461757134226,0.673861921236269,1.21715361830645
1,"Deaths",887,"New Haven County",9009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1998,"Rate",1.0038602854246,0.798616000847462,1.32849526258871
1,"Deaths",887,"New Haven County",9009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1999,"Rate",1.26961475047357,0.98347304111296,1.55934330493161
1,"Deaths",887,"New Haven County",9009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2000,"Rate",1.49062705539282,1.09286283438579,1.83331550801295
1,"Deaths",887,"New Haven County",9009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2001,"Rate",1.71488826565864,1.22400859182013,2.07639844616136
1,"Deaths",887,"New Haven County",9009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2002,"Rate",1.93126829514071,1.18699953845452,2.32283399304589
1,"Deaths",887,"New Haven County",9009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2003,"Rate",2.15579526212437,1.28293293801252,2.62850405897902
1,"Deaths",887,"New Haven County",9009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2004,"Rate",2.82951208441039,1.50306054895239,3.40492878666017
1,"Deaths",887,"New Haven County",9009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2005,"Rate",3.19361947328896,1.53104769530227,3.81351252591452
1,"Deaths",887,"New Haven County",9009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2006,"Rate",3.86898667043513,1.54969452844323,4.66247946257549
1,"Deaths",887,"New Haven County",9009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2007,"Rate",4.35468439670757,1.7175691730863,5.15949527105783
1,"Deaths",887,"New Haven County",9009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2008,"Rate",4.60314636235682,1.677603773718,5.40978817079309
1,"Deaths",887,"New Haven County",9009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2009,"Rate",4.65631620034859,1.69925809828996,5.520557032555
1,"Deaths",887,"New Haven County",9009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2010,"Rate",4.73257711516225,1.66329918179215,5.59605036741416
1,"Deaths",887,"New Haven County",9009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2011,"Rate",4.96977781505435,1.62210643159415,5.89991282915539
1,"Deaths",887,"New Haven County",9009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2012,"Rate",4.08162252163829,1.29937400989798,4.90525268199245
1,"Deaths",887,"New Haven County",9009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2013,"Rate",4.03173811092499,1.3806969408703,4.83569681668465
1,"Deaths",887,"New Haven County",9009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2014,"Rate",4.02423848709216,1.42260810076267,4.89954313525373
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1980,"Rate",0.502262455930275,0.312372988229576,1.53226794016583
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1981,"Rate",0.498377210614921,0.29914054367243,1.55385620742537
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1982,"Rate",0.457331085557907,0.280756650841022,1.31718494112522
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1983,"Rate",0.456726117316836,0.275078352240575,1.44679028953021
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1984,"Rate",0.453456491998075,0.275917717064461,1.32165257026006
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1985,"Rate",0.479440098113264,0.297596505899461,1.4525624313698
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1986,"Rate",0.443087356613726,0.275575868959525,1.28899952942733
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1987,"Rate",0.446310896554221,0.28494241228278,1.33855609344171
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1988,"Rate",0.441635419511937,0.27819468203683,1.29188645291703
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1989,"Rate",0.452216453620351,0.286502155482389,1.33844458285244
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1990,"Rate",0.453369012138379,0.294556195710191,1.25334774091102
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1991,"Rate",0.455687664495947,0.293704587480805,1.24474140007851
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1992,"Rate",0.455030690922436,0.305680353499697,1.15671872887396
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1993,"Rate",0.518878714982949,0.347828531115077,1.2835662629112
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1994,"Rate",0.498430899631451,0.342908548750841,1.14853477125131
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1995,"Rate",0.559650842910937,0.389032752085544,1.28047951804819
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1996,"Rate",0.59743497709923,0.420914653090439,1.20555679879767
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1997,"Rate",0.674092092176753,0.479087117272049,1.22082592921178
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1998,"Rate",0.750674512676353,0.502284312977252,1.14212605397293
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1999,"Rate",0.928455934141785,0.508655257388413,1.26270047956915
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2000,"Rate",1.11341226202097,0.565503552233836,1.50435909641259
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2001,"Rate",1.31059042709868,0.549644616269021,1.75772239120358
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2002,"Rate",1.46978949183517,0.547590126459219,1.95628821774488
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2003,"Rate",1.74505288529176,0.559083936576021,2.34732829301285
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2004,"Rate",2.03388518768743,0.545745170737082,2.74646491811711
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2005,"Rate",2.07347797905567,0.491358576123983,2.87252530218309
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2006,"Rate",2.18971441479321,0.4833422073949,2.98501746473135
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2007,"Rate",2.86352093823959,0.592706854136101,3.93468070602418
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2008,"Rate",2.56739153117089,0.466113196685311,3.55932999652131
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2009,"Rate",2.75103287351751,0.493077251243005,3.75598630992218
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2010,"Rate",2.4484706466828,0.420178301717813,3.37341791170839
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2011,"Rate",2.8224095571621,0.464680199880679,3.90444024350071
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2012,"Rate",2.83482706681128,0.470489761136967,3.88044968342989
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2013,"Rate",2.64201126595707,0.439632059952103,3.71707622473414
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2014,"Rate",2.78130669269415,0.487206747692791,3.85190737360209
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1980,"Rate",0.346912036856498,0.227654769150269,0.526905441077108
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1981,"Rate",0.339738620032487,0.223310234251233,0.575018483538743
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1982,"Rate",0.320320965448985,0.205193841764081,0.545222492821534
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1983,"Rate",0.326528442011563,0.213537040547914,0.566720035433419
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1984,"Rate",0.30953532257834,0.204922379111564,0.531376842274696
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1985,"Rate",0.328842548166431,0.217391219295415,0.496709138925283
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1986,"Rate",0.326030509127108,0.212877085949791,0.543154401475866
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1987,"Rate",0.325062496021757,0.219843965655787,0.494172806499621
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1988,"Rate",0.323535858480307,0.211105573118902,0.537964371521432
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1989,"Rate",0.353892361034788,0.242507665455561,0.546896689281125
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1990,"Rate",0.339034285656067,0.225955126357571,0.545277018218039
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1991,"Rate",0.352598339719489,0.242337295701193,0.526903499167345
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1992,"Rate",0.360371724676326,0.248840126885951,0.522933647263199
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1993,"Rate",0.402155982901823,0.278362403878402,0.587756496883581
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1994,"Rate",0.428201540140197,0.294379361292426,0.599485606336645
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1995,"Rate",0.500282977622958,0.354024718569977,0.710455173990146
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1996,"Rate",0.517474398952982,0.362374502043619,0.770418471285296
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1997,"Rate",0.580726102922672,0.40631393431425,0.81785518357126
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1998,"Rate",0.716536837465511,0.510595631042506,0.977000212800327
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1999,"Rate",0.899223059367511,0.630172743642262,1.209693880185
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2000,"Rate",1.17683154117408,0.782488630740651,1.56207435149208
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2001,"Rate",1.2684577429748,0.87267097337724,1.68850922866648
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2002,"Rate",1.47850867932359,0.968982320348203,1.96327013703238
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2003,"Rate",1.80984076071412,0.974529528195013,2.41870121596878
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2004,"Rate",1.90350879539078,0.988725906424656,2.56240541632832
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2005,"Rate",2.26914538596677,1.03688774530771,2.98844928490775
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2006,"Rate",2.77399717470349,1.11534620928352,3.69015959880215
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2007,"Rate",2.79640262084325,1.10989021209073,3.67684175568238
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2008,"Rate",2.42626664157642,0.826824513907781,3.18865459194978
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2009,"Rate",3.2317865363273,1.18549083279643,4.28196076291273
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2010,"Rate",3.16111353978483,1.12400429127009,4.1396356851505
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2011,"Rate",3.11773785056174,1.03402972098108,4.03840482490708
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2012,"Rate",2.90684170964507,1.05389291058518,3.83737409162609
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2013,"Rate",3.63468743438822,1.23202912558988,4.69463192879591
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2014,"Rate",3.11485809544491,1.13403692493426,4.1349939897331
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1980,"Rate",0.406552113711653,0.286174121087325,0.877369039885874
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1981,"Rate",0.40145462476174,0.283557153146655,0.870225405182343
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1982,"Rate",0.374839839056822,0.260549522231798,0.813492143740168
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1983,"Rate",0.378412648601838,0.267090759004014,0.834172212952829
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1984,"Rate",0.363527349596767,0.256147117822587,0.805863759309666
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1985,"Rate",0.38792587168642,0.268715714317547,0.852961481456195
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1986,"Rate",0.372535374730732,0.259246287271579,0.819671011437841
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1987,"Rate",0.373448878650099,0.270411866613693,0.795296773116822
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1988,"Rate",0.370193036294057,0.263318233213332,0.782195230153572
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1989,"Rate",0.391125243569516,0.284307825855299,0.801350747894625
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1990,"Rate",0.384806147292898,0.278627593676115,0.799409746890454
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1991,"Rate",0.393730819086466,0.288820249619311,0.801829720807042
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1992,"Rate",0.399800939284291,0.295549919496468,0.73677101014674
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1993,"Rate",0.448334044473929,0.33192025003695,0.814439318205644
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1994,"Rate",0.460194622332517,0.339549459666322,0.820832400432978
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1995,"Rate",0.526544307676613,0.399137091917899,0.875825443127561
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1996,"Rate",0.55449170065779,0.420933175110168,0.860492180153062
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1997,"Rate",0.621357149440051,0.474699816812171,0.885587102200969
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1998,"Rate",0.733346181686694,0.566368390264245,0.931725612954022
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1999,"Rate",0.91567368250795,0.697990998987441,1.15389970082756
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2000,"Rate",1.15971615587423,0.839925231470061,1.45087654142485
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2001,"Rate",1.29179144166634,0.884397837322865,1.59831789754693
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2002,"Rate",1.48240536172446,0.956623468806929,1.86546260306649
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2003,"Rate",1.79222016137747,1.01503343629095,2.26212738448312
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2004,"Rate",1.96114447060705,0.957422203973543,2.53840717987376
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2005,"Rate",2.2002609638914,0.995113091723042,2.806731375782
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2006,"Rate",2.54685705900793,1.00353445368797,3.25425471712334
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2007,"Rate",2.83111002788813,1.03339382690069,3.58872924750357
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2008,"Rate",2.48847855227815,0.907576382133668,3.15277910843568
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2009,"Rate",3.04239916513492,1.04131016489135,3.89695586765424
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2010,"Rate",2.8786664697707,0.956866192657761,3.65755903501197
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2011,"Rate",3.00305907075583,1.01067789602445,3.77380494051308
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2012,"Rate",2.88111405040556,0.933499430692652,3.68407857581475
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2013,"Rate",3.23228734022437,1.01115935523465,4.10231399391277
1,"Deaths",884,"New London County",9011,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2014,"Rate",2.98095971442636,1.00011351812689,3.80925145022552
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1980,"Rate",0.411137431972492,0.245686160450582,1.23565895513958
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1981,"Rate",0.401519483551131,0.239871324003726,1.20596052360206
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1982,"Rate",0.392495885571631,0.230160683052156,1.22432495085015
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1983,"Rate",0.372462502749464,0.218171296254881,1.11517170023466
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1984,"Rate",0.372910593956577,0.218946925557956,1.14090216642347
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1985,"Rate",0.381668914714461,0.223589205110757,1.21266013030407
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1986,"Rate",0.369177023492942,0.218846364529889,1.17172446892256
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1987,"Rate",0.370650962644567,0.222164111697565,1.12927259211795
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1988,"Rate",0.373425711322121,0.227970652145396,1.13415664261073
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1989,"Rate",0.373213475725418,0.227842500899808,1.12212089381317
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1990,"Rate",0.382120610308,0.233356818273678,1.0730768477661
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1991,"Rate",0.38413102646633,0.238980628952573,1.09817832266482
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1992,"Rate",0.39923055075417,0.248030884727988,1.05414788125833
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1993,"Rate",0.441868531656278,0.281103920633567,1.07012080559836
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1994,"Rate",0.45567911987103,0.290745916516864,1.11279196202366
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1995,"Rate",0.475260870175018,0.311731679363797,1.07963976751136
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1996,"Rate",0.519585079705767,0.338667052380119,1.09722602836384
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1997,"Rate",0.614181607374849,0.400511039528356,1.07239562364171
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1998,"Rate",0.696761940324772,0.446656864024278,1.07720309642363
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1999,"Rate",0.795282838874623,0.449812916912679,1.10910538785535
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2000,"Rate",0.948216210486332,0.434273063849571,1.33348276057296
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2001,"Rate",1.08028058294248,0.440672972146393,1.5262614686113
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2002,"Rate",1.29399349999975,0.456846720339082,1.81413675305066
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2003,"Rate",1.45118048610981,0.442722446898983,2.05350247938605
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2004,"Rate",1.62451403534991,0.377122612049213,2.3668001654668
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2005,"Rate",1.82531963614649,0.40087934112666,2.64861728946354
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2006,"Rate",2.10848656950959,0.425324431829426,3.10020890647566
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2007,"Rate",2.22034392304642,0.412696676428948,3.29560820949068
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2008,"Rate",2.2822094576994,0.401197478602023,3.30345028443795
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2009,"Rate",2.22676409889574,0.346169824796183,3.24641107835587
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2010,"Rate",2.30881846139866,0.343659976333063,3.34825954327183
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2011,"Rate",2.34434870254322,0.36196922698735,3.4311540845371
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2012,"Rate",2.44318520439944,0.369182271023152,3.51451303654775
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2013,"Rate",2.28214229967405,0.367622912638291,3.37742469605191
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2014,"Rate",2.33534759143123,0.377362975832661,3.4484757414
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1980,"Rate",0.319504831651201,0.203123026037505,0.511540493693372
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1981,"Rate",0.30758278940116,0.198994608404395,0.503351345396059
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1982,"Rate",0.297198230773206,0.187808864427705,0.479744332506409
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1983,"Rate",0.296356502316835,0.189642634063761,0.498954514803355
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1984,"Rate",0.292132189871023,0.188247588822891,0.466129248991255
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1985,"Rate",0.295474691606717,0.184416576722489,0.471735502553576
1,"Deaths",882,"Tolland County",9013,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1986,"Rate",0.281700815572065,0.179329457402511,0.472664818449833
