"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2009,"Rate",42.5936461697448,37.5420581626785,48.0942812521472
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2010,"Rate",39.5457543389749,35.1502252542328,44.7166653149907
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2011,"Rate",40.8755720023495,35.8040003644091,46.3054675406452
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2012,"Rate",40.759013412848,35.5425482793316,46.3231605364009
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2013,"Rate",38.9975888970165,33.8879021417243,44.6101109874556
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2014,"Rate",39.3639731353666,34.3147770303559,44.6125325666916
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1980,"Rate",48.7908273496331,41.1753571463318,56.6169974456334
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1981,"Rate",48.3705101694828,41.3447300007242,55.5319567807393
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1982,"Rate",46.6984029390659,39.7069492148037,54.0999458948999
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1983,"Rate",46.2340521371922,39.9247528787111,53.1783395466451
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1984,"Rate",45.0865543649379,39.0623481607804,51.6722623254651
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1985,"Rate",46.3838447354764,40.0616119709789,53.5278280090022
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1986,"Rate",50.9596047336975,44.2382954184604,58.3041651536174
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1987,"Rate",50.8508352897575,44.2244012175394,58.159774290596
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1988,"Rate",46.7647778140815,40.4936675534998,54.0506614263212
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1989,"Rate",47.0649464329941,41.6001158168309,53.5595589909532
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1990,"Rate",44.7809184323597,38.6811853509186,51.3702579849226
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1991,"Rate",47.6636947967845,41.526374640204,54.6382686447656
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1992,"Rate",47.0730827028052,40.8293137704958,54.1185144102493
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1993,"Rate",51.3763769480435,45.0828345777652,58.3773575561352
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1994,"Rate",47.8290960199645,42.2025247968946,54.305416327417
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1995,"Rate",47.8170778685527,41.667796286107,54.3862881454364
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1996,"Rate",46.2285422746786,40.5400840322568,52.0247000543599
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1997,"Rate",45.7597851099893,40.1793215594849,52.2599815099001
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1998,"Rate",46.0013087345408,40.1431943771506,52.2301677259792
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1999,"Rate",50.079884160712,44.1251113676772,56.7056724748931
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2000,"Rate",43.2040492800799,37.710343864452,48.9935546025427
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2001,"Rate",42.6595874256745,38.0022689316241,47.830741583387
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2002,"Rate",41.6960008334184,37.0039113480758,46.6532228885929
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2003,"Rate",44.9133874169226,39.5205393748936,50.761813126
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2004,"Rate",39.080369981635,34.3709315937149,44.2207439055377
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2005,"Rate",41.7847709924538,36.5447182850967,47.2885135148124
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2006,"Rate",41.0446578475696,36.0227375812542,46.3395775938298
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2007,"Rate",36.5202359906021,32.0530682536371,40.9354194976835
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2008,"Rate",33.4995473826218,29.6249777678834,38.0977944427865
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2009,"Rate",34.1446445082475,30.0035765383763,38.5572452597858
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2010,"Rate",31.3398259884943,27.4621806622103,35.5717779183014
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2011,"Rate",29.8618607006447,26.1636560216182,34.0814049803912
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2012,"Rate",30.5744944479917,26.4355400675243,34.7033928727074
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2013,"Rate",32.046766249837,28.0947820411711,36.3864490467155
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2014,"Rate",31.6274424242332,27.4125423259894,36.2072659057649
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1980,"Rate",62.2245840537721,56.115063348296,69.2036880350776
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1981,"Rate",58.1695900329419,52.5503717232753,64.5150641416873
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1982,"Rate",57.6278046921279,51.8901382910554,64.5739545015208
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1983,"Rate",56.6751631453238,51.0515197918629,62.754538073861
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1984,"Rate",56.1579588134799,50.5732495888133,61.6467188543939
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1985,"Rate",59.8549014270471,54.3149424110826,65.4632517440464
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1986,"Rate",58.4937456024599,52.8864010226763,64.3295026850123
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1987,"Rate",60.6084918050462,55.2855110173253,66.0731284665797
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1988,"Rate",58.1876004844309,52.9286836757746,63.9218444262258
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1989,"Rate",59.9142411304881,54.841561112597,65.5654762174514
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1990,"Rate",58.4252826128896,52.9726249361916,63.9224555502887
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1991,"Rate",56.808335746053,51.8507198379278,61.673386448899
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1992,"Rate",59.7826816679733,54.3278900285414,65.3812940461858
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1993,"Rate",61.4180907211035,56.2125239198775,67.1773523850601
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1994,"Rate",57.3488193995711,52.6162276216636,62.4038731886911
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1995,"Rate",55.5964162244915,50.9672125928756,60.6898176363965
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1996,"Rate",55.2851936655688,50.7763796251561,59.6639095632041
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1997,"Rate",53.3630094018596,48.864785108179,58.4812552091173
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1998,"Rate",54.97343902361,50.1749514690637,60.1133079501278
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1999,"Rate",54.1102977211939,49.3404774922645,59.0630930076884
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2000,"Rate",50.0207854455869,45.8296458400039,54.4472177977049
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2001,"Rate",48.7235400992745,44.601665981547,53.0744451795929
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2002,"Rate",47.0184134384411,42.9773102206501,51.4981598113343
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2003,"Rate",52.0462451128452,47.529523964851,56.8818156631922
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2004,"Rate",43.0621774599318,39.4464137271194,47.2447185957293
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2005,"Rate",46.3348923306807,42.2372147128267,50.3757036635998
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2006,"Rate",44.219214850591,40.1869429445075,48.4389671763211
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2007,"Rate",41.136622046865,37.3618481453321,45.0515970466981
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2008,"Rate",37.9805990471277,34.6073324240595,41.5236537449121
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2009,"Rate",37.9504778733691,34.5011414393834,41.3937779295937
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2010,"Rate",35.0642698357805,32.1241825981438,38.2044404302922
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2011,"Rate",34.8603356226307,31.6729122812307,38.1876628365885
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2012,"Rate",35.1715850818206,31.9867956262736,38.535315194553
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2013,"Rate",35.1975922809436,32.008754848529,38.9886760262059
1,"Deaths",668,"Navajo County",4017,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2014,"Rate",35.1397696106565,32.059025832086,38.5769222739255
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1980,"Rate",54.0881667854318,49.3577326497364,59.3093000514924
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1981,"Rate",52.7891775738373,48.0439687499594,57.7733600091603
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1982,"Rate",52.9183861459903,48.2311038522975,57.7952841916145
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1983,"Rate",53.6159163379071,49.0739975664141,58.6785213351587
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1984,"Rate",56.5873937301815,51.9675129958464,61.5215851949694
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1985,"Rate",51.9975600328375,47.900659734424,56.1963381511644
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1986,"Rate",49.3052194302059,45.3852302944013,53.5886248116558
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1987,"Rate",47.4045333912325,43.5519565587996,51.2736994390474
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1988,"Rate",43.9851235886962,40.5950109800309,47.4139853657944
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1989,"Rate",41.6218054425864,38.3851777674988,44.8834820999286
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1990,"Rate",43.5058261273581,40.1666943984421,46.7399400678989
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1991,"Rate",46.5957539459321,43.0489228703145,49.9303319137546
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1992,"Rate",49.8753966688989,46.3159324041678,53.5066790640904
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1993,"Rate",45.1979480606478,42.1229839462828,48.387009770624
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1994,"Rate",46.7275857551621,43.4129649321505,50.0696758959064
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1995,"Rate",43.9697843755296,40.8134722342581,47.3041477110199
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1996,"Rate",50.1246943280383,46.8080781903074,53.5449559164767
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1997,"Rate",44.5486202924277,41.2235363112007,47.6765491329836
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1998,"Rate",44.4832777642168,41.2330291413482,47.7697341561177
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1999,"Rate",44.1305833660207,41.108256805302,47.6875816151935
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2000,"Rate",36.1451578381192,33.5050274408143,39.1207130166196
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2001,"Rate",39.5088279982847,36.8100880350314,42.21885125717
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2002,"Rate",37.9227387271128,35.4087932703032,40.754422980094
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2003,"Rate",39.4310845894335,36.8794075607457,42.1330430231082
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2004,"Rate",35.721987322978,33.292745196654,38.3547309636281
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2005,"Rate",33.1022554029637,30.9761013029511,35.4140791017833
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2006,"Rate",32.469905876491,30.1659532970637,34.8348766935557
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2007,"Rate",30.3235907374566,28.2467572583596,32.5304524561521
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2008,"Rate",30.7735705147249,28.5942195060738,32.9520416857444
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2009,"Rate",26.3857388872255,24.357349964227,28.466318406662
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2010,"Rate",28.5821846064758,26.4414749147453,30.862406398512
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2011,"Rate",25.2598039978486,23.438251176496,27.3575034356788
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2012,"Rate",26.5253141301991,24.4131757466082,28.8136914043752
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2013,"Rate",20.9492432435044,19.2037774330097,22.9386427234579
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2014,"Rate",21.8431800598869,19.9551593681845,23.8862668521991
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1980,"Rate",29.9886846165314,26.8610100267366,33.4998909992798
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1981,"Rate",28.2560895774638,25.2891833700722,31.4834207658585
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1982,"Rate",29.6429109950801,26.4934461879751,32.6834352060652
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1983,"Rate",28.2001952318484,25.4679251729111,31.2490929137227
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1984,"Rate",33.4303655413215,30.3951318802494,36.5158356695512
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1985,"Rate",29.6068739310591,26.8214362698707,32.5560586649888
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1986,"Rate",29.3881957580874,26.6806710570252,32.1821837516842
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1987,"Rate",27.4811030466237,24.9870601677476,30.2134442716585
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1988,"Rate",26.7652842317853,24.1141943152992,29.3308425326774
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1989,"Rate",28.4459370901133,25.9374023833215,30.8642241261645
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1990,"Rate",25.7780855141646,23.4516693008355,28.2228456378409
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1991,"Rate",28.26085926196,25.8861404066373,30.8438035038049
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1992,"Rate",27.2437933434772,25.0148286626653,29.6522075894505
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1993,"Rate",26.504061809603,24.2928383330143,28.8739640560367
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1994,"Rate",27.5962467321334,25.2727529494374,29.8985986916011
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1995,"Rate",26.6527406761821,24.3327999013821,28.9838473986526
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1996,"Rate",32.5701043687685,30.0739923757483,35.3989046244626
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1997,"Rate",27.9893091164839,25.7222384319246,30.3984421546722
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1998,"Rate",28.8372995012442,26.7029536390569,31.0515025834887
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1999,"Rate",30.1249596338384,27.6798088952066,32.6699147758056
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2000,"Rate",26.1260843106272,24.0783476091214,28.2810063464121
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2001,"Rate",30.4013864537514,28.194325194638,32.7114293331643
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2002,"Rate",28.3496666365845,26.2329047321481,30.6197478166205
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2003,"Rate",25.0602856683264,23.1823379089924,26.9843172495102
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2004,"Rate",23.8563054080891,22.0225028340269,25.7481756416783
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2005,"Rate",22.4152740498519,20.881548179995,24.1517273076965
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2006,"Rate",23.3554704325977,21.6075818298676,25.0917424690949
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2007,"Rate",19.464483474984,17.9208075422209,21.0615088760463
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2008,"Rate",20.8620806876388,19.3356049115263,22.5094792388317
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2009,"Rate",21.5276158109923,19.8996171143402,23.222243480023
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2010,"Rate",20.8657645645399,19.2696928424298,22.7185895497404
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2011,"Rate",17.1431839953572,15.8182303367524,18.7251599420846
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2012,"Rate",18.8426377634036,17.235264057808,20.5217912738866
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2013,"Rate",15.8598144930485,14.3613449924626,17.3649959181434
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2014,"Rate",16.4135673470076,14.9247561986994,18.1114629455195
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1980,"Rate",39.7888674766259,36.9711765971768,42.7973348085468
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1981,"Rate",38.2224697393262,35.8089428854428,40.9721476605859
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1982,"Rate",39.0760767985187,36.2898430823785,41.906507240132
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1983,"Rate",38.4763448183598,36.0441309562325,41.0419343793423
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1984,"Rate",42.8226202849584,40.0305984647373,45.5313782004158
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1985,"Rate",38.6297021153028,36.1977472645178,40.9660160615502
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1986,"Rate",37.4784143027519,35.1653879104599,39.8684314416615
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1987,"Rate",35.5615115975697,33.3068232748539,37.8324215881725
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1988,"Rate",33.7648815551336,31.6982201236023,35.7540804069029
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1989,"Rate",33.8552340654506,31.8054456398492,35.8673899870009
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1990,"Rate",32.9660733273186,30.9740500724236,34.9493230321815
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1991,"Rate",35.7096400824469,33.5964234437725,37.8077335081432
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1992,"Rate",36.3760578775812,34.365036896649,38.5126054667668
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1993,"Rate",34.0704275611327,32.0657851627879,36.0601066401027
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1994,"Rate",35.3649862103631,33.3698449209987,37.3745596071239
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1995,"Rate",33.6822044458862,31.8796425774634,35.6593377733892
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1996,"Rate",39.7826473797832,37.8513673535581,41.922499134072
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1997,"Rate",34.8206636809012,32.8119210589379,36.8787741225064
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1998,"Rate",35.3276365958863,33.421062112429,37.338805221198
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1999,"Rate",35.9859513017765,34.0049090709015,38.1123682477354
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2000,"Rate",30.3584990404589,28.6670467999581,32.125633334022
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2001,"Rate",34.2875787651416,32.5242480314986,36.1128642505206
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2002,"Rate",32.4608550630652,30.8379973833516,34.1370554749585
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2003,"Rate",31.1977707294935,29.6576384265216,32.8458633774082
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2004,"Rate",28.9782556555544,27.5233337340194,30.4888309415498
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2005,"Rate",27.0362148010496,25.7793876715512,28.3797065604051
1,"Deaths",680,"Pima County",4019,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2006,"Rate",27.3233279011512,25.9660801194576,28.8060246584101
