"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1990,"Rate",33.787210390232,30.9638322891547,36.7217540856509
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1991,"Rate",34.0935149701225,31.2505234210539,37.0876686919169
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1992,"Rate",31.5155908990136,28.6425242761838,34.4683473971859
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1993,"Rate",34.8999477774499,32.0380981325574,37.8771164909599
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1994,"Rate",33.0390855093317,30.250429649422,36.0357585023383
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1995,"Rate",36.1902003519571,33.0087115777335,39.5723230074411
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1996,"Rate",31.5644521593803,28.8077501955254,34.5172308358227
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1997,"Rate",32.8816390291805,30.0263030613327,36.0610466526594
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1998,"Rate",28.4319529620406,25.9186651285054,30.9819011143361
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1999,"Rate",35.7127981391956,32.9531177665802,38.7584568482618
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2000,"Rate",34.626165426219,32.075447017172,37.5259740634176
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2001,"Rate",33.5055764656264,30.7801534276654,36.2424910399135
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2002,"Rate",31.7664571635578,29.1777676068369,34.7232844033613
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2003,"Rate",35.1056888274429,32.3807962495189,37.9186134642748
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2004,"Rate",33.0729183005981,30.4941922331683,35.7809045590111
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2005,"Rate",29.2159808773938,26.7246257075022,31.8785580752171
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2006,"Rate",27.8208953901137,25.551117612935,30.3479210173899
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2007,"Rate",27.5291148331281,25.1686945809496,29.8596144902618
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2008,"Rate",29.4057358227124,27.0117729586492,32.0659594635038
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2009,"Rate",27.722872362027,25.3725277555549,30.1662535483859
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2010,"Rate",26.6516084661523,24.3799842039025,29.1805973728993
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2011,"Rate",27.0132757392971,24.7219903265632,29.3208093067497
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2012,"Rate",27.2450387333535,24.7181555406974,29.7147006638181
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2013,"Rate",28.83928247596,26.4116250863839,31.5059563849764
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2014,"Rate",27.2310111757444,24.66194386806,29.858124059691
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1980,"Rate",35.2573890774425,32.5340704686467,38.024369372449
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1981,"Rate",38.3794783685862,35.5332215726367,41.3136476768469
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1982,"Rate",36.2533285681519,33.495952001782,39.0644073536097
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1983,"Rate",34.1298389377577,31.6374263423408,36.7393615745821
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1984,"Rate",37.6817967040802,34.978796565471,40.4358459507889
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1985,"Rate",38.5181893481587,36.1992508147676,41.1423989773301
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1986,"Rate",40.6586462738682,38.2076644275639,43.7040102809357
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1987,"Rate",36.5581247100585,34.162402716668,39.0410807274788
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1988,"Rate",42.70671208323,40.0410165779204,45.4407557319723
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1989,"Rate",40.6789986344698,38.2535453248504,43.4909116831505
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1990,"Rate",40.8108166292532,38.4121810758037,43.4533322419022
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1991,"Rate",40.8001851354568,38.4099311302005,43.0811058341379
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1992,"Rate",40.2742606357738,37.6993603075217,42.852101293615
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1993,"Rate",41.5355534788138,38.9601159543061,44.0251275875267
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1994,"Rate",41.6696908028422,39.2314142227946,44.0917281683124
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1995,"Rate",41.1816320247685,38.615293328746,43.7990249028828
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1996,"Rate",36.7233828263498,34.4528727136587,39.132750584086
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1997,"Rate",36.9273913841135,34.6787989835305,39.4081603758273
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1998,"Rate",34.0299190825312,31.8403899803317,36.2913392006369
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1999,"Rate",41.6164316251185,39.2375277778837,44.14918288412
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2000,"Rate",39.0745061887633,36.9619334236977,41.3746238633613
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2001,"Rate",37.8088946846244,35.6259458733663,39.9698019189311
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2002,"Rate",36.3238884812917,34.2792865974661,38.6252945431261
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2003,"Rate",38.0410031204588,35.8240374269887,40.4598981336579
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2004,"Rate",38.4254638760521,36.0805933830777,40.7604701444693
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2005,"Rate",34.1510530856704,32.1933381391549,36.1434432588578
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2006,"Rate",32.8470181385771,30.976333732099,34.9754262630112
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2007,"Rate",31.8297482319471,29.8075483886102,33.8276323146975
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2008,"Rate",33.091856858306,31.1255645393199,35.1769154736467
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2009,"Rate",31.9394241621251,30.0795046608094,33.9717105763796
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2010,"Rate",30.1543062141727,28.222352547163,32.1421593956876
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2011,"Rate",32.165747054437,30.2854188682081,34.2112993126984
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2012,"Rate",32.0472430979436,29.8231688984134,34.2489937544103
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2013,"Rate",32.308969215924,30.2380995667075,34.4370332813635
1,"Deaths",2347,"Passaic County",34031,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2014,"Rate",32.7436345183417,30.6239027100355,34.9867716332354
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1980,"Rate",47.7690940415356,40.8090448393739,55.6788178553596
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1981,"Rate",45.6126128838186,38.8499105480974,53.1076268404471
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1982,"Rate",46.2963254123993,40.0271283934641,53.0756741408217
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1983,"Rate",47.3314374340292,40.9581660990237,54.428176307202
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1984,"Rate",49.2408245798255,42.2096456859028,56.8543046391788
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1985,"Rate",48.5215366606554,41.7504154869114,56.2135655388471
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1986,"Rate",49.8438703073753,43.0637276305362,57.7746840490464
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1987,"Rate",48.5830542539139,41.9257664023709,55.2672418102216
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1988,"Rate",47.8659876168616,42.0035756936462,54.5065928701063
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1989,"Rate",47.324515184487,41.2212807248974,54.3654622557228
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1990,"Rate",50.8674358080006,44.2921859766977,57.5148159831295
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1991,"Rate",50.1443978217379,44.0026428089446,56.8584973740562
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1992,"Rate",50.0840850198519,44.0874498990383,56.8508884877352
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1993,"Rate",52.6144212578214,46.1894464165341,59.3530724699428
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1994,"Rate",51.876161290523,45.929993542688,59.4174480434161
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1995,"Rate",55.0775099975188,48.5707357035892,62.2764279085531
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1996,"Rate",52.6052964870512,46.510824955785,59.9486367390412
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1997,"Rate",51.1241432680629,45.0313666801763,58.2818895200454
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1998,"Rate",48.9243475019241,42.6596541286769,55.6551612547251
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1999,"Rate",52.1003922958649,45.5039846444614,59.6981634730014
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2000,"Rate",48.6259517978574,42.8216610822081,54.8263827067192
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2001,"Rate",49.3962233919595,43.1729076640414,56.557776338124
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2002,"Rate",49.7333804994216,43.7563009266991,56.1008058252332
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2003,"Rate",44.9891609048396,39.4572185653123,51.3112345326107
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2004,"Rate",46.5466996780599,41.0927274951009,52.1822781855935
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2005,"Rate",46.8958569620268,41.2479117094107,53.0466487631071
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2006,"Rate",45.9962582436277,40.2006100755957,52.054022265084
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2007,"Rate",47.6335975233456,41.5372146867379,54.3529400270276
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2008,"Rate",43.5186877375847,38.5251873697153,49.3881966093411
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2009,"Rate",45.7387102793861,39.8247958648013,52.2589226024712
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2010,"Rate",43.2561413283099,37.6690447656274,49.2379421788383
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2011,"Rate",44.8315327617994,38.9415518822706,50.6658106026111
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2012,"Rate",42.9124660065481,37.3826899173969,48.7574357259938
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2013,"Rate",42.8733704809766,37.4219768791619,48.7744495767606
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",2014,"Rate",42.6099460582922,36.7200634342283,48.6796409589828
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1980,"Rate",28.0604793514299,23.753817491164,33.0532975536086
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1981,"Rate",31.4957816587071,26.6800906947055,36.3673956122041
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1982,"Rate",31.2027225263772,26.7497040825656,36.086844026951
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1983,"Rate",31.4776321649405,27.019149596234,36.5030097934532
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1984,"Rate",31.6120885593184,26.924786203088,36.8049785424761
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1985,"Rate",32.4726838828937,27.6613674267693,37.2093831014179
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1986,"Rate",34.9397029826608,30.3626799579957,39.5877315096481
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1987,"Rate",32.9068611494693,28.4078713158946,38.1655134931567
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1988,"Rate",32.8214278077509,28.3607399661698,37.80069034055
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1989,"Rate",32.1512362335538,27.7729873361806,36.5337173970835
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1990,"Rate",35.9224848572482,30.9880029620514,40.7808262912931
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1991,"Rate",32.74540839186,28.5284786471526,37.1461723424312
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1992,"Rate",34.9744883532804,30.7671622580321,39.5645271144219
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1993,"Rate",36.9219818136375,32.4401877887949,41.665332582976
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1994,"Rate",36.8327040085769,32.3344217196374,41.6607445612329
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1995,"Rate",38.6325471518264,34.2549533229892,44.0511814012198
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1996,"Rate",36.7686039545707,32.1686987836162,41.5994899207729
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1997,"Rate",36.4295733594714,31.8201141190572,41.2749288545855
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1998,"Rate",35.3539889916897,30.9318626255009,40.424277231232
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",1999,"Rate",35.0172847582932,30.993879170683,39.7602809280734
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2000,"Rate",38.6366190705402,33.766062088003,43.924725575137
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2001,"Rate",42.4086706361873,37.2170526709427,47.837043042286
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2002,"Rate",35.5205222154701,31.16228456511,40.2207198764292
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2003,"Rate",37.415958488713,32.6955439341669,42.4266205059326
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2004,"Rate",34.448753772637,30.1484010485524,39.2147305295144
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2005,"Rate",38.2593309668163,33.7178926473613,43.1826014630388
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2006,"Rate",38.5417850132134,33.6688332011516,43.5756103648343
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2007,"Rate",36.9414592396987,32.5539810790748,41.5763233638162
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2008,"Rate",33.7178913004352,29.7979374044094,37.9573061654936
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2009,"Rate",35.0443100435502,30.6943303438737,39.5691379314839
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2010,"Rate",34.3288238534381,30.027926684924,38.785716545866
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2011,"Rate",38.6545479326716,33.7991929130276,43.6030133363781
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2012,"Rate",31.3837285369615,27.1168250921702,36.0146228189564
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2013,"Rate",32.4097176382958,28.0163940693451,37.1189391577219
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",2,"Female",27,"Age-standardized",2014,"Rate",34.2746134808105,29.8739314245374,39.1490642120257
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1980,"Rate",35.6308906179892,31.8570052336979,39.6357708440901
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1981,"Rate",36.8978214450973,33.2942724561858,40.9746712609954
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1982,"Rate",36.977537183146,33.2982657749169,41.0822988619211
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1983,"Rate",37.5177571185762,33.8234533496235,41.4758758295619
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1984,"Rate",38.3495756607652,34.4782523753744,42.519379833027
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1985,"Rate",38.6055304072259,34.5167260256156,42.8531496613324
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1986,"Rate",40.6200997081894,36.78947441174,44.8229483356763
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1987,"Rate",38.8920643357667,35.2629743189727,42.9412377927077
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1988,"Rate",38.5375288058084,34.9307772621495,42.4281461351908
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1989,"Rate",37.9430382876285,34.3776376781979,41.6168102243979
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1990,"Rate",41.6229577397584,37.6468949609349,45.706175388494
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1991,"Rate",39.4183231099603,35.9222378133885,42.9982696905669
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1992,"Rate",40.7245666406984,37.1883504912656,44.5878252029035
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1993,"Rate",42.9158425960244,39.2681418621963,46.8308996002845
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1994,"Rate",42.4934234848284,38.7395870339163,46.5754878864825
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1995,"Rate",44.9305643775128,41.1799342595946,49.1634959848605
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1996,"Rate",42.8193562659118,39.1598852144278,47.095914297029
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1997,"Rate",42.0042267140065,38.0719442218784,46.1913503090248
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1998,"Rate",40.5353595941852,36.9047549120259,44.6897693265931
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",1999,"Rate",41.5720477429815,37.9783982915013,45.8635453251683
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2000,"Rate",42.4357672747074,38.5749379376732,46.9495068469618
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2001,"Rate",45.0929197141595,41.0860292020962,49.3971196147144
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2002,"Rate",41.0352529552875,37.4077191064023,44.91625996827
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2003,"Rate",40.3953086271208,36.366690576549,44.5480813739776
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2004,"Rate",39.2691916429426,35.7267165605741,43.0462729867183
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2005,"Rate",41.7045803077478,37.9231045164831,45.5412439352644
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2006,"Rate",41.577245750248,37.8091834661417,45.7896175662121
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2007,"Rate",41.3118648733093,37.6698247228765,45.0066441045656
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2008,"Rate",37.6998051939173,34.4406859154836,41.3072040155313
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2009,"Rate",39.3709873797706,35.7252702398404,43.1312156759199
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2010,"Rate",37.9865868291453,34.4943925708817,41.8353099691326
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2011,"Rate",41.2070313510147,37.2901322461035,45.4317471277774
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2012,"Rate",36.141122803792,32.6298149167591,39.7068736120806
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2013,"Rate",36.7835115779481,33.2427989749484,40.8524751305599
1,"Deaths",2363,"Salem County",34033,322,"Lower respiratory infections",3,"Both",27,"Age-standardized",2014,"Rate",37.8064527540516,33.7865763637698,41.8062665044889
1,"Deaths",2354,"Somerset County",34035,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1980,"Rate",59.365181990494,52.1553581512219,67.6543119611804
1,"Deaths",2354,"Somerset County",34035,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1981,"Rate",55.5759243380197,48.7399629715306,63.2110824001439
1,"Deaths",2354,"Somerset County",34035,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1982,"Rate",55.050276824688,48.3115473640734,62.0472348992403
1,"Deaths",2354,"Somerset County",34035,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1983,"Rate",55.9338938825844,49.2096207116495,63.5579186692867
1,"Deaths",2354,"Somerset County",34035,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1984,"Rate",52.1807807670077,45.237885309631,58.9449319535062
1,"Deaths",2354,"Somerset County",34035,322,"Lower respiratory infections",1,"Male",27,"Age-standardized",1985,"Rate",52.214648830514,46.0481795396597,58.6259869243549
