"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2014,"Rate",2.03935899531346,0.732294537693268,2.88580247520638
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1980,"Rate",0.278469651036647,0.194063169767426,0.591416422257817
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1981,"Rate",0.267725914715854,0.182396514802066,0.547426655495629
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1982,"Rate",0.259718419898698,0.177055167563121,0.575491730557196
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1983,"Rate",0.262940769786221,0.175800468218574,0.540193769137979
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1984,"Rate",0.257182445556301,0.179007120629637,0.579385030032584
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1985,"Rate",0.250659284248221,0.174752509106031,0.513061788560318
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1986,"Rate",0.250496263846149,0.169715081543949,0.532912745997527
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1987,"Rate",0.248689869406668,0.171208131640484,0.51357299019492
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1988,"Rate",0.254246866978189,0.178925634336743,0.538487989956812
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1989,"Rate",0.254925948751656,0.178738883948442,0.528627515256498
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1990,"Rate",0.258533390278331,0.183207532874741,0.527048429740104
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1991,"Rate",0.273221197673124,0.193990328282744,0.529576059463514
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1992,"Rate",0.280523871086692,0.198992700422678,0.521110481356601
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1993,"Rate",0.302660321508828,0.22068195631649,0.524621946330056
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1994,"Rate",0.321540235837878,0.231705216658355,0.558370766345148
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1995,"Rate",0.366974207027531,0.271909571736003,0.58695905544353
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1996,"Rate",0.392372622381242,0.291118999727787,0.604264780681898
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1997,"Rate",0.425907389458634,0.312507041291675,0.593721952570577
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1998,"Rate",0.49900299411983,0.37253807080689,0.665490341808979
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1999,"Rate",0.626397461394891,0.446960684037939,0.825698411990584
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2000,"Rate",0.782902702888624,0.545102008111931,1.02432254460679
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2001,"Rate",0.925421987389594,0.638248200181816,1.21627486519084
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2002,"Rate",1.02729625330753,0.666784303432087,1.35891116544732
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2003,"Rate",1.19759232182327,0.699390494377592,1.58600562352896
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2004,"Rate",1.33703849231838,0.676488897394634,1.77664069326063
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2005,"Rate",1.51413999338741,0.666439267365017,2.00144684302835
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2006,"Rate",1.73194504955454,0.715072410676549,2.24333445217679
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2007,"Rate",1.86032701472546,0.709251621198586,2.49799465808366
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2008,"Rate",1.9067148350024,0.696737593498911,2.53816474335369
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2009,"Rate",1.89757831184035,0.683013478612263,2.53093595861649
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2010,"Rate",1.90505904132691,0.56764206331912,2.55140587420181
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2011,"Rate",2.00086543146155,0.581812089432142,2.66160190012006
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2012,"Rate",2.0988838467583,0.628228717038308,2.78611690260595
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2013,"Rate",1.9707408627387,0.65378307398238,2.6132711228894
1,"Deaths",3561,"Cowlitz County",53015,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2014,"Rate",1.86708268927713,0.633836411230291,2.51449585860428
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1980,"Rate",0.244624016699062,0.136298027136403,0.672790630772711
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1981,"Rate",0.238919258566509,0.136788239305996,0.639082633677932
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1982,"Rate",0.230704999890336,0.12758719636259,0.638272620225588
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1983,"Rate",0.228319153457067,0.127157858850871,0.666948116700602
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1984,"Rate",0.225971101840056,0.126773308293032,0.636312284985953
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1985,"Rate",0.223711820883208,0.129526244358967,0.603176797258775
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1986,"Rate",0.223103598945695,0.126720302875465,0.649779809213808
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1987,"Rate",0.223304591284194,0.130414023516523,0.649827737494182
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1988,"Rate",0.224716018466681,0.12872713082129,0.582140981000897
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1989,"Rate",0.23049666043498,0.13697000022687,0.640621737416505
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1990,"Rate",0.235996055651058,0.141533793717136,0.602872566084519
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1991,"Rate",0.236939054262576,0.141411398683153,0.576534167181597
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1992,"Rate",0.2480921946645,0.153209817764829,0.586573273840816
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1993,"Rate",0.266648428353113,0.164114464798718,0.618630619462604
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1994,"Rate",0.276621435173496,0.175423868573689,0.59280700491278
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1995,"Rate",0.30017533864527,0.183589869547337,0.624027673164412
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1996,"Rate",0.32442291145465,0.198943010801556,0.623436665287697
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1997,"Rate",0.349564927584798,0.224749264345565,0.604453453049137
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1998,"Rate",0.397172699685187,0.239732396129433,0.637865694389858
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1999,"Rate",0.471843994704939,0.269124154623661,0.699922277764661
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2000,"Rate",0.564084876976914,0.284465015901727,0.846888134254444
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2001,"Rate",0.620945143219601,0.276367638434158,0.938655505646912
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2002,"Rate",0.729858847218293,0.272208941499772,1.1016565768102
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2003,"Rate",0.847737605848738,0.281728415022578,1.31061684937913
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2004,"Rate",0.955909501608382,0.25845274402678,1.50438056848778
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2005,"Rate",1.06985812578896,0.270871157766778,1.66302689816288
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2006,"Rate",1.14721335140446,0.260023155990279,1.79720416620714
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2007,"Rate",1.25389148303105,0.271876287563508,1.93180777734165
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2008,"Rate",1.31423037533926,0.265827241428009,2.04723002637932
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2009,"Rate",1.35790100566486,0.269885577296509,2.15207072978314
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2010,"Rate",1.34817670907047,0.247749996863008,2.15714743481492
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2011,"Rate",1.3578633323857,0.238389604503438,2.14671152373938
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2012,"Rate",1.33881273302584,0.233641912799428,2.15314803200307
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2013,"Rate",1.31912620720035,0.225741739414206,2.11992718403227
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2014,"Rate",1.24362054477525,0.228726417059774,2.01709797678626
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1980,"Rate",0.225719463089933,0.135267904135713,0.358464676160464
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1981,"Rate",0.218396804277756,0.13273108345042,0.357002810746562
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1982,"Rate",0.212954550015676,0.128727989444973,0.355323539079592
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1983,"Rate",0.213219836169759,0.128914012619511,0.353231563660001
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1984,"Rate",0.209891372588255,0.125418304775941,0.362881841995466
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1985,"Rate",0.207722291097826,0.129137194920905,0.333850272054838
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1986,"Rate",0.209632889577069,0.124921807727564,0.372338649596208
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1987,"Rate",0.217009774005308,0.130858797795119,0.352246786836064
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1988,"Rate",0.216907933289255,0.134476503972843,0.337790085931032
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1989,"Rate",0.218307869610756,0.131633904670297,0.362366959557023
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1990,"Rate",0.229897314615711,0.143212107263668,0.370074604922541
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1991,"Rate",0.231114477955386,0.146136418574456,0.381917746883637
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1992,"Rate",0.245582176318548,0.155072901273797,0.398766637649955
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1993,"Rate",0.26457225790346,0.163094646464503,0.418822861323957
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1994,"Rate",0.28681551833056,0.173498778218497,0.448701078827151
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1995,"Rate",0.319909153695012,0.197889248039002,0.517121282881753
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1996,"Rate",0.352459699416703,0.221701888145592,0.534151399429837
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1997,"Rate",0.402546455280169,0.264036147181366,0.602405896055883
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1998,"Rate",0.465940897451004,0.297790717558088,0.696861068460461
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1999,"Rate",0.602408910240617,0.37615678694557,0.898474921379492
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2000,"Rate",0.76016493569233,0.478600505604288,1.11941748588106
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2001,"Rate",0.847910991509284,0.494708740381061,1.2654413898253
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2002,"Rate",1.01017811227896,0.550388323408411,1.53785647082581
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2003,"Rate",1.17073565784673,0.60099981805769,1.74948331308145
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2004,"Rate",1.35457863397864,0.634249517895992,2.0069952901329
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2005,"Rate",1.55262926789528,0.669903945450462,2.31616052707493
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2006,"Rate",1.72751480782909,0.699051747898964,2.59046164014795
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2007,"Rate",1.76636144799195,0.647725938125862,2.631347335683
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2008,"Rate",1.82620100392687,0.708361723804058,2.73191006614226
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2009,"Rate",2.02913236607918,0.695355399628957,3.04900763197287
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2010,"Rate",2.03887493537245,0.704162418115289,2.97528294893631
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2011,"Rate",2.04773463594102,0.677886802958218,3.08274077795882
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2012,"Rate",2.07125157199119,0.634921462140531,3.06964129486792
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2013,"Rate",2.19909921131423,0.701690836489634,3.2748226997364
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2014,"Rate",1.97395060529854,0.677679994258105,2.96743429571387
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1980,"Rate",0.235354244867003,0.157609515683994,0.513438081563307
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1981,"Rate",0.228782525379449,0.152404534092316,0.48548317754301
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1982,"Rate",0.222369319907464,0.150101188587256,0.465471832154361
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1983,"Rate",0.221496850478883,0.146995483468062,0.47877525327804
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1984,"Rate",0.218702778334148,0.145209985459499,0.451687602140607
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1985,"Rate",0.216484716989703,0.14578865740611,0.448938395606225
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1986,"Rate",0.21780619371937,0.141533235613613,0.463927264679427
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1987,"Rate",0.221841137899894,0.147528650207586,0.47545614663901
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1988,"Rate",0.22282593570631,0.154410454737866,0.441270569952132
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1989,"Rate",0.226466979592319,0.155133384426144,0.458026630296496
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1990,"Rate",0.235457685293932,0.163515304939274,0.456909473252482
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1991,"Rate",0.236488125973374,0.163568457591835,0.453894314183861
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1992,"Rate",0.249796656903588,0.172972369848918,0.448032405829727
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1993,"Rate",0.268753955638884,0.186411664955402,0.471210723100779
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1994,"Rate",0.285972985795497,0.203382201316111,0.483316877348629
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1995,"Rate",0.315120165050578,0.217025082111733,0.496463312466623
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1996,"Rate",0.34393513238721,0.249554984709587,0.529559420635666
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1997,"Rate",0.383194744132374,0.281162292322693,0.542536486393462
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1998,"Rate",0.439999327502132,0.3157743272576,0.601909956297042
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1999,"Rate",0.550461548446985,0.394525907927605,0.734940981549321
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2000,"Rate",0.680265962933073,0.472604370122087,0.92545017326569
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2001,"Rate",0.754610960939333,0.497625643691538,1.02845145603716
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2002,"Rate",0.893085328044498,0.546997787890268,1.22265872010281
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2003,"Rate",1.0334726035808,0.552692612580279,1.39415790693016
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2004,"Rate",1.18819768912376,0.596286431350747,1.6109083738821
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2005,"Rate",1.34881201047241,0.603328014405738,1.83889295791269
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2006,"Rate",1.48463792361608,0.596605977060571,2.00999739164643
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2007,"Rate",1.55281681479831,0.576526761662824,2.13564088467937
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2008,"Rate",1.60996731841217,0.572729757343769,2.20591407027378
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2009,"Rate",1.74881294428337,0.610432351920336,2.39475391443779
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2010,"Rate",1.75184946154073,0.643243816976632,2.39073313306439
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2011,"Rate",1.764103078326,0.56967937135768,2.4706301105293
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2012,"Rate",1.76228717378442,0.604230898701473,2.43772511685699
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2013,"Rate",1.8230949741321,0.586600713027869,2.48174296554179
1,"Deaths",3537,"Douglas County",53017,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2014,"Rate",1.66135463703229,0.553854482337865,2.30341939618081
1,"Deaths",3526,"Ferry County",53019,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1980,"Rate",0.353596721167618,0.193770718109077,0.990417334424074
1,"Deaths",3526,"Ferry County",53019,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1981,"Rate",0.345374042005947,0.185816906441029,0.939874521706557
1,"Deaths",3526,"Ferry County",53019,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1982,"Rate",0.331849706726847,0.175318141219822,0.877392571051381
1,"Deaths",3526,"Ferry County",53019,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1983,"Rate",0.328742439033132,0.174764743145441,0.893594785872963
1,"Deaths",3526,"Ferry County",53019,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1984,"Rate",0.322490791551793,0.171863791158712,0.935644184717311
1,"Deaths",3526,"Ferry County",53019,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1985,"Rate",0.32213764738593,0.176545320566411,0.895789464246377
1,"Deaths",3526,"Ferry County",53019,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1986,"Rate",0.322933851544729,0.178589123110321,0.867027613703384
1,"Deaths",3526,"Ferry County",53019,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1987,"Rate",0.317847621455289,0.171148624911217,0.859066789412571
1,"Deaths",3526,"Ferry County",53019,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1988,"Rate",0.320675549795527,0.176086666342113,0.847103676593865
1,"Deaths",3526,"Ferry County",53019,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1989,"Rate",0.324988254186553,0.180016683000511,0.818783240725986
1,"Deaths",3526,"Ferry County",53019,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1990,"Rate",0.334385059827728,0.184687595836716,0.8340722539444
1,"Deaths",3526,"Ferry County",53019,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1991,"Rate",0.344103014017344,0.197621469220018,0.806227145205839
1,"Deaths",3526,"Ferry County",53019,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1992,"Rate",0.352262812948484,0.194678104404903,0.826159718935681
1,"Deaths",3526,"Ferry County",53019,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1993,"Rate",0.369286585190937,0.213000778679276,0.826274306006873
1,"Deaths",3526,"Ferry County",53019,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1994,"Rate",0.391512995975567,0.227129137711949,0.8317793476147
1,"Deaths",3526,"Ferry County",53019,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1995,"Rate",0.412855713913553,0.242240604969919,0.842014293137787
1,"Deaths",3526,"Ferry County",53019,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1996,"Rate",0.443518042971871,0.254687263223968,0.851866929394025
1,"Deaths",3526,"Ferry County",53019,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1997,"Rate",0.479040013075484,0.275672499445149,0.835679802004364
1,"Deaths",3526,"Ferry County",53019,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1998,"Rate",0.541297548143149,0.309215389490866,0.885508007050979
1,"Deaths",3526,"Ferry County",53019,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1999,"Rate",0.634033286724053,0.337533833729419,1.0261865597119
1,"Deaths",3526,"Ferry County",53019,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2000,"Rate",0.716742050351412,0.359258083463717,1.14532774805813
1,"Deaths",3526,"Ferry County",53019,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2001,"Rate",0.812178102874729,0.346696132256007,1.31548328320098
1,"Deaths",3526,"Ferry County",53019,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2002,"Rate",0.927123657339062,0.361221235467559,1.50612388148942
1,"Deaths",3526,"Ferry County",53019,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2003,"Rate",1.03821593713408,0.387249227835478,1.65257402792445
1,"Deaths",3526,"Ferry County",53019,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2004,"Rate",1.16635084203073,0.361657147072962,1.90194509031504
1,"Deaths",3526,"Ferry County",53019,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2005,"Rate",1.2949600377518,0.344191348037348,2.1264942095369
1,"Deaths",3526,"Ferry County",53019,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2006,"Rate",1.39326831305227,0.338408873588366,2.36131552911256
1,"Deaths",3526,"Ferry County",53019,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2007,"Rate",1.52523127615554,0.359400237042689,2.59248818445248
