"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1986,"Rate",0.710346375980599,0.406508875277223,2.33583568354948
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1987,"Rate",0.7449811792852,0.423167213754552,2.41909528885835
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1988,"Rate",0.707591472243288,0.410288234158066,2.25603879869132
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1989,"Rate",0.715922283401438,0.416453149353396,2.21226737608487
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1990,"Rate",0.723205773118888,0.428927759475424,2.14890501252605
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1991,"Rate",0.753029862840966,0.445162989608098,2.15095080479722
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1992,"Rate",0.760200628473958,0.45536473870853,2.03858981359654
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1993,"Rate",0.814870975335534,0.508706558964579,2.05885722492871
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1994,"Rate",0.860158519628819,0.525429750633485,2.14634739744787
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1995,"Rate",0.932464275150594,0.587499331141507,2.13461303820406
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1996,"Rate",0.992953281425531,0.6347535369856,2.1924058392851
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1997,"Rate",1.08296530557075,0.693779543194711,2.04086855918735
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1998,"Rate",1.23920005471424,0.780861431128275,1.98011963954725
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1999,"Rate",1.47616049034828,0.802384801590655,2.18962307283882
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2000,"Rate",1.76724962701259,0.859066431813181,2.54333731361811
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2001,"Rate",1.99483526081134,0.859827759514724,2.89161067837219
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2002,"Rate",2.33301676723927,0.843062031384547,3.3421482793919
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2003,"Rate",2.54148868248555,0.765981192674309,3.67507059734415
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2004,"Rate",2.98546731121984,0.778572491994474,4.39191564508449
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2005,"Rate",3.34796018434145,0.798804496418721,4.92835436454291
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2006,"Rate",3.65937655497289,0.782011756298777,5.39974966606632
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2007,"Rate",3.80240642170113,0.757152411886763,5.7724386663103
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2008,"Rate",3.91783129828783,0.708906728848924,5.95121214296474
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2009,"Rate",3.76604644139517,0.650028780567957,5.73040127198704
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2010,"Rate",3.7907979738187,0.636899016793059,5.78747648363791
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2011,"Rate",3.9069359217418,0.63577507981204,5.90548410877049
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2012,"Rate",3.9059503945218,0.617419569236094,6.02645689743029
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2013,"Rate",3.93590449069537,0.653129013454612,6.13323657700332
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2014,"Rate",3.69972582706625,0.677361032759216,5.67016516882937
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1980,"Rate",0.612902166422047,0.388948832383038,0.943256787243525
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1981,"Rate",0.561137470887447,0.361466072878263,1.00016492257308
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1982,"Rate",0.545278095493669,0.349967664510158,0.920315427397052
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1983,"Rate",0.521081328416788,0.333419015428212,0.832364052106251
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1984,"Rate",0.533079207145739,0.338949715418943,0.860529351116453
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1985,"Rate",0.540686159798127,0.347488086170271,0.847315036290761
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1986,"Rate",0.512405507947027,0.325539475850121,0.820054202359496
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1987,"Rate",0.508685852364108,0.328849180690562,0.774491863773176
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1988,"Rate",0.519033883432077,0.328836217566253,0.79565361854417
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1989,"Rate",0.532794488809183,0.34581570867724,0.870349899004109
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1990,"Rate",0.52806155947416,0.339661483952206,0.874684579556105
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1991,"Rate",0.529595150275068,0.349837728136118,0.841605130502699
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1992,"Rate",0.553623607107781,0.370966707025759,0.870225672876629
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1993,"Rate",0.593012026561111,0.383299927099728,0.88321263762412
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1994,"Rate",0.670397189387661,0.428252317813593,1.02010430597791
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1995,"Rate",0.712290782555138,0.47476695606284,1.05872614085849
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1996,"Rate",0.789689927946813,0.521728184025843,1.11864091394745
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1997,"Rate",0.866092956045759,0.571946422230345,1.23827432560911
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1998,"Rate",1.00251808488776,0.668092763872521,1.42391618828349
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1999,"Rate",1.30027040432359,0.85801706191302,1.87661529350975
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2000,"Rate",1.48456765682454,0.961443465610953,2.13589115422886
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2001,"Rate",1.75123031754583,1.07969187511809,2.4902237706735
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2002,"Rate",2.00044266552184,1.20991540580133,2.79108510530691
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2003,"Rate",2.30433789142345,1.47749091399005,3.22660304232246
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2004,"Rate",2.76126588833572,1.43515386518431,3.81070493502035
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2005,"Rate",3.13565315381137,1.5502279158206,4.37409329226775
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2006,"Rate",3.37977794185787,1.40918659366414,4.68578635835711
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2007,"Rate",3.40727528504256,1.37365565344523,4.82977775087229
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2008,"Rate",3.26495375282767,1.1897455618252,4.59049388391541
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2009,"Rate",3.47643968635372,1.41014650634126,4.87959865489476
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2010,"Rate",3.34097095204829,1.22158803800971,4.67811261955118
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2011,"Rate",3.50278429140069,1.29872158051519,4.87589182150991
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2012,"Rate",3.67230856935448,1.15724358556767,5.26729609559445
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2013,"Rate",3.62704798899683,1.44220249228595,5.1309032754421
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2014,"Rate",3.21689723593966,1.16453743890585,4.48952476429817
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1980,"Rate",0.676232083065778,0.447732897687912,1.52158188237508
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1981,"Rate",0.640840089240275,0.426715763166975,1.53442899822875
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1982,"Rate",0.615106424149437,0.406272669341934,1.44379039290802
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1983,"Rate",0.605341067946888,0.407311285255388,1.32680247435241
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1984,"Rate",0.608656531023749,0.401607347572149,1.39043036974829
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1985,"Rate",0.607668615444919,0.407932734677107,1.33325987329551
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1986,"Rate",0.585228194205959,0.382202260204167,1.29101594607831
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1987,"Rate",0.596665452864073,0.395907113706518,1.42191686352638
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1988,"Rate",0.58956050634845,0.392862682672932,1.36082041815993
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1989,"Rate",0.602290558898661,0.404213295072889,1.32774686712831
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1990,"Rate",0.601651250362549,0.404456771954507,1.30979295504079
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1991,"Rate",0.613157633275489,0.420134919501922,1.28330771598682
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1992,"Rate",0.633023271320793,0.441498030460978,1.22353731382588
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1993,"Rate",0.677471497916686,0.473346529164608,1.30001429700556
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1994,"Rate",0.744554556472723,0.523941063766343,1.3271969566626
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1995,"Rate",0.798943670642816,0.579684871751705,1.38856871088342
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1996,"Rate",0.870435067630441,0.617751910392443,1.43946754785873
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1997,"Rate",0.94852741010611,0.668953123578036,1.38413092461141
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1998,"Rate",1.09288492545343,0.78719693959123,1.51316008086775
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1999,"Rate",1.36784879303345,0.944281872272958,1.83985338525614
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2000,"Rate",1.59076920159584,1.10286930622376,2.13715742650647
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2001,"Rate",1.84282862599738,1.21369992810283,2.44208132897644
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2002,"Rate",2.12272979768846,1.27428734788388,2.82518594345903
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2003,"Rate",2.39328564985749,1.34149191247285,3.17572373095019
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2004,"Rate",2.84444655239329,1.4708070169424,3.82324572167666
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2005,"Rate",3.21260605613064,1.45114916037233,4.33841538472029
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2006,"Rate",3.48677626374499,1.3860930670324,4.73707154441702
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2007,"Rate",3.5600753204291,1.33637579500391,4.94157085036715
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2008,"Rate",3.51686542957656,1.26305123915827,4.83114216488806
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2009,"Rate",3.58699189173365,1.23014021715245,4.9789024967978
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2010,"Rate",3.52074924751527,1.16494327549338,4.85942827661997
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2011,"Rate",3.66304340372432,1.21011471681303,5.04011455738691
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2012,"Rate",3.75956385088616,1.22398487383382,5.32097827473438
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2013,"Rate",3.74643351527932,1.2938292336143,5.24034290636274
1,"Deaths",2336,"Coos County",33007,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",2014,"Rate",3.40979559467685,1.17185951019952,4.83387579228025
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1980,"Rate",0.500047061908871,0.298348353717466,1.53869956057014
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1981,"Rate",0.506442753089437,0.297814888995602,1.5652244118202
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1982,"Rate",0.484649093793028,0.285814925891215,1.56974202260818
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1983,"Rate",0.476457646629586,0.28323036465114,1.48764748563978
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1984,"Rate",0.482287043555135,0.28517651846586,1.50396108730189
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1985,"Rate",0.475089509228054,0.28648649855195,1.49517071615931
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1986,"Rate",0.471245388513625,0.288126497400877,1.47486856490187
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1987,"Rate",0.471096413250888,0.289123703487497,1.40379878524485
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1988,"Rate",0.465763980042108,0.282215560063501,1.36448321505278
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1989,"Rate",0.482955451467858,0.299301420325791,1.39889015995295
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1990,"Rate",0.488250082281007,0.310805581569969,1.3813154688594
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1991,"Rate",0.484301702462589,0.305200612861755,1.3058422654023
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1992,"Rate",0.523801042808743,0.341441479199472,1.33168332895134
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1993,"Rate",0.563698712836678,0.366581064627587,1.41397756291805
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1994,"Rate",0.569784839191729,0.372500476384402,1.33434784712507
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1995,"Rate",0.621294796533361,0.417909508291435,1.29543153751569
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1996,"Rate",0.646427761106359,0.439550973523649,1.33687681856245
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1997,"Rate",0.713011563217758,0.493195460555554,1.25007969078166
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1998,"Rate",0.848162915886422,0.562041593419188,1.32663805914872
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",1999,"Rate",0.999066582440535,0.583304174211479,1.39442160126448
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2000,"Rate",1.1536502015393,0.577417575558153,1.5879984644467
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2001,"Rate",1.335379007061,0.574859681783385,1.83189529582936
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2002,"Rate",1.55495393318242,0.577154741515106,2.14014095379749
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2003,"Rate",1.77000452069521,0.552425394266633,2.49260656008094
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2004,"Rate",2.03471926392766,0.569968120409062,2.87885820848863
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2005,"Rate",2.26112291117673,0.53278148897518,3.15600422600081
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2006,"Rate",2.44618125831579,0.54102974156387,3.43436784253971
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2007,"Rate",2.53714676966649,0.477602077895515,3.54548163234667
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2008,"Rate",2.64670947374456,0.510865658264081,3.73152123449688
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2009,"Rate",3.05704412409494,0.541300691472602,4.37707794681675
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2010,"Rate",2.68262348245535,0.490436451676442,3.82459427717604
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2011,"Rate",2.94961716493113,0.479285150147114,4.17821776756131
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2012,"Rate",2.74019599167307,0.463003568484528,3.84326516006534
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2013,"Rate",2.77824596302923,0.458621890064893,3.97754433285157
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",1,"Male",27,"Age-standardized",2014,"Rate",2.7848395281394,0.49168845236681,4.00947537396282
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1980,"Rate",0.431574229188419,0.280278598033699,0.734820289018839
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1981,"Rate",0.423311973534644,0.271110774518933,0.69760888291875
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1982,"Rate",0.404647783117618,0.270292827216503,0.684566580089688
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1983,"Rate",0.393835228502856,0.260271426320179,0.644785701934639
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1984,"Rate",0.377150103111692,0.25357472061188,0.629765893772919
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1985,"Rate",0.395024045975319,0.255066194108512,0.62110401801519
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1986,"Rate",0.37404304796063,0.250436860278645,0.581544586836694
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1987,"Rate",0.374859577879344,0.247433014539492,0.602288534215407
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1988,"Rate",0.382891907981593,0.262074852573364,0.628460199401065
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1989,"Rate",0.381564518040259,0.250145642442297,0.592858009270405
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1990,"Rate",0.379237361453226,0.252252088744572,0.56816652535935
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1991,"Rate",0.385786832393057,0.2567586866097,0.613538277287511
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1992,"Rate",0.401872212804736,0.268180158150985,0.596929203084347
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1993,"Rate",0.42617061111971,0.293740647631134,0.64918149164236
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1994,"Rate",0.482378080691416,0.332785703372768,0.704466674967075
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1995,"Rate",0.519780753766427,0.350569302438666,0.727019765723475
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1996,"Rate",0.57703020827149,0.402016195412252,0.80658132369759
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1997,"Rate",0.674964680664324,0.464989603818219,0.93186087010884
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1998,"Rate",0.728503411145617,0.510025866490453,0.998668003116859
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",1999,"Rate",0.922195843391259,0.658996586970141,1.26178443221838
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2000,"Rate",1.13929902088424,0.744870288140973,1.54429087259118
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2001,"Rate",1.28124883480803,0.853648234506628,1.73925840257023
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2002,"Rate",1.50901928057952,0.968077788216237,2.09131200957823
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2003,"Rate",1.70413241422443,0.965315139943617,2.28343042401592
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2004,"Rate",1.99278309485234,1.05914630466218,2.7658327421559
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2005,"Rate",2.24773318882185,0.997072400811575,3.03913505760252
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2006,"Rate",2.37251117360339,0.97249569627149,3.17727855511542
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2007,"Rate",2.71223595819893,1.03255701169141,3.60489304877011
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2008,"Rate",2.46285682072299,0.892474579413923,3.38330206898283
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2009,"Rate",2.56783528850802,0.920764744083832,3.44364566177106
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2010,"Rate",2.68951395740599,0.911723566695508,3.71000771568652
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2011,"Rate",2.59568104215458,0.847732768820107,3.49095837378177
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2012,"Rate",2.63784935416851,0.827638378587314,3.59236801129896
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2013,"Rate",2.58425755802246,0.975040821779788,3.57307235306852
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",2,"Female",27,"Age-standardized",2014,"Rate",2.55666707466202,0.916183954050484,3.43719031790127
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1980,"Rate",0.459215603063869,0.316141220359081,1.01062648283215
1,"Deaths",2337,"Grafton County",33009,302,"Diarrheal diseases",3,"Both",27,"Age-standardized",1981,"Rate",0.455935117870158,0.31329506843224,0.971048556021794
